"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
422,"DEVYANI","DEVYANI INTERNATIONAL LTD","MICRO_CAP",160.15,-1.23,-3.27,-12.88,23.3,31.4,"BEARISH",-4.83,0,10,0,NA,NA,NA,NA,NA,252936612.78,"SELL",2025-10-14
493,"TARIL","TRANS & RECTI. LTD","MICRO_CAP",481.55,-2.25,-2.53,-4.61,23.3,39.1,"BEARISH",-6.21,0,12,0,NA,NA,NA,NA,NA,194002073.15,"SELL",2025-10-14
518,"BLUEJET","BLUE JET HEALTHCARE LTD","MICRO_CAP",657.1,-1.02,-2.5,-7.95,23.3,42.3,"STRONG_BEARISH",-19.03,0,10,15,51.68,51.19,47,56.75,54,175624063.05,"SELL",2025-10-14
524,"J&KBANK","J & K BANK LTD.","MICRO_CAP",103.57,-2.5,-0.51,1.78,23.3,49.4,"BULLISH",-3.22,1,10,0,NA,NA,NA,NA,NA,172457625.49,"SELL",2025-10-14
596,"MANGCHEFER","MANG.CHEM.FERT.LTD","MICRO_CAP",313.4,-2.79,-4.7,2.3,23.3,42.4,"BULLISH",-12.17,0,10,0,NA,NA,NA,NA,NA,129916137.3,"SELL",2025-10-14
608,"KTKBANK","KARNATAKA BANK LIMITED","MICRO_CAP",171.08,-1.06,-1.85,-5.89,23.3,40.9,"BEARISH",-7.62,0,12,0,NA,NA,NA,NA,NA,123298462.05,"SELL",2025-10-14
682,"SIS","SIS LIMITED","MICRO_CAP",331.45,-1.07,1.25,-5.27,23.3,39.3,"STRONG_BEARISH",-12.84,5,8,0,NA,NA,NA,NA,NA,83462495.25,"SELL",2025-10-14
724,"HINDOILEXP","HINDUSTAN OIL EXPLORATION","MICRO_CAP",159.94,-2.63,-5.21,-6.07,23.3,33.5,"BEARISH",-4.42,0,10,0,NA,NA,NA,NA,NA,67603891.76,"SELL",2025-10-14
737,"SCODATUBES","SCODA TUBES LIMITED","MICRO_CAP",160.96,-3.93,-4.26,-10.18,23.3,35.8,"BEARISH",-15.93,3,10,0,NA,NA,NA,NA,NA,64567538.41,"SELL",2025-10-14
741,"PRSMJOHNSN","PRISM JOHNSON LIMITED","MICRO_CAP",147.31,-2.62,-5.04,-0.86,23.3,39,"BEARISH",-7.21,0,10,0,NA,NA,NA,NA,NA,62219944.51,"SELL",2025-10-14
756,"MONARCH","MONARCH NETWORTH CAP LTD","MICRO_CAP",308.7,-1.33,-1.75,-6.93,23.3,35,"STRONG_BEARISH",-15.14,1,12,0,NA,NA,NA,NA,NA,58426386.95,"SELL",2025-10-14
781,"SUPRAJIT","SUPRAJIT ENGINEERING LTD","MICRO_CAP",443.3,0,-1.42,-0.69,23.3,42.7,"BEARISH",-5.05,0,10,0,NA,NA,NA,NA,NA,48414361.3,"SELL",2025-10-14
813,"SCHAND","S CHAND AND COMPANY LTD","MICRO_CAP",176.63,-3.6,-4.52,-7.32,23.3,33.3,"STRONG_BEARISH",-20.49,5,8,0,NA,NA,NA,NA,NA,39877825.12,"SELL",2025-10-14
814,"IGCL","INDOGULF CROPSCIENCES LTD","MICRO_CAP",105.15,-1.99,4.39,-5.31,23.3,47.7,"BEARISH",-3.63,1,8,0,NA,NA,NA,NA,NA,39646864.26,"SELL",2025-10-14
830,"GAEL","GUJARAT AMBUJA EXPORTS LT","MICRO_CAP",101.74,-1.18,-3.59,-7.03,23.3,33.6,"BEARISH",-5.17,1,12,0,NA,NA,NA,NA,NA,35357105.6,"SELL",2025-10-14
832,"BHAGERIA","BHAGERIA INDUSTRIES LTD","MICRO_CAP",173.74,-0.56,-2.13,-9.35,23.3,40.9,"STRONG_BEARISH",-11.61,0,10,15,52.11,49.57,51,54.55,57.5,35240594.97,"SELL",2025-10-14
876,"TBZ","TRIB BHIMJI ZAVERI LTD","MICRO_CAP",184.57,0.28,0.15,-1.43,23.3,45.8,"STRONG_BEARISH",-3.23,0,15,0,NA,NA,NA,NA,NA,21583094.75,"SELL",2025-10-14
890,"APTECHT","APTECH LIMITED","MICRO_CAP",116.73,-0.73,-2.21,-10.76,23.3,26.5,"BEARISH",-24.14,1,6,15,51.74,50.71,47,60.25,51,13745763.37,"SELL",2025-10-14
127,"INDHOTEL","THE INDIAN HOTELS CO. LTD","MID_CAP",721.15,-0.67,-1.65,-8.81,22.7,33.9,"STRONG_BEARISH",-4.38,0,12,0,NA,NA,NA,NA,NA,1661084524,"SELL",2025-10-14
233,"UNITDSPR","UNITED SPIRITS LIMITED","SMALL_CAP",1302.4,-1.04,-3.65,-0.98,22.7,41.2,"BULLISH",-2.4,0,6,0,NA,NA,NA,NA,NA,847117468.4,"SELL",2025-10-14
320,"JBCHEPHARM","J B CHEMICALS AND PHARMA","MICRO_CAP",1659.1,-0.07,0.14,-1.21,22.7,38.7,"BEARISH",-8.73,3,10,0,NA,NA,NA,NA,NA,458854001.5,"SELL",2025-10-14
412,"KRBL","KRBL LIMITED","MICRO_CAP",368.15,0.03,5.87,-8.29,22.7,42,"BEARISH",-8.13,0,9,0,NA,NA,NA,NA,NA,270255694.35,"SELL",2025-10-14
436,"AFFLE","AFFLE 3I LIMITED","MICRO_CAP",1918.7,-1.91,1.69,-6.56,22.7,42.3,"BULLISH",-4.13,0,12,0,10,10,10,10,10,245317537,"SELL",2025-10-14
455,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",185.75,-2.43,-4.72,-4.6,22.7,31.9,"STRONG_BEARISH",-13.36,0,12,0,NA,NA,NA,NA,NA,229717317.33,"SELL",2025-10-14
533,"SHYAMMETL","SHYAM METALICS AND ENGY L","MICRO_CAP",928.4,0.28,0.11,0.6,22.7,49.8,"BULLISH",-7.19,1,11,0,NA,NA,NA,NA,NA,168202869.5,"SELL",2025-10-14
613,"GENESYS","GENESYS INTL CORPN LTD","MICRO_CAP",479.65,2.62,0.22,-15.81,22.7,31.2,"STRONG_BEARISH",-19.73,3,14,0,NA,NA,NA,NA,NA,120834722,"SELL",2025-10-14
617,"GMRP&UI","GMR POW AND URBAN INFRA L","MICRO_CAP",110.04,-1.49,-1.75,-15.37,22.7,38.4,"BULLISH",-4.28,0,10,0,NA,NA,NA,NA,NA,117616830.91,"SELL",2025-10-14
636,"SBFC","SBFC FINANCE LIMITED","MICRO_CAP",106.98,0.93,-3.34,0.37,22.7,46.7,"BEARISH",-0.49,1,10,0,NA,NA,NA,NA,NA,108271405.5,"SELL",2025-10-14
714,"EPL","EPL LIMITED","MICRO_CAP",208.26,0.52,-3.09,-6.99,22.7,35.5,"STRONG_BEARISH",-5.23,0,15,0,NA,NA,NA,NA,NA,71390747.98,"SELL",2025-10-14
804,"PRECAM","PRECISION CAMSHAFTS LTD.","MICRO_CAP",186.83,-2.03,-5.96,-14.85,22.7,40.4,"BEARISH",-0.82,0,6,0,NA,NA,NA,NA,NA,41996920.9,"SELL",2025-10-14
10,"TATAINVEST","TATA INVESTMENT CORP LTD","LARGE_CAP",1035,-89.57,-88.76,-84.98,22,21.1,"STRONG_BULLISH",-85.36,5,0,0,NA,NA,NA,NA,NA,11672178573,"SELL",2025-10-14
83,"DRREDDY","DR. REDDY S LABORATORIES","MID_CAP",1237.3,-1.99,-0.9,-4.88,22,42.1,"BEARISH",-5.58,1,12,0,NA,NA,NA,NA,NA,2418905870.9,"SELL",2025-10-14
99,"JUBLFOOD","JUBILANT FOODWORKS LTD","MID_CAP",583.65,-2.25,-4.93,-7.62,22,30.9,"STRONG_BEARISH",-11.34,3,8,0,NA,NA,NA,NA,NA,2037257800.65,"SELL",2025-10-14
136,"ULTRACEMCO","ULTRATECH CEMENT LIMITED","MID_CAP",12070,-0.84,-0.94,-2.94,22,42.7,"BEARISH",-2,0,12,0,NA,NA,NA,NA,NA,1562011832,"SELL",2025-10-14
257,"NATCOPHARM","NATCO PHARMA LTD.","SMALL_CAP",809.7,-3.58,-0.21,-4.9,22,40.5,"STRONG_BEARISH",-16.29,1,12,0,NA,NA,NA,NA,NA,705436319.9,"SELL",2025-10-14
357,"RHIM","RHI MAGNESITA INDIA LTD","MICRO_CAP",452.45,2.12,-7.25,-4.55,22,45.3,"BEARISH",-9.39,0,18,0,NA,NA,NA,NA,NA,367145691.2,"SELL",2025-10-14
433,"VIMTALABS","VIMTA LABS LIMITED","MICRO_CAP",686.35,-3.98,-8.27,-13.56,22,41.3,"BULLISH",-4.14,0,8,0,NA,NA,NA,NA,NA,246852928.75,"SELL",2025-10-14
485,"INTELLECT","INTELLECT DESIGN ARENA","MICRO_CAP",957.5,-2.77,-2.51,-6.7,22,42.3,"BEARISH",-8.59,0,10,0,NA,NA,NA,NA,NA,199885383.3,"SELL",2025-10-14
588,"QUADFUTURE","QUADRANT FUTURE TEK LTD","MICRO_CAP",378.45,-1.05,-3.2,-14.08,22,31.4,"STRONG_BEARISH",-18.6,3,8,0,NA,NA,NA,NA,NA,132516170.75,"SELL",2025-10-14
595,"STLTECH","STERLITE TECHNOLOGIES LTD","MICRO_CAP",112.63,-4.66,-5.71,-7.4,22,40.7,"BEARISH",-13.11,0,6,0,NA,NA,NA,NA,NA,129945416.07,"SELL",2025-10-14
612,"JUBLPHARMA","JUBILANT PHARMOVA LTD","MICRO_CAP",1078.3,-1.75,-1.81,-3.89,22,45.2,"BEARISH",-7.24,0,10,0,NA,NA,NA,NA,NA,121120321.6,"SELL",2025-10-14
677,"IDEAFORGE","IDEAFORGE TECHNO LTD","MICRO_CAP",466.5,-1.27,-5.27,-9.94,22,37.4,"BEARISH",0.78,1,10,0,NA,NA,NA,NA,NA,85813394.95,"SELL",2025-10-14
785,"TAJGVK","TAJ GVK HOTELS & RESORTS","MICRO_CAP",415.8,-0.79,-4.11,-4.27,22,43.8,"BEARISH",0.17,1,6,0,NA,NA,NA,NA,NA,46759421.7,"SELL",2025-10-14
855,"MVGJL","MANOJ VAIBHAV GEM N JEW L","MICRO_CAP",182.16,-2.17,-1.56,-7.08,22,28.1,"STRONG_BEARISH",-13.31,3,12,0,NA,NA,NA,NA,NA,27568646.71,"SELL",2025-10-14
877,"PRABHA","PRABHA ENERGY LIMITED","MICRO_CAP",204.92,-4.47,-6.41,-12.56,22,31,"STRONG_BEARISH",-23.92,3,8,0,NA,NA,NA,NA,NA,20807952.19,"SELL",2025-10-14
3,"HDFCBANK","HDFC BANK LTD","LARGE_CAP",977.15,0.02,-0.54,1.04,21.3,22.2,"BEARISH",-52.43,2,11,0,NA,NA,NA,NA,NA,22370980681.75,"SELL",2025-10-14
88,"JIOFIN","JIO FIN SERVICES LTD","MID_CAP",305.6,-0.92,-1.39,-3.09,21.3,45.5,"BEARISH",-5.6,0,10,0,NA,NA,NA,NA,NA,2278739953.4,"SELL",2025-10-14
204,"PRESTIGE","PRESTIGE ESTATE LTD","SMALL_CAP",1603.6,-0.68,4.77,0.59,21.3,54.1,"STRONG_BEARISH",-3,1,8,0,NA,NA,NA,NA,NA,1012429052.5,"SELL",2025-10-14
227,"TORNTPHARM","TORRENT PHARMACEUTICALS L","SMALL_CAP",3522,0.11,-0.42,-0.27,21.3,42.6,"BEARISH",-7.3,0,15,0,NA,NA,NA,NA,NA,878701799.5,"SELL",2025-10-14
235,"IRFC","INDIAN RAILWAY FIN CORP L","SMALL_CAP",124.52,-0.78,-2.01,-2.86,21.3,45.6,"BEARISH",-6.59,0,12,0,NA,NA,NA,NA,NA,833994675.49,"SELL",2025-10-14
241,"HDBFS","HDB FINANCIAL SERVICES L","SMALL_CAP",740.1,0.03,-0.18,-5.97,21.3,37.9,"BEARISH",-1.43,1,12,0,NA,NA,NA,NA,NA,809658472.1,"SELL",2025-10-14
272,"GODREJPROP","GODREJ PROPERTIES LTD","SMALL_CAP",2057.4,-1.88,-0.77,1.02,21.3,51.1,"BEARISH",-5.3,1,10,0,NA,NA,NA,NA,NA,644309396.2,"SELL",2025-10-14
324,"SYNGENE","SYNGENE INTERNATIONAL LTD","MICRO_CAP",625.65,-1.3,-1.11,-6.73,21.3,42.1,"BEARISH",-12.82,1,12,0,NA,NA,NA,NA,NA,450402656.6,"SELL",2025-10-14
413,"IPCALAB","IPCA LABORATORIES LTD","MICRO_CAP",1306.1,-1.31,-3.95,-0.32,21.3,41.6,"STRONG_BEARISH",-13.02,0,12,0,NA,NA,NA,NA,NA,266117623.5,"SELL",2025-10-14
420,"GODREJIND","GODREJ INDUSTRIES LTD","MICRO_CAP",1062.9,1.37,-3.9,-14.52,21.3,29.3,"STRONG_BEARISH",-5.63,1,11,0,NA,NA,NA,NA,NA,258607264.7,"SELL",2025-10-14
442,"ZENSARTECH","ZENSAR TECHNOLOGIES  LTD","MICRO_CAP",755.8,-2.85,-0.67,-6.52,21.3,41.3,"STRONG_BEARISH",-7.28,0,12,0,NA,NA,NA,NA,NA,239315839.1,"SELL",2025-10-14
446,"KIMS","KRISHNA INST OF MED SCI L","MICRO_CAP",715.7,0.27,1.31,-5.2,21.3,47.9,"BEARISH",-5.32,0,12,0,NA,NA,NA,NA,NA,237041191.55,"SELL",2025-10-14
453,"WELSPUNLIV","WELSPUN LIVING LIMITED","MICRO_CAP",122.94,-0.67,6.39,2.02,21.3,55.7,"BEARISH",-10.54,0,8,0,NA,NA,NA,NA,NA,230011698.06,"SELL",2025-10-14
488,"CLEAN","CLEAN SCIENCE & TECH LTD","MICRO_CAP",1046.4,-1.78,-1.31,-9.34,21.3,32,"STRONG_BEARISH",-16.27,0,10,15,52.58,51.19,47,56.75,60,195494502.7,"SELL",2025-10-14
491,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","MICRO_CAP",805.45,-0.58,-0.68,-9.17,21.3,38.5,"BEARISH",-10.33,0,12,0,NA,NA,NA,NA,NA,194743045.7,"SELL",2025-10-14
566,"AARTIIND","AARTI INDUSTRIES LTD","MICRO_CAP",375,-1.78,-0.62,-3.57,21.3,41.3,"STRONG_BEARISH",-15.95,0,12,0,20.43,10,10,32.78,49.17,150324342,"SELL",2025-10-14
600,"EBGNG","GNG ELECTRONICS LIMITED","MICRO_CAP",315.25,-1.14,-6.68,-11.26,21.3,35.5,"NEUTRAL",-6.21,0,10,0,NA,NA,NA,NA,NA,126355137.15,"SELL",2025-10-14
602,"LIQUID","MIRAEAMC - LIQUID","MICRO_CAP",999.99,0,0,0,21.3,50,"BEARISH",-0.77,0,6,0,NA,NA,NA,NA,NA,126087437.35,"SELL",2025-10-14
652,"GUJGASLTD","GUJARAT GAS LIMITED","MICRO_CAP",426.35,-0.12,-0.99,-1.74,21.3,43.3,"BEARISH",-6.41,0,12,0,NA,NA,NA,NA,NA,96082950.55,"SELL",2025-10-14
752,"SUNTV","SUN TV NETWORK LIMITED","MICRO_CAP",570.95,-1.85,-2.19,3.18,21.3,51.8,"BEARISH",-1.33,1,6,0,NA,NA,NA,NA,NA,59104008.55,"SELL",2025-10-14
782,"NITCO","NITCO LIMITED","MICRO_CAP",110.81,-1.02,-0.25,-3.74,21.3,43.5,"STRONG_BEARISH",-17.73,1,6,0,NA,NA,NA,NA,NA,47765147.91,"SELL",2025-10-14
812,"STEELCAS","STEELCAST LIMITED","MICRO_CAP",216.92,-1.75,-1.9,5.82,21.3,21.6,"BEARISH",-83.26,1,10,0,NA,NA,NA,NA,NA,40158983.25,"SELL",2025-10-14
8,"ICICIBANK","ICICI BANK LTD.","LARGE_CAP",1384.1,0.34,0.6,-2.49,20.7,47,"STRONG_BEARISH",-7.64,0,15,0,NA,NA,NA,NA,NA,14658607710.7,"SELL",2025-10-14
76,"LIQUIDBEES","NIP IND ETF LIQUID BEES","MID_CAP",999.99,0,0,0,20.7,46.6,"BEARISH",-0.77,0,8,0,NA,NA,NA,NA,NA,2550777070.7,"SELL",2025-10-14
200,"ICICIGI","ICICI LOMBARD GIC LIMITED","SMALL_CAP",1854.8,1.17,-2.69,-2.39,20.7,44.1,"STRONG_BEARISH",-3.94,0,11,0,NA,NA,NA,NA,NA,1053615933.5,"SELL",2025-10-14
210,"UPL","UPL LIMITED","SMALL_CAP",669.95,-0.57,-1.46,-3.41,20.7,42.2,"BEARISH",-8.49,0,12,0,NA,NA,NA,NA,NA,981980101.7,"SELL",2025-10-14
236,"GLENMARK","GLENMARK PHARMACEUTICALS","SMALL_CAP",1892.8,-0.88,-3.56,-9.85,20.7,33.7,"BEARISH",-13.06,0,12,0,NA,NA,NA,NA,NA,824929420.1,"SELL",2025-10-14
248,"REDINGTON","REDINGTON LIMITED","SMALL_CAP",273,-2.29,-0.64,13.08,20.7,50.5,"BEARISH",-5.94,5,8,0,NA,NA,NA,NA,NA,763250245.15,"SELL",2025-10-14
305,"TATATECH","TATA TECHNOLOGIES LIMITED","MICRO_CAP",688,-1.81,-3.5,-3.3,20.7,45.2,"BEARISH",-3.51,0,8,0,NA,NA,NA,NA,NA,509201639.85,"SELL",2025-10-14
569,"GSFC","GUJ STATE FERT & CHEM LTD","MICRO_CAP",188.81,-1.17,-3.68,-7.83,20.7,31.1,"BEARISH",-8.77,0,10,0,NA,NA,NA,NA,NA,144772362.89,"SELL",2025-10-14
575,"SUMICHEM","SUMITOMO CHEM INDIA LTD","MICRO_CAP",520.4,-0.73,-2.61,-5.81,20.7,36.2,"BEARISH",-14.71,0,10,0,NA,NA,NA,NA,NA,140121557.7,"SELL",2025-10-14
609,"RCF","RASHTRIYA CHEMICALS & FER","MICRO_CAP",144.03,-1.15,-2.89,-6.22,20.7,35.5,"STRONG_BEARISH",-6.31,0,12,0,NA,NA,NA,NA,NA,123266394.44,"SELL",2025-10-14
665,"JINDALPOLY","JINDAL POLY FILMS LIMITED","MICRO_CAP",566.25,-1.14,1.18,-6.57,20.7,46,"BEARISH",-3.44,0,12,0,NA,NA,NA,NA,NA,90819701.5,"SELL",2025-10-14
751,"IPL","INDIA PESTICIDES LIMITED","MICRO_CAP",195.5,-3.46,-5.71,-9.46,20.7,31.6,"BEARISH",-14.83,0,10,0,NA,NA,NA,NA,NA,59119152.14,"SELL",2025-10-14
794,"TRIVENI","TRIVENI ENGG. & INDS. LTD","MICRO_CAP",348.35,-0.17,-1.76,-2.45,20.7,48.1,"BEARISH",-5.98,0,8,0,NA,NA,NA,NA,NA,44637275.5,"SELL",2025-10-14
879,"KRONOX","KRONOX LAB SCIENCES LTD","MICRO_CAP",147.3,-2.05,-5.49,-16.18,20.7,26.7,"STRONG_BEARISH",-20.56,3,10,0,NA,NA,NA,NA,NA,18276764.28,"SELL",2025-10-14
882,"KOKUYOCMLN","KOKUYO CAMLIN LIMITED","MICRO_CAP",100.59,-3.46,-6.91,-11.44,20.7,26.1,"STRONG_BEARISH",-11.9,5,8,0,NA,NA,NA,NA,NA,16467262.31,"SELL",2025-10-14
139,"NESTLEIND","NESTLE INDIA LIMITED","MID_CAP",1175.5,-1.06,-0.11,-3.05,20,35.4,"STRONG_BEARISH",-47.91,1,12,0,NA,NA,NA,NA,NA,1522825635.6,"SELL",2025-10-14
148,"LUPIN","LUPIN LIMITED","MID_CAP",1937.3,-1.78,0.65,-5.31,20,45.9,"BEARISH",-3.15,0,12,0,NA,NA,NA,NA,NA,1461042439.5,"SELL",2025-10-14
278,"ZENTEC","ZEN TECHNOLOGIES LIMITED","SMALL_CAP",1362.6,-2.23,-5.15,-9.07,20,35,"BEARISH",-15.93,0,10,0,NA,NA,NA,NA,NA,609450600.3,"SELL",2025-10-14
335,"SIGNATURE","SIGNATUREGLOBAL INDIA LTD","MICRO_CAP",1000.7,-3.69,-2.45,-11.68,20,31.8,"STRONG_BEARISH",-12.12,1,12,0,NA,NA,NA,NA,NA,413830927.8,"SELL",2025-10-14
368,"INDIAGLYCO","INDIA GLYCOLS LTD","MICRO_CAP",955.05,-0.37,5.97,13.8,20,54.3,"BEARISH",-45.61,6,8,0,NA,NA,NA,NA,NA,344325049.6,"SELL",2025-10-14
509,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",192.79,-1.09,-2.05,-10.32,20,32.8,"STRONG_BEARISH",-15.9,1,12,0,NA,NA,NA,NA,NA,180819734.25,"SELL",2025-10-14
514,"PTC","PTC INDIA LIMITED","MICRO_CAP",164.38,-0.09,-1.67,-6.23,20,30.6,"STRONG_BEARISH",-14.99,1,12,0,NA,NA,NA,NA,NA,177982399.16,"SELL",2025-10-14
522,"HOMEFIRST","HOME FIRST FIN CO IND LTD","MICRO_CAP",1220.7,0.08,0.89,-5.74,20,44.6,"STRONG_BEARISH",-7.18,0,15,0,NA,NA,NA,NA,NA,173316548.4,"SELL",2025-10-14
563,"PCBL","PCBL CHEMICAL LIMITED","MICRO_CAP",378.9,-1.01,0.08,-3.22,20,45.2,"BEARISH",-3.85,0,12,0,NA,NA,NA,NA,NA,151072967.15,"SELL",2025-10-14
625,"FINPIPE","FINOLEX INDUSTRIES LTD","MICRO_CAP",190.4,-0.18,-2.64,-13.75,20,31,"BEARISH",-9.81,0,10,0,NA,NA,NA,NA,NA,114102429,"SELL",2025-10-14
656,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",310.45,-0.11,-0.14,-4.76,20,35.8,"STRONG_BEARISH",-7.27,1,12,0,NA,NA,NA,NA,NA,93995359.2,"SELL",2025-10-14
699,"AKUMS","AKUMS DRUGS AND PHARMA L","MICRO_CAP",459.55,-0.59,4.46,-2.3,20,49.2,"STRONG_BEARISH",-16.51,0,12,0,10,10,10,10,10,76298880.85,"SELL",2025-10-14
736,"SURYAROSNI","SURYA ROSHNI LTD","MICRO_CAP",280.5,-0.34,-3.48,-5.75,20,40.1,"STRONG_BEARISH",-18.47,0,10,0,NA,NA,NA,NA,NA,64709917.7,"SELL",2025-10-14
743,"GIPCL","GUJ IND POW CO. LTD","MICRO_CAP",176.61,-2.57,-3.43,-6.36,20,34.5,"STRONG_BEARISH",-12.95,1,12,0,NA,NA,NA,NA,NA,61488607.97,"SELL",2025-10-14
761,"RAJESHEXPO","RAJESH EXPORTS LTD","MICRO_CAP",177.61,-1.89,-2.18,-11.64,20,36.9,"BEARISH",-9.67,0,10,0,NA,NA,NA,NA,NA,56563567.37,"SELL",2025-10-14
322,"IRCTC","INDIAN RAIL TOUR CORP LTD","MICRO_CAP",704.15,-0.77,-1.78,-2.91,19.3,42.4,"STRONG_BEARISH",-5.07,0,12,0,NA,NA,NA,NA,NA,455634543.85,"SELL",2025-10-14
379,"FSL","FIRSTSOURCE SOLU. LTD.","MICRO_CAP",324.85,-1.02,-0.46,-11.69,19.3,36.9,"STRONG_BEARISH",-2.33,0,10,0,NA,NA,NA,NA,NA,330357379.25,"SELL",2025-10-14
383,"NCC","NCC LIMITED","MICRO_CAP",204.08,-2.04,-3.33,-3.78,19.3,38.9,"STRONG_BEARISH",-9.24,0,12,0,NA,NA,NA,NA,NA,313697207.56,"SELL",2025-10-14
629,"MANYAVAR","VEDANT FASHIONS LIMITED","MICRO_CAP",671.65,-2.06,-2.93,-8.68,19.3,34.1,"STRONG_BEARISH",-11.75,0,12,0,NA,NA,NA,NA,NA,111591787.95,"SELL",2025-10-14
690,"ORIENTCEM","ORIENT CEMENT LTD.","MICRO_CAP",214.79,-2.08,-4.09,-3.43,19.3,38.3,"STRONG_BEARISH",-12.79,0,12,0,NA,NA,NA,NA,NA,78611982.14,"SELL",2025-10-14
710,"VENTIVE","VENTIVE HOSPITALITY LTD","MICRO_CAP",695.45,-1.12,-1.71,-9.06,19.3,37.9,"STRONG_BEARISH",-11.22,0,12,0,NA,NA,NA,NA,NA,73139933.6,"SELL",2025-10-14
771,"ADVENZYMES","ADVANCED ENZYME TECH LTD","MICRO_CAP",306.05,-1.77,-2.86,-11.11,19.3,35.5,"BULLISH",-12.92,0,10,0,10,10,10,10,10,52033150.7,"SELL",2025-10-14
774,"SHAREINDIA","SHARE IND. SECURITIES LTD","MICRO_CAP",136.96,-1.93,0.48,-6.36,19.3,40.7,"STRONG_BEARISH",-24.19,1,8,0,NA,NA,NA,NA,NA,51132138.73,"SELL",2025-10-14
810,"GREENPANEL","GREENPANEL INDUSTRIES LTD","MICRO_CAP",284.4,-3.66,-7.06,-7.77,19.3,45.5,"BULLISH",-13.88,0,6,0,NA,NA,NA,NA,NA,40418398.75,"SELL",2025-10-14
834,"ICIL","INDO COUNT INDUSTRIES LTD","MICRO_CAP",264.2,-2.53,0.13,-5.78,19.3,46.8,"BEARISH",-11.22,0,8,0,NA,NA,NA,NA,NA,34619076.55,"SELL",2025-10-14
66,"SANDUMA","SANDUR MANG & IRON ORES L","MID_CAP",205.52,0.22,9.38,-57.37,18.7,29.2,"STRONG_BEARISH",-55.36,5,9,0,NA,NA,NA,NA,NA,2975044544.9,"SELL",2025-10-14
149,"DLF","DLF LIMITED","MID_CAP",740.9,-0.04,0.51,-4.49,18.7,46.3,"STRONG_BEARISH",-8.2,0,12,0,NA,NA,NA,NA,NA,1457468032.45,"SELL",2025-10-14
295,"LICHSGFIN","LIC HOUSING FINANCE LTD","SMALL_CAP",565.8,-1.14,-0.15,-1.04,18.7,46.1,"BEARISH",-6.19,1,12,0,NA,NA,NA,NA,NA,548044331.5,"SELL",2025-10-14
347,"COROMANDEL","COROMANDEL INTERNTL. LTD","MICRO_CAP",2177.1,-1.9,-4.86,-1.71,18.7,38.6,"STRONG_BEARISH",-13.52,0,6,15,54.33,51.3,51,55.77,66,392363485,"SELL",2025-10-14
421,"CMSINFO","CMS INFO SYSTEMS LIMITED","MICRO_CAP",354.6,-0.91,-1.51,-15.55,18.7,29.1,"STRONG_BEARISH",-26.32,0,10,15,52,50.65,47,55.68,59,258469265.3,"SELL",2025-10-14
432,"GOKULAGRO","GOKUL AGRO RESOURCES LTD","MICRO_CAP",175.4,-54.6,-55.08,-55.47,18.7,17.5,"BULLISH",-44.07,3,0,0,NA,NA,NA,NA,NA,247616872.05,"SELL",2025-10-14
494,"GENUSPOWER","GENUS POWER INFRASTRU LTD","MICRO_CAP",298,-3.33,-3.95,-11.22,18.7,31.9,"STRONG_BEARISH",-16.85,1,10,0,NA,NA,NA,NA,NA,192341449.4,"SELL",2025-10-14
539,"FINCABLES","FINOLEX CABLES LTD","MICRO_CAP",785.65,-1.58,-4.05,-8.1,18.7,30.5,"STRONG_BEARISH",-14.27,1,10,0,NA,NA,NA,NA,NA,163087991.4,"SELL",2025-10-14
603,"INDGN","INDEGENE LIMITED","MICRO_CAP",532.65,-2.86,-3.47,-7.06,18.7,34.3,"BEARISH",-3.72,0,8,0,NA,NA,NA,NA,NA,125906297.85,"SELL",2025-10-14
644,"JKLAKSHMI","JK LAKSHMI CEMENT LTD","MICRO_CAP",825.2,-2.05,-3.18,-9.2,18.7,28,"BEARISH",-14.13,1,10,0,NA,NA,NA,NA,NA,102097228.25,"SELL",2025-10-14
788,"VAIBHAVGBL","VAIBHAV GLOBAL LIMITED","MICRO_CAP",218.24,-0.99,-0.78,-8.3,18.7,40.4,"BEARISH",-7.69,0,10,0,NA,NA,NA,NA,NA,45297343.5,"SELL",2025-10-14
822,"EXICOM","EXICOM TELE SYSTEMS LTD","MICRO_CAP",140.7,-1.97,-4.27,-2.82,18.7,40.7,"BEARISH",-15.31,0,10,0,NA,NA,NA,NA,NA,37321430.9,"SELL",2025-10-14
883,"GPTINFRA","GPT INFRAPROJECTS LTD","MICRO_CAP",106.41,-2.9,-5.98,-10.81,18.7,31.9,"STRONG_BEARISH",-17.43,1,10,0,NA,NA,NA,NA,NA,16459955.36,"SELL",2025-10-14
