"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
1315,"SHALBY","SHALBY LIMITED","MICRO_CAP",196.9,-0.47,2.65,-5.22,48,47.8,"BULLISH",11.83,6,12,0,NA,NA,NA,NA,NA,13252967.23,"WEAK_HOLD",2025-09-03
1437,"MCLEODRUSS","MCLEOD RUSSEL INDIA LTD.","MICRO_CAP",38.32,1.16,0.9,-0.34,48,54.6,"STRONG_BULLISH",16.84,8,10,0,NA,NA,NA,NA,NA,8116476.72,"WEAK_HOLD",2025-09-03
1452,"NGIL","NAKODA GROUP OF IND. LTD","MICRO_CAP",31.86,4.73,6.31,11.4,48,72.7,"BEARISH",11.05,12,11,0,NA,NA,NA,NA,NA,7741282.22,"WEAK_HOLD",2025-09-03
1549,"KMSUGAR","K M SUGAR MILLS LTD","MICRO_CAP",29.21,-0.27,3.73,9.07,48,60.1,"BULLISH",6.16,7,10,0,NA,NA,NA,NA,NA,5110042.71,"WEAK_HOLD",2025-09-03
1679,"STARTECK","STARTECK FINANCE LIMITED","MICRO_CAP",313.45,-0.74,-1.14,1.11,48,48,"BULLISH",11.71,7,12,0,NA,NA,NA,NA,NA,3051595,"WEAK_HOLD",2025-09-03
1689,"MANAKALUCO","MANAK ALUMINIUM CO. LTD.","MICRO_CAP",31.4,1.98,-0.57,-4.41,48,55.7,"BULLISH",30.49,10,11,0,NA,NA,NA,NA,NA,2924574.21,"WEAK_HOLD",2025-09-03
1696,"SILINV","SIL INVESTMENTS LIMITED","MICRO_CAP",595.45,4.94,4.71,2.65,48,59.8,"BEARISH",3.14,3,18,0,NA,NA,NA,NA,NA,2792687.5,"WEAK_HOLD",2025-09-03
1701,"CENTENKA","CENTURY ENKA LTD","MICRO_CAP",504.5,-0.71,0.57,1.24,48,51,"BULLISH",3.77,2,10,20,61.84,70.48,60,58,47,2764396.15,"WEAK_HOLD",2025-09-03
1715,"ENIL","ENTERTAIN NET. IND. LTD.","MICRO_CAP",163.24,-1.01,-4.53,6.57,48,54.1,"STRONG_BULLISH",16.52,11,8,0,NA,NA,NA,NA,NA,2523637.65,"WEAK_HOLD",2025-09-03
1972,"UNITEDTEA","UNITED NILGIRI TEA LTD","MICRO_CAP",476.1,-1.03,0.88,3.44,48,49.9,"STRONG_BULLISH",15.31,9,12,0,NA,NA,NA,NA,NA,479620.9,"WEAK_HOLD",2025-09-03
180,"PARADEEP","PARADEEP PHOSPHATES LTD","SMALL_CAP",210.97,-0.86,-6.56,-7.72,47.3,50,"STRONG_BULLISH",31.53,10,10,0,NA,NA,NA,NA,NA,1154044416.19,"WEAK_HOLD",2025-09-03
206,"JKCEMENT","JK CEMENT LIMITED","SMALL_CAP",6755.5,-3.41,-2.57,-0.42,47.3,46,"BULLISH",21.97,9,4,0,NA,NA,NA,NA,NA,979622281.5,"WEAK_HOLD",2025-09-03
316,"ARKADE","ARKADE DEVELOPERS LIMITED","MICRO_CAP",181.82,3.17,2.11,-2.63,47.3,45.6,"BEARISH",-3.64,5,16,15,54.49,57.11,47,56.75,57,551738986.17,"WEAK_HOLD",2025-09-03
331,"SCI","SHIPPING CORP OF INDIA LT","MICRO_CAP",222.01,0.9,5.32,4.99,47.3,61.3,"BULLISH",0.28,3,15,0,NA,NA,NA,NA,NA,528734070.64,"WEAK_HOLD",2025-09-03
355,"ABFRL","ADITYA BIRLA FASHION & RT","MICRO_CAP",81.41,-2.29,-1.39,7.33,47.3,55.7,"BULLISH",11.82,9,10,5,37.42,40.83,37.5,51.07,10,454657081,"WEAK_HOLD",2025-09-03
358,"ANANTRAJ","ANANT RAJ LIMITED","MICRO_CAP",544,1.08,2.3,-3.28,47.3,50.6,"BEARISH",7.65,3,6,15,51.15,49,44.17,55.3,63,451799565.7,"WEAK_HOLD",2025-09-03
360,"TIMETECHNO","TIME TECHNOPLAST LTD.","MICRO_CAP",477.15,0.6,2.93,3.85,47.3,57.3,"STRONG_BULLISH",10.14,7,10,0,NA,NA,NA,NA,NA,449550962.55,"WEAK_HOLD",2025-09-03
376,"ECLERX","ECLERX SERVICES LTD","MICRO_CAP",4408,-2.79,-1.05,7.85,47.3,62.3,"STRONG_BULLISH",29.4,13,4,0,NA,NA,NA,NA,NA,425840563,"WEAK_HOLD",2025-09-03
563,"SKIPPER","SKIPPER LIMITED","MICRO_CAP",543.95,0.04,3.75,3.73,47.3,58.1,"STRONG_BULLISH",13.31,9,8,0,NA,NA,NA,NA,NA,203055455.5,"WEAK_HOLD",2025-09-03
582,"KIMS","KRISHNA INST OF MED SCI L","MICRO_CAP",737.6,0.09,-1.1,-1.28,47.3,49.8,"BULLISH",21.04,8,10,0,NA,NA,NA,NA,NA,191351529.05,"WEAK_HOLD",2025-09-03
623,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",263.47,2.77,9.48,5.3,47.3,66.9,"BULLISH",14.37,11,9,0,NA,NA,NA,NA,NA,164008798.3,"WEAK_HOLD",2025-09-03
936,"INDIANHUME","INDIAN HUME PIPE CO. LTD.","MICRO_CAP",403,3.77,7.48,-3.43,47.3,54.8,"BEARISH",3.26,6,16,0,NA,NA,NA,NA,NA,57254899.15,"WEAK_HOLD",2025-09-03
1044,"SEAMECLTD","SEAMEC LIMITED","MICRO_CAP",939.15,-2,1.52,18.24,47.3,62.9,"BULLISH",15.17,13,8,0,NA,NA,NA,NA,NA,39322854.25,"WEAK_HOLD",2025-09-03
1308,"BCLIND","BCL INDUSTRIES LIMITED","MICRO_CAP",41.38,1.52,2.76,-6.86,47.3,47.1,"BEARISH",3.4,1,10,25,72.93,76.09,94,60,46.67,13546097.57,"WEAK_HOLD",2025-09-03
1312,"ANDHRSUGAR","ANDHRA SUGARS LTD","MICRO_CAP",77.09,-0.53,1.04,0.35,47.3,45.5,"BEARISH",6.94,4,10,20,60.88,66.8,63.33,55.65,48,13417854.52,"WEAK_HOLD",2025-09-03
1389,"DEN","DEN NETWORKS LTD","MICRO_CAP",36.22,0.72,1.26,-5.73,47.3,48.5,"BEARISH",6.22,3,8,15,52.64,53.1,47,55.5,57,9717754.18,"WEAK_HOLD",2025-09-03
1508,"VSTL","VIBHOR STEEL TUBES LTD","MICRO_CAP",162.41,2.27,-1.12,3.49,47.3,53.5,"BULLISH",12.38,7,16,0,NA,NA,NA,NA,NA,6224928.33,"WEAK_HOLD",2025-09-03
1565,"HESTERBIO","HESTER BIOSCIENCES LTD","MICRO_CAP",2044,-0.71,-3.41,-3.5,47.3,55.5,"STRONG_BULLISH",18.98,8,10,0,NA,NA,NA,NA,NA,4903391.1,"WEAK_HOLD",2025-09-03
1607,"CHEMPLASTS","CHEMPLAST SANMAR LIMITED","MICRO_CAP",425.7,0.42,1.18,3.53,47.3,48.3,"BULLISH",5.29,4,10,20,66.26,64.13,77,57.27,66,4060417.95,"WEAK_HOLD",2025-09-03
1617,"HDFCNIF100","HDFCAMC - HDFCNIF100","MICRO_CAP",26.11,0.62,0.38,0.62,47.3,50.8,"BULLISH",2.56,7,11,0,NA,NA,NA,NA,NA,3803897.03,"WEAK_HOLD",2025-09-03
1644,"SILVER360","360ONEAMC - SILVER360","MICRO_CAP",121.87,-0.28,6.86,9.51,47.3,69.6,"STRONG_BULLISH",17,11,6,0,NA,NA,NA,NA,NA,3439141.51,"WEAK_HOLD",2025-09-03
1832,"NIFTYQLITY","BIRLASLAMC - NIFTYQLITY","MICRO_CAP",21.62,0.32,1.55,3,47.3,61.2,"BULLISH",4.3,3,15,0,NA,NA,NA,NA,NA,1350107.33,"WEAK_HOLD",2025-09-03
57,"EICHERMOT","EICHER MOTORS LTD","MID_CAP",6371.5,0.35,3.58,13.35,46.7,81.7,"STRONG_BULLISH",17.54,13,10,0,NA,NA,NA,NA,NA,3403753056,"WEAK_HOLD",2025-09-03
110,"VMM","VISHAL MEGA MART LIMITED","MID_CAP",146.55,0.15,-4.3,3.44,46.7,53.2,"STRONG_BULLISH",16.3,9,10,0,NA,NA,NA,NA,NA,1903030444.48,"WEAK_HOLD",2025-09-03
122,"SILVERBEES","NIPPONAMC - NETFSILVER","MID_CAP",118.96,0.89,6.3,10.06,46.7,72,"STRONG_BULLISH",17.44,13,6,0,NA,NA,NA,NA,NA,1752886788.4,"WEAK_HOLD",2025-09-03
174,"EDELWEISS","EDELWEISS FIN SERV LTD","SMALL_CAP",114.52,3.03,6.12,15.1,46.7,66,"BULLISH",14.49,13,6,0,NA,NA,NA,NA,NA,1201195943.05,"WEAK_HOLD",2025-09-03
239,"GVT&D","GE VERNOVA T&D INDIA LTD","SMALL_CAP",2817.4,2.34,4.73,1.43,46.7,59.1,"BULLISH",24.05,11,8,0,NA,NA,NA,NA,NA,812152469.8,"WEAK_HOLD",2025-09-03
298,"PNCINFRA","PNC INFRATECH LTD.","SMALL_CAP",305.7,0.59,1.82,-3.46,46.7,48.3,"BEARISH",5.97,8,9,0,NA,NA,NA,NA,NA,606671721.75,"WEAK_HOLD",2025-09-03
345,"TORNTPHARM","TORRENT PHARMACEUTICALS L","MICRO_CAP",3606.7,0.66,0.05,-0.17,46.7,52.5,"STRONG_BULLISH",16.73,8,11,0,NA,NA,NA,NA,NA,484440778.2,"WEAK_HOLD",2025-09-03
416,"ROHLTD","ROYAL ORCHID HOTELS LTD","MICRO_CAP",553.25,-1.37,10.19,38.71,46.7,72.6,"STRONG_BULLISH",47.45,15,4,0,NA,NA,NA,NA,NA,365582706.9,"WEAK_HOLD",2025-09-03
423,"SWANENERGY","SWAN ENERGY LIMITED","MICRO_CAP",460.9,0.75,1.58,6.84,46.7,52.5,"BULLISH",10.87,9,10,0,NA,NA,NA,NA,NA,355750241.05,"WEAK_HOLD",2025-09-03
488,"TI","TILAKNAGAR INDUSTRIES LTD","MICRO_CAP",478,0.23,0.88,-6.9,46.7,51.9,"BULLISH",36.69,10,12,0,NA,NA,NA,NA,NA,266443419.65,"WEAK_HOLD",2025-09-03
495,"SMLISUZU","SML ISUZU LIMITED","MICRO_CAP",3946.7,0.24,-11.66,12.27,46.7,50.9,"STRONG_BULLISH",121.87,15,4,0,NA,NA,NA,NA,NA,265585797.1,"WEAK_HOLD",2025-09-03
585,"NIVABUPA","NIVA BUPA HEALTH INS CO L","MICRO_CAP",83.83,1.21,0.55,2.23,46.7,51.4,"BULLISH",5.34,5,15,0,NA,NA,NA,NA,NA,189729076.81,"WEAK_HOLD",2025-09-03
593,"SHYAMMETL","SHYAM METALICS AND ENGY L","MICRO_CAP",934.6,3.58,-0.73,-4.4,46.7,50.5,"BULLISH",14.93,8,8,0,NA,NA,NA,NA,NA,182583090.45,"WEAK_HOLD",2025-09-03
626,"GOLD1","KOTAK GOLD ETF","MICRO_CAP",88.68,1.38,5.01,5.58,46.7,78,"STRONG_BULLISH",9.23,8,9,0,NA,NA,NA,NA,NA,163366152.46,"WEAK_HOLD",2025-09-03
715,"INDOFARM","INDO FARM EQUIPMENT LTD","MICRO_CAP",238.26,-2.68,2.84,23.2,46.7,62.1,"BULLISH",36.87,15,8,0,NA,NA,NA,NA,NA,124582242.45,"WEAK_HOLD",2025-09-03
760,"AJMERA","AJMERA REALTY & INF I LTD","MICRO_CAP",968.55,2.39,8.04,15.89,46.7,62.8,"BULLISH",5.23,8,6,0,10,10,10,10,10,105132356.6,"WEAK_HOLD",2025-09-03
811,"MON100","MOTILAL OS NASDAQ100 ETF","MICRO_CAP",203.47,0.54,0.48,1.52,46.7,55.3,"BULLISH",14.38,9,10,0,NA,NA,NA,NA,NA,90445423.78,"WEAK_HOLD",2025-09-03
827,"LATENTVIEW","LATENT VIEW ANALYTICS LTD","MICRO_CAP",424.9,2.58,0,3.99,46.7,56.8,"BULLISH",7,4,18,0,NA,NA,NA,NA,NA,84169470.4,"WEAK_HOLD",2025-09-03
855,"JKLAKSHMI","JK LAKSHMI CEMENT LTD","MICRO_CAP",961.15,1.29,3.83,1.09,46.7,59.2,"BULLISH",20.66,9,10,0,NA,NA,NA,NA,NA,77092208.9,"WEAK_HOLD",2025-09-03
885,"HONDAPOWER","HONDA I POWER PRODUCT LTD","MICRO_CAP",2872.2,1.84,2.64,-1.14,46.7,49,"BULLISH",8.68,5,13,0,NA,NA,NA,NA,NA,69568385.9,"WEAK_HOLD",2025-09-03
914,"SARVESHWAR","SARVESHWAR FOODS LIMITED","MICRO_CAP",7.66,0.52,1.19,-6.47,46.7,44.9,"BEARISH",12.07,7,11,0,NA,NA,NA,NA,NA,62536720.67,"WEAK_HOLD",2025-09-03
939,"GOLDETFADD","DSPAMC - DSPGOLDETF","MICRO_CAP",102.98,1.14,4.94,5.31,46.7,77.2,"STRONG_BULLISH",8.92,8,9,0,NA,NA,NA,NA,NA,56690481.31,"WEAK_HOLD",2025-09-03
1399,"SANATHAN","SANATHAN TEXTILES LIMITED","MICRO_CAP",512.65,0.13,0.76,2.25,46.7,55.5,"BULLISH",21.72,9,10,0,NA,NA,NA,NA,NA,9278926.5,"WEAK_HOLD",2025-09-03
1569,"MMP","MMP INDUSTRIES LIMITED","MICRO_CAP",281.5,2.12,2.68,9.62,46.7,57,"BULLISH",12.34,9,10,0,NA,NA,NA,NA,NA,4767501.8,"WEAK_HOLD",2025-09-03
1595,"EVINDIA","MIRAEAMC - EVINDIA","MICRO_CAP",30.73,0.42,1.82,5.38,46.7,67.3,"STRONG_BULLISH",8.94,7,12,0,NA,NA,NA,NA,NA,4235366.47,"WEAK_HOLD",2025-09-03
1823,"BAIDFIN","BAID FINSERV LIMITED","MICRO_CAP",11.53,2.31,2.95,-2.7,46.7,48,"BEARISH",2.1,1,11,15,51.79,53.1,51,54.32,46.25,1425675.6,"WEAK_HOLD",2025-09-03
1844,"HDFCBSE500","HDFCAMC - HDFCBSE500","MICRO_CAP",36.61,0.22,-0.19,0.25,46.7,46.9,"BULLISH",2.33,5,13,0,NA,NA,NA,NA,NA,1234373.02,"WEAK_HOLD",2025-09-03
103,"MOIL","MOIL LIMITED","MID_CAP",358.1,3.86,10.17,3.29,46,61.4,"BULLISH",-0.44,6,12,0,NA,NA,NA,NA,NA,2013480416.25,"WEAK_HOLD",2025-09-03
134,"HINDCOPPER","HINDUSTAN COPPER LTD","MID_CAP",247.97,4.28,7.26,1.64,46,55.4,"BEARISH",1.39,7,12,0,NA,NA,NA,NA,NA,1619243021.7,"WEAK_HOLD",2025-09-03
364,"CHENNPETRO","CHENNAI PETROLEUM CORP LT","MICRO_CAP",699.05,-0.08,7.56,7.7,46,58.8,"BULLISH",2.32,4,4,20,68.3,71.74,82,58.64,49.17,440011551.15,"WEAK_HOLD",2025-09-03
634,"GATEWAY","GATEWAY DISTRIPARKS LTD","MICRO_CAP",64.8,1.23,-2.48,-6.29,46,42.7,"BULLISH",5.86,8,9,0,NA,NA,NA,NA,NA,161343477.66,"WEAK_HOLD",2025-09-03
694,"KIRLOSBROS","KIRLOSKAR BROTHERS LTD","MICRO_CAP",2040.8,1.63,1.09,9.85,46,56.8,"BULLISH",8.94,7,17,0,NA,NA,NA,NA,NA,130965248.8,"WEAK_HOLD",2025-09-03
737,"MANGCHEFER","MANG.CHEM.FERT.LTD","MICRO_CAP",350,-0.67,-1.7,-2.17,46,54.9,"STRONG_BULLISH",30.86,10,8,0,NA,NA,NA,NA,NA,116024486.4,"WEAK_HOLD",2025-09-03
817,"IFBIND","IFB INDUSTRIES LTD","MICRO_CAP",1556.8,0.83,6.93,17.22,46,64.4,"BULLISH",3.35,6,10,0,NA,NA,NA,NA,NA,87894633,"WEAK_HOLD",2025-09-03
891,"SIYSIL","SIYARAM SILK MILLS LTD","MICRO_CAP",660.5,4.2,6.34,7.71,46,58.7,"BEARISH",1.8,7,16,0,NA,NA,NA,NA,NA,68309606.2,"WEAK_HOLD",2025-09-03
928,"BIRLACORPN","BIRLA CORPORATION LTD","MICRO_CAP",1302.2,0.32,3.63,0.27,46,49.7,"BULLISH",5.14,4,7,15,55.28,66,65,55.65,10,59413037.7,"WEAK_HOLD",2025-09-03
1333,"WANBURY","WANBURY LIMITED","MICRO_CAP",279.8,0.2,-1.88,-3.53,46,56.3,"BULLISH",40.16,15,8,0,NA,NA,NA,NA,NA,12742182.5,"WEAK_HOLD",2025-09-03
1739,"HEALTHY","BIRLASLAMC - HEALTHY","MICRO_CAP",14.89,0.95,-0.27,-0.27,46,49.4,"BULLISH",6.05,4,13,0,NA,NA,NA,NA,NA,2228631.1,"WEAK_HOLD",2025-09-03
1751,"LICNETFN50","LICNAMC - LICNFENGP","MICRO_CAP",275.56,0.66,0.05,0.48,46,51.6,"BULLISH",2.94,5,11,0,NA,NA,NA,NA,NA,2099295.79,"WEAK_HOLD",2025-09-03
14,"M&M","MAHINDRA & MAHINDRA LTD","LARGE_CAP",3286,1.59,-1.35,2.68,45.3,51.3,"STRONG_BULLISH",7.61,5,10,0,NA,NA,NA,NA,NA,8729729375.6,"WEAK_HOLD",2025-09-03
161,"CANBK","CANARA BANK","SMALL_CAP",108.33,2.04,2.19,0.54,45.3,49.4,"BEARISH",3.27,2,11,15,54.62,54.05,47,56.76,66,1293076937.37,"WEAK_HOLD",2025-09-03
193,"ABCAPITAL","ADITYA BIRLA CAPITAL LTD.","SMALL_CAP",279.25,1.6,-0.62,0.29,45.3,53.4,"STRONG_BULLISH",8.32,5,8,0,24.24,35.38,17,21.67,10,1055849306.7,"WEAK_HOLD",2025-09-03
394,"CUB","CITY UNION BANK LTD","MICRO_CAP",197.98,-1.37,-2.26,-8.76,45.3,37.6,"BEARISH",6.11,4,8,15,54.17,55,47,56.18,61.25,395426566.18,"WEAK_HOLD",2025-09-03
447,"STARHEALTH","STAR HEALTH & AL INS CO L","MICRO_CAP",452.05,2.8,3.91,3.85,45.3,58.1,"STRONG_BULLISH",7.63,4,8,0,NA,NA,NA,NA,NA,307138233.35,"WEAK_HOLD",2025-09-03
499,"CONCORDBIO","CONCORD BIOTECH LIMITED","MICRO_CAP",1698.9,0.61,-0.42,-0.26,45.3,46.9,"BULLISH",-3.95,1,13,20,68.6,74.78,76,57.95,54,260013820.1,"WEAK_HOLD",2025-09-03
501,"PROSTARM","PROSTARM INFO SYSTEMS LTD","MICRO_CAP",190.72,3.68,-3.84,-16.09,45.3,46.4,"NEUTRAL",45.07,11,9,0,NA,NA,NA,NA,NA,259572496,"WEAK_HOLD",2025-09-03
547,"JKPAPER","JK PAPER LIMITED","MICRO_CAP",390.1,0.45,3.12,9.79,45.3,59.1,"BULLISH",13.32,11,6,0,NA,NA,NA,NA,NA,218209857.65,"WEAK_HOLD",2025-09-03
590,"RALLIS","RALLIS INDIA LTD","MICRO_CAP",363.35,1.72,-0.79,-4.59,45.3,50.8,"BULLISH",20.75,8,11,0,NA,NA,NA,NA,NA,186046144.3,"WEAK_HOLD",2025-09-03
732,"DAMCAPITAL","DAM CAPITAL ADVISORS LTD","MICRO_CAP",226.49,2.03,1.46,3.02,45.3,51.8,"BEARISH",-9.21,4,18,15,54.19,51.19,55,57.05,57,117922408.52,"WEAK_HOLD",2025-09-03
794,"JTEKTINDIA","JTEKT INDIA LIMITED","MICRO_CAP",142.53,3.86,9.55,13.15,45.3,65.1,"BEARISH",5.53,8,18,0,NA,NA,NA,NA,NA,94040339.32,"WEAK_HOLD",2025-09-03
800,"HIRECT","HIND RECTIFIER LIMITED","MICRO_CAP",1631,5,3.1,-17.9,45.3,48,"BULLISH",34.11,10,9,0,NA,NA,NA,NA,NA,92093408.6,"WEAK_HOLD",2025-09-03
959,"ZUARIIND","ZUARI INDUSTRIES LIMITED","MICRO_CAP",319.6,3.18,-0.96,0.08,45.3,54,"STRONG_BULLISH",15.71,9,6,0,NA,NA,NA,NA,NA,52434105.05,"WEAK_HOLD",2025-09-03
1049,"TATVA","TATVA CHIN PHARM CHEM LTD","MICRO_CAP",1071.4,1.93,3.15,-7.25,45.3,52,"STRONG_BULLISH",20.83,8,6,0,NA,NA,NA,NA,NA,38724278.8,"WEAK_HOLD",2025-09-03
1162,"PVSL","POPULAR VEHICLES N SER L","MICRO_CAP",123.52,5.29,9.61,1.94,45.3,57.1,"BEARISH",5.22,9,4,0,NA,NA,NA,NA,NA,25330113.59,"WEAK_HOLD",2025-09-03
1186,"SRD","SHANKAR LAL RAMPAL LTD","MICRO_CAP",85.28,-2.51,9.26,6.02,45.3,67.6,"BULLISH",21.72,11,6,0,NA,NA,NA,NA,NA,22996642.26,"WEAK_HOLD",2025-09-03
1198,"SASKEN","SASKEN TECHNOLOGIES LTD","MICRO_CAP",1476.9,4.5,5.02,-0.16,45.3,53.3,"STRONG_BEARISH",8.6,4,18,0,NA,NA,NA,NA,NA,21503444.8,"WEAK_HOLD",2025-09-03
1613,"WIPL","THE WESTERN INDIA PLY LTD","MICRO_CAP",170.12,1.27,10.32,12.5,45.3,63.2,"BULLISH",20.34,13,4,0,NA,NA,NA,NA,NA,3930467.53,"WEAK_HOLD",2025-09-03
1623,"EMAMIPAP","EMAMI PAPER MILLS LIMITED","MICRO_CAP",104.61,0.07,-3.59,9.87,45.3,55.8,"BULLISH",13.57,11,6,0,NA,NA,NA,NA,NA,3710174.69,"WEAK_HOLD",2025-09-03
1663,"DCM","DCM LTD","MICRO_CAP",99.84,0.15,-0.49,-2,45.3,41.1,"BEARISH",0.72,4,8,20,67.84,72.61,76,60.71,51,3228133.02,"WEAK_HOLD",2025-09-03
1786,"SALSTEEL","S.A.L. STEEL LTD.","MICRO_CAP",18.03,0.06,4.64,11.64,45.3,62.1,"BEARISH",10.56,11,10,0,NA,NA,NA,NA,NA,1797459.42,"WEAK_HOLD",2025-09-03
1808,"HDFCQUAL","HDFCAMC - HDFCQUAL","MICRO_CAP",58.53,0.12,1.25,2.74,45.3,64,"BULLISH",4.74,3,12,0,NA,NA,NA,NA,NA,1539927.95,"WEAK_HOLD",2025-09-03
1826,"BHANDARI","BHANDARI HOSIERY EXP LTD","MICRO_CAP",5.03,-0.79,0.2,-1.37,45.3,44.4,"BULLISH",-1.94,1,8,25,70.62,71.82,94,57.27,46.25,1414374.12,"WEAK_HOLD",2025-09-03
1928,"SBIETFCON","SBIAMC - SBIETFCON","MICRO_CAP",126.36,0.63,0.78,3.97,45.3,66.5,"STRONG_BULLISH",9.37,5,12,0,NA,NA,NA,NA,NA,703854.35,"WEAK_HOLD",2025-09-03
1980,"DIGIDRIVE","DIGIDRIVE DISTRIBUTORS L","MICRO_CAP",32.39,2.21,1.41,-4.57,45.3,53.9,"BULLISH",5.07,3,20,0,NA,NA,NA,NA,NA,460680.48,"WEAK_HOLD",2025-09-03
2019,"CONS","KOTAKMAMC - KOTAKCONS","MICRO_CAP",125.75,0.62,1.06,4.56,45.3,67.4,"STRONG_BULLISH",9.13,5,12,0,10,10,10,10,10,288148.14,"WEAK_HOLD",2025-09-03
2115,"ARVEE","ARVEE LABORATORIES I LTD","MICRO_CAP",162.28,-0.55,0.93,-7.14,45.3,43.8,"BEARISH",1.15,1,12,15,53.5,51.3,55,53.64,56.67,31825.23,"WEAK_HOLD",2025-09-03
102,"VBL","VARUN BEVERAGES LIMITED","MID_CAP",505.25,1.21,-0.65,-0.66,44.7,52.8,"BULLISH",12.2,6,9,0,NA,NA,NA,NA,NA,2017949960.3,"WEAK_HOLD",2025-09-03
202,"QUADFUTURE","QUADRANT FUTURE TEK LTD","SMALL_CAP",472.1,1.45,16.52,12.47,44.7,66.2,"BEARISH",6.34,13,2,0,NA,NA,NA,NA,NA,1009134676.7,"WEAK_HOLD",2025-09-03
224,"RENUKA","SHREE RENUKA SUGARS LTD","SMALL_CAP",32.53,0.28,11.52,8.33,44.7,67.4,"BEARISH",6.82,11,4,0,NA,NA,NA,NA,NA,891081847.67,"WEAK_HOLD",2025-09-03
250,"LIQUIDADD","DSPAMC - LIQUIDADD","SMALL_CAP",1088.99,0.01,0.1,0.42,44.7,100,"STRONG_BULLISH",3.79,3,15,0,NA,NA,NA,NA,NA,771895939.07,"WEAK_HOLD",2025-09-03
430,"SBFC","SBFC FINANCE LIMITED","MICRO_CAP",107.8,3.6,-0.29,4.34,44.7,49.7,"BULLISH",7.03,5,8,0,NA,NA,NA,NA,NA,331045367.7,"WEAK_HOLD",2025-09-03
554,"BERGEPAINT","BERGER PAINTS (I) LTD","MICRO_CAP",542.85,-0.17,3.38,-4.76,44.7,47.7,"BEARISH",0.9,1,12,20,62.85,66.87,58.6,60,63,210280965.1,"WEAK_HOLD",2025-09-03
890,"DIFFNKG","DIFFUSION ENGINEERS LTD","MICRO_CAP",351.3,-1.51,-0.93,7.14,44.7,55.5,"BULLISH",15.84,11,10,0,NA,NA,NA,NA,NA,68538906.05,"WEAK_HOLD",2025-09-03
934,"ADSL","ALLIED DIGITAL SERV. LTD","MICRO_CAP",172.6,4.54,9.69,10.84,44.7,59.8,"STRONG_BEARISH",0.08,6,18,0,10,10,10,10,10,57668350.65,"WEAK_HOLD",2025-09-03
988,"NAVKARCORP","NAVKAR CORPORATION LTD.","MICRO_CAP",118.19,-0.51,-0.81,-6.4,44.7,46.2,"BULLISH",12.2,6,6,0,NA,NA,NA,NA,NA,47774042.74,"WEAK_HOLD",2025-09-03
1005,"JSWHL","JSW HOLDINGS LIMITED","MICRO_CAP",18639,4.14,4.05,-2.21,44.7,49.1,"BEARISH",11,7,12,0,NA,NA,NA,NA,NA,45472204,"WEAK_HOLD",2025-09-03
1094,"ONMOBILE","ONMOBILE GLOBAL LTD.","MICRO_CAP",53.85,5.03,6.51,-1.89,44.7,54.7,"BEARISH",3.05,1,16,0,NA,NA,NA,NA,NA,33105868.11,"WEAK_HOLD",2025-09-03
1251,"GROWWSLVR","GROWWAMC - GROWWSLVR","MICRO_CAP",122.98,1.33,7.09,9.84,44.7,72.4,"BULLISH",17.91,12,6,0,NA,NA,NA,NA,NA,17068120.4,"WEAK_HOLD",2025-09-03
1295,"CEIGALL","CEIGALL INDIA LIMITED","MICRO_CAP",252.67,-0.46,2.34,-6.43,44.7,48.7,"BEARISH",6.26,3,12,15,52.84,53.04,47,56.59,57,14352217.38,"WEAK_HOLD",2025-09-03
1311,"GRINFRA","G R INFRAPROJECTS LIMITED","MICRO_CAP",1286.8,0.88,2.05,4.52,44.7,59.4,"BULLISH",6.79,4,12,0,NA,NA,NA,NA,NA,13450376.3,"WEAK_HOLD",2025-09-03
1343,"KAUSHALYA","KAUSHALYA INFRA DEV LTD.","MICRO_CAP",1674.5,10,74.34,91.99,44.7,88.6,"STRONG_BULLISH",86.38,16,4,0,NA,NA,NA,NA,NA,12202000.3,"WEAK_HOLD",2025-09-03
1377,"KICL","KALYANI INVEST CO LTD","MICRO_CAP",4884.3,2.93,1.08,2.09,44.7,53.3,"BEARISH",0.3,5,18,0,NA,NA,NA,NA,NA,10209350.3,"WEAK_HOLD",2025-09-03
1379,"CONTROLPR","CONTROL PRINT LIMITED","MICRO_CAP",777.8,0.58,0.78,1.83,44.7,53.1,"BULLISH",1.54,2,12,15,53.05,51.52,51,57.95,54,10163833.45,"WEAK_HOLD",2025-09-03
1488,"NOVAAGRI","NOVA AGRITECH LIMITED","MICRO_CAP",51.72,-0.06,0.06,-3.49,44.7,47.2,"BULLISH",9.74,4,8,0,NA,NA,NA,NA,NA,6789847.82,"WEAK_HOLD",2025-09-03
