"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
849,"WEL","WONDER ELECTRICALS LTD","MICRO_CAP",159.8,NA,3.27,NA,22,60.9,"BEARISH",-11.68,5,9,0,NA,NA,NA,NA,NA,33494436.72,"SELL",2025-09-22
863,"SPANDANA","SPANDANA SPHOORTY FIN LTD","MICRO_CAP",263.99,NA,1.51,NA,22,54.2,"BEARISH",-5.06,3,12,0,NA,NA,NA,NA,NA,28650948.22,"SELL",2025-09-22
872,"TBZ","TRIB BHIMJI ZAVERI LTD","MICRO_CAP",188.91,NA,0.89,NA,22,49.6,"BEARISH",-2.3,0,10,0,NA,NA,NA,NA,NA,25044448.7,"SELL",2025-09-22
289,"SONATSOFTW","SONATA SOFTWARE LTD","SMALL_CAP",392.65,NA,3.36,NA,21.3,59.3,"BEARISH",-8.37,3,10,0,NA,NA,NA,NA,NA,599402792.6,"SELL",2025-09-22
300,"IRCON","IRCON INTERNATIONAL LTD","SMALL_CAP",182.05,NA,-0.88,NA,21.3,57.1,"BEARISH",-5.57,3,8,0,NA,NA,NA,NA,NA,526563533.91,"SELL",2025-09-22
325,"IKS","INVENTURUS KNOWLEDGE SO L","MICRO_CAP",1498.4,NA,-4.73,NA,21.3,38.6,"STRONG_BEARISH",-4.81,0,10,0,NA,NA,NA,NA,NA,479998122.9,"SELL",2025-09-22
353,"NTPCGREEN","NTPC GREEN ENERGY LIMITED","MICRO_CAP",103.83,NA,0.26,NA,21.3,49.7,"BEARISH",-3.69,1,10,0,NA,NA,NA,NA,NA,410470720.53,"SELL",2025-09-22
367,"PETRONET","PETRONET LNG LIMITED","MICRO_CAP",275.9,NA,-0.67,NA,21.3,45.4,"BEARISH",-9.17,0,12,0,NA,NA,NA,NA,NA,381888009.05,"SELL",2025-09-22
421,"GRAVITA","GRAVITA INDIA LIMITED","MICRO_CAP",1671.8,NA,0.54,NA,21.3,45.2,"STRONG_BEARISH",-5.48,0,12,0,NA,NA,NA,NA,NA,296171989.3,"SELL",2025-09-22
437,"GOKEX","GOKALDAS EXPORTS LTD.","MICRO_CAP",800.1,NA,5.37,NA,21.3,54.6,"BEARISH",-12.96,3,10,0,NA,NA,NA,NA,NA,273966497.35,"SELL",2025-09-22
495,"EXICOM","EXICOM TELE SYSTEMS LTD","MICRO_CAP",155.91,NA,7.69,NA,21.3,57.8,"BEARISH",-13.21,4,4,0,NA,NA,NA,NA,NA,209917691.04,"SELL",2025-09-22
527,"AURIONPRO","AURIONPRO SOLN LTD","MICRO_CAP",1209.6,NA,-2.26,NA,21.3,36.1,"STRONG_BEARISH",-24.7,0,10,15,51.69,51.19,51,57.05,47,192182491.9,"SELL",2025-09-22
691,"RAYMOND","RAYMOND LTD","MICRO_CAP",618.6,NA,-0.59,NA,21.3,45.6,"BEARISH",-10.4,0,12,0,NA,NA,NA,NA,NA,104638769.35,"SELL",2025-09-22
751,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",474.45,NA,-4.54,NA,21.3,40.1,"BULLISH",-22.52,1,4,0,NA,NA,NA,NA,NA,68517443.15,"SELL",2025-09-22
752,"SUNTV","SUN TV NETWORK LIMITED","MICRO_CAP",553.5,NA,0.03,NA,21.3,43.8,"BEARISH",-1.99,0,12,0,NA,NA,NA,NA,NA,68513992.75,"SELL",2025-09-22
762,"GRMOVER","GRM OVERSEAS LIMITED","MICRO_CAP",354.45,NA,2.53,NA,21.3,43.1,"BEARISH",-6.17,0,13,0,NA,NA,NA,NA,NA,65892187.15,"SELL",2025-09-22
803,"RHIM","RHI MAGNESITA INDIA LTD","MICRO_CAP",476.1,NA,0.44,NA,21.3,45.6,"BULLISH",-1.16,0,8,0,NA,NA,NA,NA,NA,50989420.75,"SELL",2025-09-22
846,"UDS","UPDATER SERVICES LIMITED","MICRO_CAP",257.44,NA,-1.53,NA,21.3,50.1,"BEARISH",-10.35,1,10,0,NA,NA,NA,NA,NA,34707256.74,"SELL",2025-09-22
895,"GPTINFRA","GPT INFRAPROJECTS LTD","MICRO_CAP",122.05,NA,2.3,NA,21.3,53.9,"BEARISH",-2.41,1,8,0,NA,NA,NA,NA,NA,13835456.13,"SELL",2025-09-22
740,"TARC","TARC LIMITED","MICRO_CAP",174.29,NA,7.61,NA,20.7,61,"BEARISH",-10.59,3,6,0,NA,NA,NA,NA,NA,73233559.26,"SELL",2025-09-22
6,"ADANIPOWER","ADANI POWER LTD","LARGE_CAP",170.25,NA,-73.57,NA,20,17.9,"BULLISH",-71.51,5,0,0,10,10,10,10,10,22498518871.1,"SELL",2025-09-22
12,"RELIANCE","RELIANCE INDUSTRIES LTD","LARGE_CAP",1390.6,NA,-0.62,NA,20,48.1,"BEARISH",-7.96,0,10,0,NA,NA,NA,NA,NA,10868228760.6,"SELL",2025-09-22
322,"ICICIPRULI","ICICI PRU LIFE INS CO LTD","MICRO_CAP",609.5,NA,0.71,NA,20,50.3,"STRONG_BEARISH",-9.06,0,12,0,NA,NA,NA,NA,NA,481066442.55,"SELL",2025-09-22
407,"BLUEJET","BLUE JET HEALTHCARE LTD","MICRO_CAP",668.85,NA,-6.3,NA,20,36.4,"STRONG_BEARISH",-26.69,0,8,15,51.68,51.19,47,56.75,54,310641553.7,"SELL",2025-09-22
425,"WOCKPHARMA","WOCKHARDT LIMITED","MICRO_CAP",1481.1,NA,-2.12,NA,20,44.6,"BULLISH",-12.33,1,12,0,NA,NA,NA,NA,NA,288817054.6,"SELL",2025-09-22
489,"KRBL","KRBL LIMITED","MICRO_CAP",389.75,NA,-2.91,NA,20,34.7,"BULLISH",-1.87,0,6,0,NA,NA,NA,NA,NA,216657836.65,"SELL",2025-09-22
515,"TEXRAIL","TEXMACO RAIL & ENG. LTD.","MICRO_CAP",146.85,NA,-2.18,NA,20,54.6,"BEARISH",-10.51,1,10,0,NA,NA,NA,NA,NA,198971975.57,"SELL",2025-09-22
520,"MARKSANS","MARKSANS PHARMA LIMITED","MICRO_CAP",174.25,NA,-0.11,NA,20,38.2,"BEARISH",-31.75,0,8,0,NA,NA,NA,NA,NA,196848767.92,"SELL",2025-09-22
672,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",322.7,NA,-1,NA,20,34.9,"STRONG_BEARISH",-8.02,1,12,0,NA,NA,NA,NA,NA,113786772.9,"SELL",2025-09-22
685,"IIFLCAPS","IIFL CAPITAL SERVICES LTD","MICRO_CAP",278.25,NA,-5.34,NA,20,32.8,"BEARISH",-16.66,1,8,0,NA,NA,NA,NA,NA,107572659.2,"SELL",2025-09-22
810,"MONARCH","MONARCH NETWORTH CAP LTD","MICRO_CAP",332.3,NA,0.18,NA,20,49.3,"BULLISH",-8.5,0,10,0,NA,NA,NA,NA,NA,47581942.55,"SELL",2025-09-22
859,"VSTIND","VST INDUSTRIES LTD","MICRO_CAP",267.6,NA,-0.13,NA,20,40.1,"STRONG_BEARISH",-4.35,0,10,0,NA,NA,NA,NA,NA,30234989.75,"SELL",2025-09-22
104,"INDUSTOWER","INDUS TOWERS LIMITED","MID_CAP",356,NA,-0.92,NA,19.3,54.1,"BEARISH",-11.1,1,12,0,NA,NA,NA,NA,NA,1891150635.9,"SELL",2025-09-22
242,"PNBHOUSING","PNB HOUSING FIN LTD.","SMALL_CAP",859.05,NA,2.84,NA,19.3,58.9,"BEARISH",-20.39,3,10,0,NA,NA,NA,NA,NA,785855291.5,"SELL",2025-09-22
348,"NCC","NCC LIMITED","MICRO_CAP",213.93,NA,0.86,NA,19.3,50.2,"BEARISH",-3.9,0,8,0,NA,NA,NA,NA,NA,423576768.96,"SELL",2025-09-22
376,"ELGIEQUIP","ELGI EQUIPMENTS LTD","MICRO_CAP",496.85,NA,6.93,NA,19.3,51.9,"BEARISH",-10.32,1,6,0,NA,NA,NA,NA,NA,363194633.95,"SELL",2025-09-22
513,"TATACOMM","TATA COMMUNICATIONS LTD","MICRO_CAP",1652.9,NA,-1.04,NA,19.3,53.2,"BEARISH",-5.35,1,10,0,NA,NA,NA,NA,NA,200151295.2,"SELL",2025-09-22
710,"GNFC","GUJ NAR VAL FER & CHEM L","MICRO_CAP",506.7,NA,0.14,NA,19.3,42.6,"STRONG_BEARISH",-6.79,0,12,0,NA,NA,NA,NA,NA,91335719.4,"SELL",2025-09-22
821,"PURVA","PURAVANKARA LIMITED","MICRO_CAP",270.45,NA,-0.07,NA,19.3,40.7,"BEARISH",-6.63,0,8,0,NA,NA,NA,NA,NA,43218113.2,"SELL",2025-09-22
181,"PGEL","PG ELECTROPLAST LTD","SMALL_CAP",561,NA,-2.13,NA,18.7,40.9,"BEARISH",-27.08,0,10,0,NA,NA,NA,NA,NA,1071432670.35,"SELL",2025-09-22
263,"ICICIGI","ICICI LOMBARD GIC LIMITED","SMALL_CAP",1886.3,NA,-0.73,NA,18.7,50.6,"BEARISH",-5.05,0,10,0,NA,NA,NA,NA,NA,695544950.8,"SELL",2025-09-22
320,"TORNTPOWER","TORRENT POWER LTD","MICRO_CAP",1268.6,NA,0.1,NA,18.7,45.5,"STRONG_BEARISH",-10.7,0,12,0,NA,NA,NA,NA,NA,488888733.3,"SELL",2025-09-22
350,"HSCL","HIMADRI SPECIALITY CHEM L","MICRO_CAP",455.2,NA,-2.32,NA,18.7,43.3,"BULLISH",-10.37,1,10,0,NA,NA,NA,NA,NA,416966977.3,"SELL",2025-09-22
378,"PARAS","PARAS DEF AND SPCE TECH L","MICRO_CAP",734.25,NA,1.65,NA,18.7,56,"BEARISH",-11.83,3,6,0,NA,NA,NA,NA,NA,360683521.65,"SELL",2025-09-22
388,"SIGNATURE","SIGNATUREGLOBAL INDIA LTD","MICRO_CAP",1112.6,NA,-1.8,NA,18.7,46.1,"BEARISH",-11.8,0,10,0,NA,NA,NA,NA,NA,335882676.1,"SELL",2025-09-22
398,"MGL","MAHANAGAR GAS LTD.","MICRO_CAP",1306.4,NA,0.45,NA,18.7,46.4,"BEARISH",-11.48,0,8,0,NA,NA,NA,NA,NA,318972536.6,"SELL",2025-09-22
436,"LLOYDSME","LLOYDS METALS N ENERGY L","MICRO_CAP",1313.3,NA,-0.69,NA,18.7,42.8,"BEARISH",-13.36,0,10,0,NA,NA,NA,NA,NA,276985512.1,"SELL",2025-09-22
446,"ZYDUSWELL","ZYDUS WELLNESS LIMITED","MICRO_CAP",497.6,NA,-80.45,NA,18.7,15.3,"BULLISH",-74.9,3,0,0,NA,NA,NA,NA,NA,260868584.2,"SELL",2025-09-22
606,"ENTERO","ENTERO HEALTHCARE SOLU L","MICRO_CAP",1122.9,NA,-3.95,NA,18.7,37.7,"STRONG_BEARISH",-9.18,1,10,0,NA,NA,NA,NA,NA,145830899.2,"SELL",2025-09-22
697,"REFEX","REFEX INDUSTRIES LIMITED","MICRO_CAP",338.05,NA,-4.75,NA,18.7,30.1,"STRONG_BEARISH",-25.06,1,10,0,NA,NA,NA,NA,NA,97383013.4,"SELL",2025-09-22
802,"SERVOTECH","SERVOTECH REN POW SYS LTD","MICRO_CAP",131.06,NA,-1.99,NA,18.7,50.6,"BEARISH",-8.07,1,12,0,NA,NA,NA,NA,NA,51134999.73,"SELL",2025-09-22
819,"HIMATSEIDE","HIMATSINGKA SEIDE LTD","MICRO_CAP",127.95,NA,0.14,NA,18.7,48.5,"BEARISH",-17.63,1,12,0,NA,NA,NA,NA,NA,43428239.99,"SELL",2025-09-22
155,"DLF","DLF LIMITED","SMALL_CAP",773.75,NA,-0.25,NA,18,51.6,"BEARISH",-6.57,1,8,0,NA,NA,NA,NA,NA,1285074098.15,"SELL",2025-09-22
438,"MASTEK","MASTEK LTD","MICRO_CAP",2348,NA,-4.26,NA,18,38.7,"BEARISH",-7.03,1,10,0,NA,NA,NA,NA,NA,270769878.2,"SELL",2025-09-22
532,"WELSPUNLIV","WELSPUN LIVING LIMITED","MICRO_CAP",123.39,NA,2.39,NA,18,53.4,"BEARISH",-13.4,1,10,0,NA,NA,NA,NA,NA,189986434.76,"SELL",2025-09-22
571,"ABLBL","ADITYA BIRLA LIFES BRAN L","MICRO_CAP",142.62,NA,-0.66,NA,18,48.9,"NEUTRAL",-12.29,0,12,0,23.05,29.29,18,26.67,10,163071606.32,"SELL",2025-09-22
645,"HGINFRA","H.G.INFRA ENGINEERING LTD","MICRO_CAP",998.2,NA,-0.84,NA,18,48.3,"BEARISH",-10.04,1,6,0,NA,NA,NA,NA,NA,127584929.65,"SELL",2025-09-22
840,"NIITLTD","NIIT LIMITED","MICRO_CAP",110.71,NA,-0.78,NA,18,41.9,"STRONG_BEARISH",-12.98,0,12,0,NA,NA,NA,NA,NA,36136567.18,"SELL",2025-09-22
869,"FCL","FINEOTEX CHEMICAL LIMITED","MICRO_CAP",236.41,NA,-0.43,NA,18,41.7,"STRONG_BEARISH",-13.6,0,12,0,NA,NA,NA,NA,NA,26349214.95,"SELL",2025-09-22
267,"IEX","INDIAN ENERGY EXC LTD","SMALL_CAP",146.09,NA,-0.76,NA,17.3,48.9,"BEARISH",-28.83,1,10,0,NA,NA,NA,NA,NA,689514644.92,"SELL",2025-09-22
269,"ZENTEC","ZEN TECHNOLOGIES LIMITED","SMALL_CAP",1605.4,NA,7.13,NA,17.3,59.7,"BEARISH",-14.93,3,4,0,NA,NA,NA,NA,NA,682625208.1,"SELL",2025-09-22
386,"POWERMECH","POWER MECH PROJECTS LTD.","MICRO_CAP",3004.3,NA,-1.47,NA,17.3,41.8,"BEARISH",-9.85,0,12,0,NA,NA,NA,NA,NA,336570877.7,"SELL",2025-09-22
582,"SKYGOLD","SKY GOLD AND DIAMONDS LTD","MICRO_CAP",290.75,NA,3.23,NA,17.3,50.8,"STRONG_BEARISH",-9.59,0,8,0,NA,NA,NA,NA,NA,155896712.5,"SELL",2025-09-22
700,"JYOTICNC","JYOTI CNC AUTOMATION LTD","MICRO_CAP",937.25,NA,0.54,NA,17.3,50.4,"BEARISH",-8.62,0,10,0,NA,NA,NA,NA,NA,95768030.5,"SELL",2025-09-22
704,"NELCO","NELCO LTD","MICRO_CAP",877.45,NA,3.76,NA,17.3,57.1,"BEARISH",-8.2,1,6,0,NA,NA,NA,NA,NA,93866270.45,"SELL",2025-09-22
788,"DYCL","DYNAMIC CABLES LIMITED","MICRO_CAP",417.95,NA,-2.2,NA,17.3,39.9,"BEARISH",-57.99,0,6,0,NA,NA,NA,NA,NA,55158658.75,"SELL",2025-09-22
826,"REPCOHOME","REPCO HOME FINANCE LTD","MICRO_CAP",369.5,NA,-1.27,NA,17.3,46.8,"BEARISH",-13.19,1,10,0,NA,NA,NA,NA,NA,40618620.5,"SELL",2025-09-22
32,"KOTAKBANK","KOTAK MAHINDRA BANK LTD","LARGE_CAP",2021.7,NA,2.58,NA,16.7,55.1,"BEARISH",-7.88,1,8,0,NA,NA,NA,NA,NA,5373902153.9,"SELL",2025-09-22
170,"SONACOMS","SONA BLW PRECISION FRGS L","SMALL_CAP",420.6,NA,-3.09,NA,16.7,37.6,"STRONG_BEARISH",-7.11,0,8,0,NA,NA,NA,NA,NA,1160659072.65,"SELL",2025-09-22
217,"NUVAMA","NUVAMA WEALTH MANAGE LTD","SMALL_CAP",6280.5,NA,-2.01,NA,16.7,37.2,"STRONG_BEARISH",-14.43,1,12,0,NA,NA,NA,NA,NA,900528231.5,"SELL",2025-09-22
233,"ANGELONE","ANGEL ONE LIMITED","SMALL_CAP",2248,NA,-0.18,NA,16.7,37.6,"STRONG_BEARISH",-17.19,0,8,10,48.22,47.61,40.83,52.83,56,836145965.1,"SELL",2025-09-22
340,"SRF","SRF LTD","MICRO_CAP",2914,NA,-1.18,NA,16.7,45.7,"BEARISH",-10.22,0,12,0,NA,NA,NA,NA,NA,439538088,"SELL",2025-09-22
467,"POLYMED","POLY MEDICURE LIMITED","MICRO_CAP",1956.2,NA,-1.38,NA,16.7,43.4,"BEARISH",-11.48,0,12,0,NA,NA,NA,NA,NA,235907181.8,"SELL",2025-09-22
514,"JUBLINGREA","JUBILANT INGREVIA LIMITED","MICRO_CAP",685.4,NA,-3.03,NA,16.7,34.6,"BEARISH",-15.32,1,8,0,NA,NA,NA,NA,NA,199507173.95,"SELL",2025-09-22
543,"ABSLAMC","ADIT BIRL SUN LIF AMC LTD","MICRO_CAP",812.1,NA,-3.25,NA,16.7,39.1,"BEARISH",-4.11,0,6,0,10,10,10,10,10,182294462.15,"SELL",2025-09-22
557,"TRITURBINE","TRIVENI TURBINE LIMITED","MICRO_CAP",539.8,NA,-0.47,NA,16.7,52.5,"BEARISH",-16.23,1,8,0,NA,NA,NA,NA,NA,174093780.55,"SELL",2025-09-22
776,"QUADFUTURE","QUADRANT FUTURE TEK LTD","MICRO_CAP",426.05,NA,-3.27,NA,16.7,45,"BULLISH",-7.66,1,8,0,NA,NA,NA,NA,NA,60452514.3,"SELL",2025-09-22
797,"NOCIL","NOCIL LIMITED","MICRO_CAP",181.23,NA,-3.11,NA,16.7,47.4,"BEARISH",-5.1,0,10,0,NA,NA,NA,NA,NA,52463488.85,"SELL",2025-09-22
865,"PAKKA","PAKKA LIMITED","MICRO_CAP",165.46,NA,3.89,NA,16.7,52,"BEARISH",-21.43,1,8,0,NA,NA,NA,NA,NA,27671995.41,"SELL",2025-09-22
866,"ORIENTELEC","ORIENT ELECTRIC LIMITED","MICRO_CAP",206.67,NA,2.4,NA,16.7,47.5,"STRONG_BEARISH",-6.26,0,12,0,NA,NA,NA,NA,NA,27536144.21,"SELL",2025-09-22
871,"SPARC","SUN PHARMA ADV.RES.CO.LTD","MICRO_CAP",141.01,NA,-1.85,NA,16.7,41,"BEARISH",-9.24,0,12,0,NA,NA,NA,NA,NA,25064766.78,"SELL",2025-09-22
46,"TRENT","TRENT LTD","LARGE_CAP",5010.5,NA,-2.39,NA,16,33.3,"STRONG_BEARISH",-7.36,0,12,0,NA,NA,NA,NA,NA,4053162712.5,"SELL",2025-09-22
149,"NESTLEIND","NESTLE INDIA LIMITED","MID_CAP",1188.3,NA,-2,NA,16,26.8,"BEARISH",-50.13,1,12,0,NA,NA,NA,NA,NA,1319877881.9,"SELL",2025-09-22
223,"JUBLFOOD","JUBILANT FOODWORKS LTD","SMALL_CAP",622.8,NA,-1.42,NA,16,38.2,"STRONG_BEARISH",-9.09,1,6,0,NA,NA,NA,NA,NA,863720548.1,"SELL",2025-09-22
346,"PREMIERENE","PREMIER ENERGIES LIMITED","MICRO_CAP",1027,NA,-2.32,NA,16,47.9,"BEARISH",-7.58,1,10,0,NA,NA,NA,NA,NA,424523466.7,"SELL",2025-09-22
597,"KTKBANK","KARNATAKA BANK LIMITED","MICRO_CAP",174.21,NA,-4.16,NA,16,44,"BEARISH",-8.52,1,10,0,NA,NA,NA,NA,NA,149412814.23,"SELL",2025-09-22
822,"HIKAL","HIKAL LIMITED","MICRO_CAP",262.9,NA,1.43,NA,16,43.1,"BEARISH",-22.3,1,8,0,NA,NA,NA,NA,NA,43210596.3,"SELL",2025-09-22
874,"UGROCAP","UGRO CAPITAL LIMITED","MICRO_CAP",168.66,NA,-1.55,NA,16,41.2,"BEARISH",-6.75,1,8,0,NA,NA,NA,NA,NA,23611174.81,"SELL",2025-09-22
158,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",1212.3,NA,2.06,NA,15.3,48.6,"STRONG_BEARISH",-13.75,0,10,0,NA,NA,NA,NA,NA,1265620744.9,"SELL",2025-09-22
433,"JWL","JUPITER WAGONS LIMITED","MICRO_CAP",333.9,NA,-3.09,NA,15.3,48.6,"BEARISH",-10.64,0,8,0,NA,NA,NA,NA,NA,280584240.2,"SELL",2025-09-22
447,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",599.85,NA,0.91,NA,15.3,49.6,"BEARISH",-14.13,0,8,0,NA,NA,NA,NA,NA,260678772.35,"SELL",2025-09-22
463,"NATCOPHARM","NATCO PHARMA LTD.","MICRO_CAP",864.5,NA,1.54,NA,15.3,46.2,"BEARISH",-13.02,0,6,0,NA,NA,NA,NA,NA,238799910,"SELL",2025-09-22
681,"SANDUMA","SANDUR MANG & IRON ORES L","MICRO_CAP",160.05,NA,-66.8,NA,15.3,12.1,"STRONG_BEARISH",-65.83,5,0,0,NA,NA,NA,NA,NA,110337464.7,"SELL",2025-09-22
689,"SAMBHV","SAMBHV STEEL TUBES LTD","MICRO_CAP",121.64,NA,2.09,NA,15.3,49.7,"BEARISH",-3.78,0,8,0,NA,NA,NA,NA,NA,105449413.16,"SELL",2025-09-22
706,"GENESYS","GENESYS INTL CORPN LTD","MICRO_CAP",544.15,NA,-4.49,NA,15.3,35.3,"STRONG_BEARISH",-14.61,1,10,0,NA,NA,NA,NA,NA,93610097.7,"SELL",2025-09-22
811,"SURYAROSNI","SURYA ROSHNI LTD","MICRO_CAP",286.2,NA,-3.83,NA,15.3,42,"BEARISH",-13.58,0,10,0,NA,NA,NA,NA,NA,46592831.9,"SELL",2025-09-22
850,"MUFTI","CREDO BRANDS MARKETING L","MICRO_CAP",116.28,NA,-2,NA,15.3,34.5,"STRONG_BEARISH",-33.23,1,10,0,NA,NA,NA,NA,NA,32384367.93,"SELL",2025-09-22
855,"INDOSTAR","INDOSTAR CAPITAL FIN LTD","MICRO_CAP",257.45,NA,-1.45,NA,15.3,39.2,"BEARISH",-22.98,0,8,0,NA,NA,NA,NA,NA,30613248.5,"SELL",2025-09-22
860,"MANINFRA","MAN INFRA LTD","MICRO_CAP",156.56,NA,1.58,NA,15.3,43,"STRONG_BEARISH",-15.02,0,12,0,NA,NA,NA,NA,NA,29959008.18,"SELL",2025-09-22
615,"RAINBOW","RAINBOW CHILDRENS MED LTD","MICRO_CAP",1409.5,NA,-3.23,NA,14.7,26.7,"BEARISH",-7.8,0,10,0,NA,NA,NA,NA,NA,142134144.1,"SELL",2025-09-22
726,"EPL","EPL LIMITED","MICRO_CAP",215.61,NA,-3.71,NA,14.7,31.1,"STRONG_BEARISH",-7.44,0,10,0,NA,NA,NA,NA,NA,81657170.17,"SELL",2025-09-22
783,"VTL","VARDHMAN TEXTILES LIMITED","MICRO_CAP",421.55,NA,-1.11,NA,14.7,47.4,"BEARISH",-16.65,1,8,0,NA,NA,NA,NA,NA,56140920.2,"SELL",2025-09-22
109,"DIVISLAB","DIVI S LABORATORIES LTD","MID_CAP",6092.5,NA,0.59,NA,14,46.9,"STRONG_BEARISH",-10.6,0,10,0,NA,NA,NA,NA,NA,1778352544.5,"SELL",2025-09-22
412,"ZAGGLE","ZAGGLE PREPA OCEAN SER L","MICRO_CAP",355.35,NA,-0.04,NA,14,38.2,"STRONG_BEARISH",-14.92,1,13,0,NA,NA,NA,NA,NA,305177485.95,"SELL",2025-09-22
468,"RKFORGE","RAMKRISHNA FORGINGS LTD","MICRO_CAP",555.6,NA,-3.8,NA,14,34.2,"BEARISH",-18.3,0,6,0,NA,NA,NA,NA,NA,235434480.55,"SELL",2025-09-22
709,"QUESS","QUESS CORP LIMITED","MICRO_CAP",263.05,NA,-0.89,NA,14,39.6,"STRONG_BEARISH",-13.5,1,8,0,NA,NA,NA,NA,NA,92073647.85,"SELL",2025-09-22
366,"NH","NARAYANA HRUDAYALAYA LTD.","MICRO_CAP",1739.3,NA,-1.89,NA,13.3,41.5,"STRONG_BEARISH",-11.33,0,10,0,NA,NA,NA,NA,NA,385651012.6,"SELL",2025-09-22
392,"VPRPL","VISHNU PRAKASH R PUNGLI L","MICRO_CAP",104.19,NA,-10.94,NA,13.3,18.3,"STRONG_BEARISH",-34.72,1,6,0,NA,NA,NA,NA,NA,331074148.79,"SELL",2025-09-22
404,"NEWGEN","NEWGEN SOFTWARE TECH LTD","MICRO_CAP",898.1,NA,1.42,NA,13.3,49.6,"STRONG_BEARISH",-18.36,1,6,0,NA,NA,NA,NA,NA,310971250.4,"SELL",2025-09-22
492,"KARURVYSYA","KARUR VYSYA BANK LTD","MICRO_CAP",212.85,NA,1.74,NA,13.3,38.1,"BEARISH",-21.32,0,8,0,NA,NA,NA,NA,NA,214038554.78,"SELL",2025-09-22
592,"GENUSPOWER","GENUS POWER INFRASTRU LTD","MICRO_CAP",330.25,NA,-1.61,NA,13.3,42.3,"STRONG_BEARISH",-8.07,0,10,0,NA,NA,NA,NA,NA,151087619.15,"SELL",2025-09-22
744,"SAPPHIRE","SAPPHIRE FOODS INDIA LTD","MICRO_CAP",312.7,NA,-4.62,NA,13.3,39.4,"BULLISH",-7.01,0,6,0,NA,NA,NA,NA,NA,72010823.05,"SELL",2025-09-22
843,"SURAJEST","SURAJ ESTATE DEVELOPERS L","MICRO_CAP",295.65,NA,0.29,NA,13.3,47,"STRONG_BEARISH",-8.54,0,10,0,NA,NA,NA,NA,NA,35386205.6,"SELL",2025-09-22
143,"INDUSINDBK","INDUSIND BANK LIMITED","MID_CAP",734.3,NA,-0.76,NA,12.7,37.4,"STRONG_BEARISH",-13.52,0,12,0,NA,NA,NA,NA,NA,1394838201.7,"SELL",2025-09-22
167,"KALYANKJIL","KALYAN JEWELLERS IND LTD","SMALL_CAP",505.25,NA,0.1,NA,12.7,42.6,"BEARISH",-13.66,0,6,0,NA,NA,NA,NA,NA,1178070326.95,"SELL",2025-09-22
319,"PIIND","PI INDUSTRIES LTD","MICRO_CAP",3668.9,NA,-1.46,NA,12.7,39.4,"STRONG_BEARISH",-8.85,0,12,0,NA,NA,NA,NA,NA,494160478.1,"SELL",2025-09-22
589,"INDIAGLYCO","INDIA GLYCOLS LTD","MICRO_CAP",875.95,NA,4.38,NA,12,36,"BEARISH",-57.29,1,4,0,NA,NA,NA,NA,NA,152249291.3,"SELL",2025-09-22
824,"SHAREINDIA","SHARE IND. SECURITIES LTD","MICRO_CAP",141.37,NA,-3.34,NA,12,25.9,"STRONG_BEARISH",-18.44,0,10,0,NA,NA,NA,NA,NA,41592756.37,"SELL",2025-09-22
864,"ORIENTHOT","ORIENT HOTELS LTD","MICRO_CAP",136.66,NA,-4.1,NA,12,38.7,"BEARISH",-8.16,0,8,0,NA,NA,NA,NA,NA,27688036.15,"SELL",2025-09-22
784,"DIGITIDE","DIGITIDE SOLUTIONS LTD","MICRO_CAP",177.45,NA,-6.68,NA,11.3,29.7,"BEARISH",-19.06,1,8,0,NA,NA,NA,NA,NA,55979460.95,"SELL",2025-09-22
679,"LAXMIDENTL","LAXMI DENTAL LIMITED","MICRO_CAP",337,NA,11.07,NA,10,44.9,"STRONG_BEARISH",-22.18,0,2,0,NA,NA,NA,NA,NA,111993214.6,"SELL",2025-09-22
806,"VRLLOG","VRL LOGISTICS LIMITED","MICRO_CAP",287.3,NA,1.9,NA,8,29.2,"BEARISH",-52.25,1,2,0,NA,NA,NA,NA,NA,50757882.05,"SELL",2025-09-22
283,"PATANJALI","PATANJALI FOODS LIMITED","SMALL_CAP",597.4,NA,-0.27,NA,7.3,7.6,"STRONG_BEARISH",-63.71,3,0,0,NA,NA,NA,NA,NA,624450965.4,"SELL",2025-09-22
862,"STEELCAS","STEELCAST LIMITED","MICRO_CAP",221.23,NA,7.92,NA,6.7,17.5,"STRONG_BEARISH",-81.19,0,6,0,NA,NA,NA,NA,NA,29535708.55,"SELL",2025-09-22
14,"HDFCBANK","HDFC BANK LTD","LARGE_CAP",964.2,NA,-0.29,NA,6,10.8,"STRONG_BEARISH",-51.56,0,6,0,NA,NA,NA,NA,NA,10489724995.75,"SELL",2025-09-22
