"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
93,"TMCV","TMCV","MID_CAP",447.8,1.19,2.9,13.53,30,55.4,"NEUTRAL",1.84,4,10,0,NA,NA,NA,NA,NA,3387046863.45,"SELL",2026-04-22
150,"PNB","PUNJAB NATIONAL BANK","MID_CAP",114.67,0.49,1.41,8.64,30,54.2,"BEARISH",-3.1,1,13,0,NA,NA,NA,NA,NA,2162228233.7,"SELL",2026-04-22
244,"INDHOTEL","THE INDIAN HOTELS CO. LTD","SMALL_CAP",659.7,-0.97,2.06,13.26,30,58.9,"BEARISH",0.31,4,10,0,NA,NA,NA,NA,NA,1095294642,"SELL",2026-04-22
346,"DEVYANI","DEVYANI INTERNATIONAL LTD","MICRO_CAP",113.2,1.84,5.37,11.9,30,57.8,"BEARISH",-4,4,10,0,NA,NA,NA,NA,NA,541340075.66,"SELL",2026-04-22
405,"KNRCON","KNR CONSTRU LTD.","MICRO_CAP",123.59,2.22,-0.74,8.36,30,52.3,"BEARISH",-15.82,1,18,0,NA,NA,NA,NA,NA,413299985.78,"SELL",2026-04-22
486,"PACEDIGITK","PACEDIGITK","MICRO_CAP",174.2,1.06,3.59,12.11,30,59.5,"BEARISH",-1.15,3,11,0,NA,NA,NA,NA,NA,280373265.55,"SELL",2026-04-22
595,"SIGNATURE","SIGNATUREGLOBAL INDIA LTD","MICRO_CAP",860.85,0.2,7.41,18.5,30,58.3,"BEARISH",1.74,6,8,0,NA,NA,NA,NA,NA,171836857.65,"SELL",2026-04-22
680,"AFCONS","AFCONS INFRASTRUCTURE LTD","MICRO_CAP",329.5,-1.92,-2.36,21.5,30,59.6,"BEARISH",0,6,8,0,10,10,10,10,10,120907586,"SELL",2026-04-22
843,"CELLO","CELLO WORLD LIMITED","MICRO_CAP",424.4,-0.67,-1.62,6.74,30,52,"BEARISH",-12.02,3,12,15,54.29,55,47,55.45,63,48641526.15,"SELL",2026-04-22
898,"QUICKHEAL","QUICK HEAL TECH LTD","MICRO_CAP",172.16,1.18,1.85,26.62,30,60.9,"BEARISH",-4.89,5,11,0,NA,NA,NA,NA,NA,31915338.02,"SELL",2026-04-22
905,"HIKAL","HIKAL LIMITED","MICRO_CAP",189.21,0.85,0.89,20.88,30,59.6,"BEARISH",0.45,6,8,0,NA,NA,NA,NA,NA,29540149.49,"SELL",2026-04-22
921,"GICHSGFIN","GIC HOUSING FINANCE LTD","MICRO_CAP",155.82,-0.15,3.38,14.13,30,61.9,"BEARISH",-1.29,4,10,0,NA,NA,NA,NA,NA,22486530.49,"SELL",2026-04-22
46,"SILVERBEES","NIPPONAMC - NETFSILVER","LARGE_CAP",236.03,-0.58,0.4,21.97,29.3,52.7,"BULLISH",-6.96,3,8,0,NA,NA,NA,NA,NA,5846363472.22,"SELL",2026-04-22
227,"MFSL","MAX FINANCIAL SERV LTD","SMALL_CAP",1627.4,-1.3,-4.24,3.82,29.3,48.4,"BULLISH",-0.57,0,10,0,NA,NA,NA,NA,NA,1257906699.6,"SELL",2026-04-22
254,"LEMONTREE","LEMON TREE HOTELS LTD","SMALL_CAP",122.71,0.93,7.33,20.14,29.3,66.1,"BEARISH",-0.84,5,10,0,NA,NA,NA,NA,NA,999357118.23,"SELL",2026-04-22
382,"FIRSTCRY","BRAINBEES SOLUTIONS LTD","MICRO_CAP",253.08,0.1,2.16,14.53,29.3,61.5,"BULLISH",-2.76,5,10,0,NA,NA,NA,NA,NA,461238444.25,"SELL",2026-04-22
404,"TATATECH","TATA TECHNOLOGIES LIMITED","MICRO_CAP",575.3,-1.4,-0.07,10.85,29.3,54,"BEARISH",-7.38,5,10,0,NA,NA,NA,NA,NA,415686812.35,"SELL",2026-04-22
407,"BANKBEES","NIP IND ETF BANK BEES","MICRO_CAP",589,-0.35,1.59,10.78,29.3,58,"BEARISH",-0.99,3,12,0,10,10,10,10,10,406661986.54,"SELL",2026-04-22
437,"UBL","UNITED BREWERIES LTD","MICRO_CAP",1500,0.11,1.99,-3.72,29.3,45.2,"STRONG_BEARISH",3.18,1,10,0,NA,NA,NA,NA,NA,351929823.9,"SELL",2026-04-22
660,"AGI","AGI GREENPAC LIMITED","MICRO_CAP",564.55,-0.77,-0.18,19.33,29.3,56.4,"BEARISH",-3.5,5,10,0,10,10,10,10,10,127267166.65,"SELL",2026-04-22
667,"KPRMILL","KPR MILL LTD.","MICRO_CAP",925.8,0.46,2.02,12.53,29.3,63.3,"BEARISH",-2.93,5,10,0,NA,NA,NA,NA,NA,123488427.7,"SELL",2026-04-22
799,"CHEMPLASTS","CHEMPLAST SANMAR LIMITED","MICRO_CAP",246.55,-0.5,4.12,-4.84,29.3,47.9,"STRONG_BEARISH",-3.59,0,8,20,66.26,64.13,77,57.27,66,61894576.15,"SELL",2026-04-22
839,"AUTOBEES","NIPPONAMC - NETFAUTO","MICRO_CAP",271.73,-0.52,0.03,10.35,29.3,55.6,"BEARISH",-0.53,3,12,0,10,10,10,10,10,49192150.21,"SELL",2026-04-22
873,"MEDIASSIST","MEDI ASSIST HEALTH SER L","MICRO_CAP",363.15,-1.84,-0.45,19.24,29.3,56.3,"BEARISH",-8.15,5,10,0,NA,NA,NA,NA,NA,40223811.55,"SELL",2026-04-22
880,"KILITCH","KILITCH DRUGS INDIA LTD","MICRO_CAP",154.16,7.36,19.01,-50.84,29.3,35.2,"STRONG_BEARISH",-51.19,5,14,0,NA,NA,NA,NA,NA,38283120.12,"SELL",2026-04-22
22,"BHARTIARTL","BHARTI AIRTEL LIMITED","LARGE_CAP",1829,-1.4,-1.44,1.84,28.7,44.9,"BEARISH",-5.55,1,12,15,52.75,50.65,51,54.32,59.17,10449584640.1,"SELL",2026-04-22
95,"SWIGGY","SWIGGY LIMITED","MID_CAP",294.7,3.84,8.25,8.13,28.7,57.4,"BEARISH",-4.06,1,11,0,NA,NA,NA,NA,NA,3304522235.4,"SELL",2026-04-22
121,"NIFTYBEES","NIP IND ETF NIFTY BEES","MID_CAP",275.64,-0.72,0.68,8.03,28.7,56.3,"BEARISH",-1.33,3,12,0,NA,NA,NA,NA,NA,2590513093.11,"SELL",2026-04-22
209,"MAXHEALTH","MAX HEALTHCARE INS LTD","SMALL_CAP",1005.35,-1.46,1.55,5.06,28.7,55.5,"BEARISH",2.2,4,8,0,NA,NA,NA,NA,NA,1425272444.4,"SELL",2026-04-22
249,"SHAILY","SHAILY ENG PLASTICS LTD","SMALL_CAP",1938.9,5.34,3,-12.25,28.7,45.1,"BEARISH",-1.78,1,16,0,NA,NA,NA,NA,NA,1025496467.6,"SELL",2026-04-22
393,"ASHAPURMIN","ASHAPURA MINECHEM LTD","MICRO_CAP",636.7,1.22,17.48,32.96,28.7,69.4,"BEARISH",-8.7,5,4,15,52.76,51.96,47,58.41,57,435787943.55,"SELL",2026-04-22
463,"MOBIKWIK","ONE MOBIKWIK SYSTEMS LTD","MICRO_CAP",210.92,1.47,7.37,21.29,28.7,66.8,"BEARISH",-6.22,6,6,0,NA,NA,NA,NA,NA,315324781.89,"SELL",2026-04-22
491,"NUVOCO","NUVOCO VISTAS CORP LTD","MICRO_CAP",303.7,-0.36,-0.41,7.56,28.7,49.3,"BEARISH",-8.78,6,12,0,NA,NA,NA,NA,NA,278059682.75,"SELL",2026-04-22
522,"APOLLOTYRE","APOLLO TYRES LTD","MICRO_CAP",434,-1.8,-1.72,8.64,28.7,49.8,"BEARISH",-11.18,1,12,15,53.44,54.57,51,53.68,54.17,241673325.05,"SELL",2026-04-22
540,"MASTEK","MASTEK LTD","MICRO_CAP",1762.9,-0.31,7.57,27.51,28.7,62.9,"BEARISH",-10.64,6,8,0,NA,NA,NA,NA,NA,223413675.6,"SELL",2026-04-22
554,"SANDUMA","SANDUR MANG & IRON ORES L","MICRO_CAP",214,0.89,3.21,24.72,28.7,61.7,"BEARISH",-3.36,5,11,0,NA,NA,NA,NA,NA,203460171.68,"SELL",2026-04-22
906,"CANTABIL","CANTABIL RETAIL LTD","MICRO_CAP",245.58,-0.13,1.63,9.9,28.7,52.4,"BEARISH",-16.22,1,6,20,60.3,66.09,56,56.59,57,28604715.39,"SELL",2026-04-22
26,"JIOFIN","JIO FIN SERVICES LTD","LARGE_CAP",238.51,1.6,-1.71,5.49,28,48.6,"BEARISH",-6.84,3,12,0,NA,NA,NA,NA,NA,9596442791.09,"SELL",2026-04-22
86,"SUNPHARMA","SUN PHARMACEUTICAL IND L","MID_CAP",1669.8,0.28,-1.58,-5.04,28,40,"BEARISH",2.13,1,12,0,NA,NA,NA,NA,NA,3610043098.2,"SELL",2026-04-22
111,"OIL","OIL INDIA LTD","MID_CAP",469.75,0.99,1.4,1.1,28,49.3,"BEARISH",-3.21,1,13,0,NA,NA,NA,NA,NA,2713009926.7,"SELL",2026-04-22
168,"DRREDDY","DR. REDDY S LABORATORIES","SMALL_CAP",1217,-0.29,-0.07,-2.9,28,43.2,"BEARISH",2.29,1,12,0,NA,NA,NA,NA,NA,1916530788.3,"SELL",2026-04-22
327,"JWL","JUPITER WAGONS LIMITED","MICRO_CAP",286.57,1.91,4.92,13.45,28,58.5,"BEARISH",-2.72,3,13,0,NA,NA,NA,NA,NA,628816634.26,"SELL",2026-04-22
367,"TITAGARH","TITAGARH RAIL SYSTEMS LTD","MICRO_CAP",743.05,0.83,3.55,24.88,28,63.3,"BEARISH",-2.29,5,11,0,NA,NA,NA,NA,NA,495129834.2,"SELL",2026-04-22
370,"HEXT","HEXAWARE TECHNOLOGIES LTD","MICRO_CAP",456.45,-6.93,-5.89,4.69,28,43.8,"BEARISH",-29.69,4,10,0,NA,NA,NA,NA,NA,487460051.05,"SELL",2026-04-22
418,"SBISILVER","SBIAMC - SBISILVER","MICRO_CAP",241.58,-0.53,0.37,23.14,28,52.7,"BULLISH",-7.27,3,8,0,NA,NA,NA,NA,NA,390511699.88,"SELL",2026-04-22
523,"ERIS","ERIS LIFESCIENCES LIMITED","MICRO_CAP",1352.8,-1.69,-6.79,6.44,28,47.3,"BEARISH",-1.05,4,8,0,NA,NA,NA,NA,NA,241372012.6,"SELL",2026-04-22
673,"GREAVESCOT","GREAVES COTTON LTD.","MICRO_CAP",161.34,2.59,2.54,26.04,28,63.7,"BEARISH",-2.28,5,11,0,NA,NA,NA,NA,NA,121941741.32,"SELL",2026-04-22
697,"ROUTE","ROUTE MOBILE LIMITED","MICRO_CAP",518.75,1.97,4.04,16.46,28,60.5,"BEARISH",-7.53,3,15,0,NA,NA,NA,NA,NA,113920752,"SELL",2026-04-22
703,"KIRIINDUS","KIRI INDUSTRIES LIMITED","MICRO_CAP",422.25,0.98,0.15,17.98,28,58.4,"BEARISH",-9.31,5,13,0,NA,NA,NA,NA,NA,111325884.4,"SELL",2026-04-22
722,"KANSAINER","KANSAI NEROLAC PAINTS LTD","MICRO_CAP",204.04,-1.07,3.94,28.27,28,63.8,"BEARISH",-3.96,5,8,0,NA,NA,NA,NA,NA,93226038.59,"SELL",2026-04-22
808,"PENIND","PENNAR INDUSTRIES LTD","MICRO_CAP",173.33,0.43,1.09,29.22,28,64.4,"BULLISH",-1.47,5,8,0,NA,NA,NA,NA,NA,59510517.04,"SELL",2026-04-22
854,"VAIBHAVGBL","VAIBHAV GLOBAL LIMITED","MICRO_CAP",223.57,1.12,2.57,15.73,28,59.1,"BEARISH",-0.76,5,8,0,NA,NA,NA,NA,NA,45212689.89,"SELL",2026-04-22
914,"DCAL","DISHMAN CARBO AMCIS LTD","MICRO_CAP",170.79,0.73,2.4,19.62,28,55.5,"BEARISH",-14.96,3,8,15,57.06,54.05,61,58.18,57,25636111.47,"SELL",2026-04-22
11,"TCS","TATA CONSULTANCY SERV LT","LARGE_CAP",2538.5,-2.76,-0.64,6.49,27.3,50,"BEARISH",-11.2,4,12,0,NA,NA,NA,NA,NA,13308911672.1,"SELL",2026-04-22
62,"INDIGO","INTERGLOBE AVIATION LTD","MID_CAP",4640.9,-1.11,0.06,17.63,27.3,55.9,"BEARISH",-2.29,5,10,0,NA,NA,NA,NA,NA,5048028904.2,"SELL",2026-04-22
173,"HINDCOPPER","HINDUSTAN COPPER LTD","SMALL_CAP",556.95,0.92,1.55,24,27.3,57.9,"BULLISH",-5.08,5,8,0,NA,NA,NA,NA,NA,1866388371.3,"SELL",2026-04-22
229,"KPITTECH","KPIT TECHNOLOGIES LIMITED","SMALL_CAP",735.95,-1.17,1,11.63,27.3,52.5,"BEARISH",-20.85,5,10,0,NA,NA,NA,NA,NA,1243658312.6,"SELL",2026-04-22
444,"ZENSARTECH","ZENSAR TECHNOLOGIES  LTD","MICRO_CAP",579.85,-3.77,2.93,6.36,27.3,53.8,"BEARISH",-6.88,2,8,0,NA,NA,NA,NA,NA,340068258.1,"SELL",2026-04-22
635,"VIPIND","VIP INDUSTRIES LTD","MICRO_CAP",314.35,-1.61,-2.6,-1.49,27.3,41.4,"BEARISH",-12.04,3,10,0,NA,NA,NA,NA,NA,139831541.95,"SELL",2026-04-22
661,"EPACKPEB","EPACKPEB","MICRO_CAP",191.77,-1.15,1.25,35.53,27.3,64.3,"BEARISH",-4.23,6,6,0,NA,NA,NA,NA,NA,126309718.69,"SELL",2026-04-22
836,"KROSS","KROSS LIMITED","MICRO_CAP",192.65,-1.31,0.82,19.92,27.3,58.5,"BULLISH",-5.08,3,10,0,NA,NA,NA,NA,NA,50796237.99,"SELL",2026-04-22
881,"INDOSTAR","INDOSTAR CAPITAL FIN LTD","MICRO_CAP",203.53,-5.48,-6.27,11.02,27.3,46.1,"BEARISH",-5.65,3,8,0,NA,NA,NA,NA,NA,38227923.21,"SELL",2026-04-22
911,"LAXMIDENTL","LAXMI DENTAL LIMITED","MICRO_CAP",193.92,-2.34,-1.87,15.12,27.3,55.2,"BEARISH",-5.62,3,8,0,NA,NA,NA,NA,NA,27226869.21,"SELL",2026-04-22
915,"JTEKTINDIA","JTEKT INDIA LIMITED","MICRO_CAP",130.04,0.7,-2.36,8.29,27.3,48.8,"BEARISH",-6.05,4,10,0,NA,NA,NA,NA,NA,25440790.16,"SELL",2026-04-22
941,"IPL","INDIA PESTICIDES LIMITED","MICRO_CAP",154.98,-0.24,1.03,22.3,27.3,61.1,"BEARISH",-1.24,5,10,0,NA,NA,NA,NA,NA,16534707.85,"SELL",2026-04-22
61,"LIQUIDBEES","NIP IND ETF LIQUID BEES","MID_CAP",999.99,0,0,0,26.7,44.8,"BEARISH",4.16,1,8,0,NA,NA,NA,NA,NA,5077806228.44,"SELL",2026-04-22
149,"NAUKRI","INFO EDGE (I) LTD","MID_CAP",1052.7,-2.32,2.4,8,26.7,56.2,"BEARISH",-7.23,3,8,0,NA,NA,NA,NA,NA,2215966756.9,"SELL",2026-04-22
505,"PVRINOX","PVR INOX LIMITED","MICRO_CAP",990.3,1.78,5.03,5.14,26.7,56.9,"BEARISH",1.73,1,8,0,NA,NA,NA,NA,NA,258964796.15,"SELL",2026-04-22
698,"TCI","TRANSPORT CORPN OF INDIA","MICRO_CAP",962.45,-0.77,-3.41,8.68,26.7,46.3,"BEARISH",-7.5,2,10,0,NA,NA,NA,NA,NA,113612219.4,"SELL",2026-04-22
769,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",165.2,0.18,2.6,23.62,26.7,61.5,"BEARISH",-0.07,3,8,0,NA,NA,NA,NA,NA,72697017.73,"SELL",2026-04-22
786,"RATEGAIN","RATEGAIN TRAVEL TECHN LTD","MICRO_CAP",574,0.87,-0.09,22.98,26.7,61.3,"BEARISH",-4.56,5,11,0,NA,NA,NA,NA,NA,64591421.8,"SELL",2026-04-22
797,"ROSSARI","ROSSARI BIOTECH LIMITED","MICRO_CAP",512.6,-0.08,13.26,31.86,26.7,66,"BEARISH",-0.87,5,6,0,NA,NA,NA,NA,NA,62517426.5,"SELL",2026-04-22
820,"GOLDBETA","GOLDBETA","MICRO_CAP",127.1,-0.24,-0.35,11.98,26.7,51.6,"NEUTRAL",0.48,2,10,0,NA,NA,NA,NA,NA,55345667.35,"SELL",2026-04-22
842,"HEMIPROP","HEMISPHERE PROP IND LTD","MICRO_CAP",130.6,-0.32,2.22,2.84,26.7,52.6,"BEARISH",1.17,1,8,0,NA,NA,NA,NA,NA,48739525.82,"SELL",2026-04-22
872,"MBEL","M AND B ENGINEERING LTD","MICRO_CAP",337.25,0,4.92,35.99,26.7,64.9,"BEARISH",-1.27,5,9,0,NA,NA,NA,NA,NA,40306970.87,"SELL",2026-04-22
930,"TBZ","TRIB BHIMJI ZAVERI LTD","MICRO_CAP",151.54,0.35,1.74,25.13,26.7,62,"BEARISH",-1.22,5,9,0,NA,NA,NA,NA,NA,20267034.01,"SELL",2026-04-22
148,"DLF","DLF LIMITED","MID_CAP",610.65,0.51,3.95,18.63,26,63.6,"BEARISH",-3.3,5,10,0,NA,NA,NA,NA,NA,2223215301.4,"SELL",2026-04-22
318,"IIFL","IIFL FINANCE LIMITED","MICRO_CAP",467.65,-1.84,-0.34,3.12,26,50.5,"BEARISH",-5.41,1,10,0,NA,NA,NA,NA,NA,667908519.95,"SELL",2026-04-22
321,"PRESTIGE","PRESTIGE ESTATE LTD","MICRO_CAP",1405.5,0.2,4.7,19.25,26,63.8,"BEARISH",-4.19,5,10,0,NA,NA,NA,NA,NA,645812781.4,"SELL",2026-04-22
356,"KEC","KEC INTL. LIMITED","MICRO_CAP",588.95,0.92,4.17,14.39,26,58,"BEARISH",-2.56,3,10,0,NA,NA,NA,NA,NA,523046677.45,"SELL",2026-04-22
436,"SILVER","BIRLASLAMC - SILVER","MICRO_CAP",246.21,-0.49,0.56,22.21,26,52.9,"BULLISH",-6.81,3,8,0,NA,NA,NA,NA,NA,356196833.57,"SELL",2026-04-22
551,"RAIN","RAIN INDUSTRIES LIMITED","MICRO_CAP",132.69,1.19,4.37,29,26,61.2,"BULLISH",-18.53,5,8,0,NA,NA,NA,NA,NA,204179957.91,"SELL",2026-04-22
606,"MANYAVAR","VEDANT FASHIONS LIMITED","MICRO_CAP",449.95,-0.2,3.59,33,26,69,"BEARISH",-2.53,5,8,0,NA,NA,NA,NA,NA,163197398.65,"SELL",2026-04-22
742,"MINDACORP","MINDA CORPORATION LTD","MICRO_CAP",541.45,-0.55,5.13,10.31,26,56.5,"BEARISH",-2.81,3,10,0,NA,NA,NA,NA,NA,85331827.85,"SELL",2026-04-22
819,"MANAKCOAT","MAN COAT METAL & IND LTD","MICRO_CAP",105.49,-4.9,-1.19,4.56,26,44.7,"BEARISH",-12.58,1,8,0,NA,NA,NA,NA,NA,55427414.01,"SELL",2026-04-22
825,"AXISILVER","AXISAMC - AXISILVER","MICRO_CAP",244.95,-0.64,0.32,22.6,26,52.7,"BULLISH",-6.94,3,8,0,10,10,10,10,10,53062764.37,"SELL",2026-04-22
1,"HCLTECH","HCL TECHNOLOGIES LTD","LARGE_CAP",1285.3,-10.82,-11.44,-5.4,25.3,32.1,"BEARISH",-16.59,5,8,0,NA,NA,NA,NA,NA,43132618848.4,"SELL",2026-04-22
25,"M&M","MAHINDRA & MAHINDRA LTD","LARGE_CAP",3149.7,-3.01,-3.28,6.56,25.3,47.8,"BEARISH",-7.71,1,12,0,NA,NA,NA,NA,NA,9883172474,"SELL",2026-04-22
53,"KOTAKBANK","KOTAK MAHINDRA BANK LTD","MID_CAP",376.85,-1.39,-1.45,5.69,25.3,40.5,"BEARISH",-4.45,1,12,0,NA,NA,NA,NA,NA,5476270851.95,"SELL",2026-04-22
451,"PETRONET","PETRONET LNG LIMITED","MICRO_CAP",279.55,0.64,3.14,17.43,25.3,56,"BULLISH",-2.19,1,10,0,NA,NA,NA,NA,NA,332818654.46,"SELL",2026-04-22
592,"NIFTYIETF","ICICI PRUD NIFTY ETF","MICRO_CAP",274.41,-0.66,0.41,8.07,25.3,56.3,"BEARISH",-1.21,3,12,0,NA,NA,NA,NA,NA,172640269.24,"SELL",2026-04-22
664,"POCL","PONDY OXIDES & CHEM LTD","MICRO_CAP",1192.7,1.29,-1.36,16.6,25.3,56,"BEARISH",-4.5,5,10,0,NA,NA,NA,NA,NA,125160405.1,"SELL",2026-04-22
885,"NIFTYETF","MIRAEAMC - MAN50ETF","MICRO_CAP",263.05,-0.76,0.61,8.12,25.3,56.1,"BEARISH",-1.39,3,12,0,NA,NA,NA,NA,NA,37386043.68,"SELL",2026-04-22
322,"HDFCSILVER","HDFCAMC - HDFCSILVER","MICRO_CAP",236.14,-0.54,0.21,23.07,24.7,52.5,"BULLISH",-7.29,3,8,0,NA,NA,NA,NA,NA,644203178.26,"SELL",2026-04-22
360,"SILVERIETF","ICICIPRAMC - ICICISILVE","MICRO_CAP",246.26,-0.63,0.46,22.84,24.7,52.8,"BULLISH",-7.01,3,8,0,NA,NA,NA,NA,NA,509773939.06,"SELL",2026-04-22
468,"ACC","ACC LIMITED","MICRO_CAP",1446.4,0.58,1.06,8.77,24.7,53.6,"BEARISH",-10.36,3,13,0,10,10,10,10,10,305581713.1,"SELL",2026-04-22
503,"HDBFS","HDB FINANCIAL SERVICES L","MICRO_CAP",671.9,-1.81,4.28,10.78,24.7,57.2,"BEARISH",-1.46,3,8,0,NA,NA,NA,NA,NA,259793601.9,"SELL",2026-04-22
591,"TEXRAIL","TEXMACO RAIL & ENG. LTD.","MICRO_CAP",106.33,2.48,4.62,26.01,24.7,61.4,"BEARISH",-9.91,5,13,0,NA,NA,NA,NA,NA,173505559.95,"SELL",2026-04-22
682,"RSYSTEMS","R SYS INTERNATIONAL LTD","MICRO_CAP",288.45,1.94,6.93,14.49,24.7,55.5,"BEARISH",-17.41,4,9,0,NA,NA,NA,NA,NA,120582828.5,"SELL",2026-04-22
765,"SIRCA","SIRCA PAINT INDIA LIMITED","MICRO_CAP",445.7,-0.12,1.51,11.8,24.7,54.5,"BEARISH",-2.43,1,10,0,NA,NA,NA,NA,NA,75887949.3,"SELL",2026-04-22
852,"SILVERAG","SILVERAG","MICRO_CAP",240.25,-0.54,0.59,21.26,24.7,52.7,"BULLISH",-7.86,3,8,0,NA,NA,NA,NA,NA,45573391.63,"SELL",2026-04-22
876,"TAJGVK","TAJ GVK HOTELS & RESORTS","MICRO_CAP",335.65,-1.4,1.11,17.79,24.7,55,"BEARISH",-7.02,3,10,0,NA,NA,NA,NA,NA,39142031.15,"SELL",2026-04-22
887,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",147.26,-1.13,3.09,21.53,24.7,61.3,"BEARISH",-4.51,5,8,0,NA,NA,NA,NA,NA,36645704.47,"SELL",2026-04-22
561,"SETFNIF50","SBI-ETF NIFTY 50","MICRO_CAP",260.68,-0.67,0.63,8.05,24,56.7,"BEARISH",-1.22,1,12,0,NA,NA,NA,NA,NA,191226096.62,"SELL",2026-04-22
637,"GPPL","GUJARAT PIPAVAV PORT LTD","MICRO_CAP",158.08,-0.42,2.73,9.72,24,53.3,"BEARISH",-1.75,3,10,0,NA,NA,NA,NA,NA,138100651.57,"SELL",2026-04-22
862,"GOCOLORS","GO FASHION INDIA LTD","MICRO_CAP",293.82,1.58,1.52,15.4,24,54,"BEARISH",-20.07,5,15,0,NA,NA,NA,NA,NA,42806186.45,"SELL",2026-04-22
4,"INFY","INFOSYS LIMITED","LARGE_CAP",1268.6,-3.4,-2.81,0.94,23.3,41.7,"BEARISH",-13.24,2,10,0,NA,NA,NA,NA,NA,25498272367.7,"SELL",2026-04-22
110,"LODHA","LODHA DEVELOPERS LIMITED","MID_CAP",884.8,1.04,2.82,21.56,23.3,60,"BEARISH",-12.09,3,11,0,NA,NA,NA,NA,NA,2768179588.95,"SELL",2026-04-22
457,"SYNGENE","SYNGENE INTERNATIONAL LTD","MICRO_CAP",435.95,-1.96,5.05,9.58,23.3,57.4,"BEARISH",-3.59,3,8,0,NA,NA,NA,NA,NA,324388779.2,"SELL",2026-04-22
458,"GOKEX","GOKALDAS EXPORTS LTD.","MICRO_CAP",749.7,-2.45,7.9,33.07,23.3,64,"BEARISH",-5.82,5,6,0,NA,NA,NA,NA,NA,324164814.55,"SELL",2026-04-22
541,"DREDGECORP","DREDGING CORP OF INDIA","MICRO_CAP",963.5,-2.14,6.42,16.72,23.3,57.2,"BEARISH",-9.34,5,8,0,NA,NA,NA,NA,NA,217632449.85,"SELL",2026-04-22
574,"PWL","PWL","MICRO_CAP",108.42,-0.8,2.86,24.94,23.3,68.2,"BULLISH",-6.89,5,6,0,NA,NA,NA,NA,NA,181387534.27,"SELL",2026-04-22
714,"HGINFRA","H.G.INFRA ENGINEERING LTD","MICRO_CAP",619.1,-1.44,-1.81,32.4,23.3,66.1,"BEARISH",-3.27,5,6,0,NA,NA,NA,NA,NA,98563540.35,"SELL",2026-04-22
830,"PURVA","PURAVANKARA LIMITED","MICRO_CAP",218.13,-1.37,-6.26,30.48,23.3,59.1,"BEARISH",-3.77,5,6,0,NA,NA,NA,NA,NA,51482259.25,"SELL",2026-04-22
888,"VRLLOG","VRL LOGISTICS LIMITED","MICRO_CAP",257.09,-1.03,-2.75,7.19,23.3,50.7,"BEARISH",-5.06,3,10,0,NA,NA,NA,NA,NA,35561311.42,"SELL",2026-04-22
923,"SAKSOFT","SAKSOFT LIMITED","MICRO_CAP",146.75,0.09,3,27.88,23.3,61.2,"BEARISH",-10.16,5,11,0,NA,NA,NA,NA,NA,22118952.99,"SELL",2026-04-22
945,"ADSL","ALLIED DIGITAL SERV. LTD","MICRO_CAP",119.96,0.84,1.88,25,23.3,60.5,"BEARISH",-5.92,5,9,0,10,10,10,10,10,13070942.66,"SELL",2026-04-22
81,"ANGELONE","ANGEL ONE LIMITED","MID_CAP",328.59,1.4,10.35,48.74,22.7,31.5,"BEARISH",-83.61,5,6,10,48.22,47.61,40.83,52.83,56,3765326343.21,"SELL",2026-04-22
242,"UPL","UPL LIMITED","SMALL_CAP",653.85,-0.07,-0.9,8.54,22.7,55.1,"BEARISH",-9.66,3,10,0,NA,NA,NA,NA,NA,1115367292.3,"SELL",2026-04-22
443,"AFFLE","AFFLE 3I LIMITED","MICRO_CAP",1446.4,-1.13,1.94,14.01,22.7,54.2,"BEARISH",-8.4,5,10,0,10,10,10,10,10,340929481.4,"SELL",2026-04-22
599,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",377.2,-0.15,-0.97,-3.93,22.7,47.3,"BEARISH",-0.92,1,10,0,NA,NA,NA,NA,NA,167280246.2,"SELL",2026-04-22
608,"JUSTDIAL","JUSTDIAL LTD.","MICRO_CAP",545.35,-1.01,0.27,8.91,22.7,49.1,"BEARISH",-15.95,4,10,0,NA,NA,NA,NA,NA,162758709.05,"SELL",2026-04-22
856,"SUPRAJIT","SUPRAJIT ENGINEERING LTD","MICRO_CAP",428.7,1.56,3.11,7.12,22.7,54.5,"BEARISH",-5.3,3,10,0,NA,NA,NA,NA,NA,43823455.9,"SELL",2026-04-22
71,"WIPRO","WIPRO LTD","MID_CAP",204,-0.49,-2.74,8.78,22,52.4,"BEARISH",-8.41,3,12,0,NA,NA,NA,NA,NA,4438408371.28,"SELL",2026-04-22
365,"IRCTC","INDIAN RAIL TOUR CORP LTD","MICRO_CAP",558.55,-0.47,0.9,9.46,22,56.1,"BEARISH",-6.09,3,12,0,NA,NA,NA,NA,NA,497898878.05,"SELL",2026-04-22
