"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
73,"KAYNES","KAYNES TECHNOLOGY IND LTD","MID_CAP",3746.8,-1.77,-2.84,-0.86,16,44.8,"BEARISH",-8.26,1,10,0,NA,NA,NA,NA,NA,3385534171.1,"SELL",2026-03-06
74,"POLICYBZR","PB FINTECH LIMITED","MID_CAP",1428.4,-3.01,-3.59,-0.8,16,35.3,"STRONG_BEARISH",-18.89,1,6,0,NA,NA,NA,NA,NA,3379970060.3,"SELL",2026-03-06
84,"JIOFIN","JIO FIN SERVICES LTD","MID_CAP",239.35,-1.54,-6.28,-10.69,16,25.8,"STRONG_BEARISH",-15.52,1,10,0,NA,NA,NA,NA,NA,3025400048.8,"SELL",2026-03-06
102,"INDHOTEL","THE INDIAN HOTELS CO. LTD","MID_CAP",623.85,-0.93,-6.48,-9.08,16,27.4,"STRONG_BEARISH",-8.97,3,8,0,NA,NA,NA,NA,NA,2356133309.1,"SELL",2026-03-06
117,"COFORGE","COFORGE LIMITED","MID_CAP",1162.9,0.88,-1.93,-27.94,16,19.3,"STRONG_BEARISH",-35.52,0,6,15,54.71,51.3,53,58.18,62,2025288169.6,"SELL",2026-03-06
348,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",181.78,0.9,-8.19,-8.28,16,37.5,"STRONG_BEARISH",-12.01,1,6,0,NA,NA,NA,NA,NA,331930080.08,"SELL",2026-03-06
361,"SIGNATURE","SIGNATUREGLOBAL INDIA LTD","MICRO_CAP",901.5,-2.36,-8.92,2.19,16,40.2,"STRONG_BEARISH",-14.1,1,8,0,NA,NA,NA,NA,NA,308006566.6,"SELL",2026-03-06
396,"MASTEK","MASTEK LTD","MICRO_CAP",1561.2,-4.43,-1.48,-24.55,16,30.1,"STRONG_BEARISH",-21.94,1,6,0,NA,NA,NA,NA,NA,249118136.6,"SELL",2026-03-06
535,"KANSAINER","KANSAI NEROLAC PAINTS LTD","MICRO_CAP",189.19,-2.17,-7.04,-14.81,16,25.6,"STRONG_BEARISH",-11.38,1,10,0,NA,NA,NA,NA,NA,126988577.12,"SELL",2026-03-06
625,"RAYMONDLSL","RAYMOND LIFESTYLE LIMITED","MICRO_CAP",810.8,-3.26,-7.93,-21.71,16,26.2,"STRONG_BEARISH",-15.94,3,8,0,NA,NA,NA,NA,NA,84005650.4,"SELL",2026-03-06
629,"AWFIS","AWFIS SPACE SOLUTIONS LTD","MICRO_CAP",266.1,0.93,-8.99,-31.59,16,21.1,"STRONG_BEARISH",-40.29,0,6,15,55.21,53.81,51,58.18,62,82082945.8,"SELL",2026-03-06
681,"ORIENTCEM","ORIENT CEMENT LTD.","MICRO_CAP",145.38,-1.85,-5.67,-11.9,16,27.1,"STRONG_BEARISH",-5.39,1,8,0,NA,NA,NA,NA,NA,61392327.85,"SELL",2026-03-06
825,"HUHTAMAKI","HUHTAMAKI INDIA LIMITED","MICRO_CAP",172.16,1,-2.48,-6.75,16,38.5,"STRONG_BEARISH",-13.84,0,12,0,NA,NA,NA,NA,NA,18948344.21,"SELL",2026-03-06
157,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",889.25,-2.95,-10.02,-15.83,15.3,25.2,"BEARISH",-14.32,1,6,0,NA,NA,NA,NA,NA,1434977357.3,"SELL",2026-03-06
218,"KALYANKJIL","KALYAN JEWELLERS IND LTD","SMALL_CAP",395.55,-1.06,-3.55,2.16,15.3,41.6,"STRONG_BEARISH",-14,3,10,0,NA,NA,NA,NA,NA,888684699.65,"SELL",2026-03-06
315,"REDINGTON","REDINGTON LIMITED","MICRO_CAP",246.15,-1.08,-12.23,-13.02,15.3,43.1,"STRONG_BEARISH",-2.73,0,6,0,NA,NA,NA,NA,NA,432047578.7,"SELL",2026-03-06
391,"INOXGREEN","INOX GREEN ENERGY SER LTD","MICRO_CAP",151.74,-0.66,-10.28,-15.81,15.3,29.8,"STRONG_BEARISH",-20.79,1,4,0,NA,NA,NA,NA,NA,260674827,"SELL",2026-03-06
510,"CRAMC","CRAMC","MICRO_CAP",225.9,-3.25,-10.25,-13.61,15.3,27.2,"BEARISH",-14.88,1,4,0,NA,NA,NA,NA,NA,153312880.8,"SELL",2026-03-06
551,"TANLA","TANLA PLATFORMS LIMITED","MICRO_CAP",447,1.35,-1.76,-9.9,15.3,41.8,"STRONG_BEARISH",-13.33,0,13,0,NA,NA,NA,NA,NA,120926915.1,"SELL",2026-03-06
685,"NIACL","THE NEW INDIA ASSU CO LTD","MICRO_CAP",138.62,-0.69,-5.89,-7.1,15.3,32.7,"STRONG_BEARISH",-7.33,0,6,0,NA,NA,NA,NA,NA,59812943.41,"SELL",2026-03-06
723,"STARCEMENT","STAR CEMENT LIMITED","MICRO_CAP",203.96,0.03,-4.79,-8.66,15.3,32.9,"STRONG_BEARISH",-2.78,0,9,0,NA,NA,NA,NA,NA,49959592.67,"SELL",2026-03-06
3,"HDFCBANK","HDFC BANK LTD","LARGE_CAP",857.05,-2.36,-3.46,-10.08,14.7,26.9,"STRONG_BEARISH",-8.9,1,8,0,NA,NA,NA,NA,NA,29704205809.35,"SELL",2026-03-06
145,"ABCAPITAL","ADITYA BIRLA CAPITAL LTD.","MID_CAP",326.55,-0.32,-5.2,-5.78,14.7,37.8,"BEARISH",-3.3,0,6,0,24.24,35.38,17,21.67,10,1655291082.45,"SELL",2026-03-06
163,"TRENT","TRENT LTD","SMALL_CAP",3722.8,-1.8,-4.53,-7.22,14.7,33.6,"BEARISH",-5.32,0,10,0,NA,NA,NA,NA,NA,1375256539.7,"SELL",2026-03-06
365,"KEC","KEC INTL. LIMITED","MICRO_CAP",546.55,-0.7,-6.62,-13.43,14.7,29.3,"STRONG_BEARISH",-16.67,1,8,0,NA,NA,NA,NA,NA,304273601.6,"SELL",2026-03-06
417,"SONATSOFTW","SONATA SOFTWARE LTD","MICRO_CAP",246.45,-1.52,-8.11,-21.91,14.7,23.8,"STRONG_BEARISH",-26.09,1,8,0,NA,NA,NA,NA,NA,227009165.05,"SELL",2026-03-06
435,"EMMVEE","EMMVEE","MICRO_CAP",193.13,-0.37,-1.06,-7.39,14.7,42.6,"NEUTRAL",-3.5,0,4,0,NA,NA,NA,NA,NA,208770993.05,"SELL",2026-03-06
451,"GRAVITA","GRAVITA INDIA LIMITED","MICRO_CAP",1539.1,0.15,-4.58,-7.41,14.7,37.4,"STRONG_BEARISH",-8.5,0,10,0,NA,NA,NA,NA,NA,197540219.4,"SELL",2026-03-06
459,"PROTEAN","PROTEAN EGOV TECHNO LTD","MICRO_CAP",540.65,-0.93,-8.38,-15.88,14.7,25.7,"STRONG_BEARISH",-24.97,1,8,0,NA,NA,NA,NA,NA,191425339.8,"SELL",2026-03-06
480,"JUSTDIAL","JUSTDIAL LTD.","MICRO_CAP",535.05,-0.11,-2.74,-21.62,14.7,23.7,"STRONG_BEARISH",-21.01,1,8,0,NA,NA,NA,NA,NA,177742164.9,"SELL",2026-03-06
482,"POONAWALLA","POONAWALLA FINCORP LTD","MICRO_CAP",423.5,-2.33,-6.88,0.79,14.7,39.5,"BEARISH",-4.34,1,6,0,NA,NA,NA,NA,NA,174777315.6,"SELL",2026-03-06
495,"ABREL","ADITYA BIRLA REAL EST LTD","MICRO_CAP",1232.9,-0.04,-4.44,1.16,14.7,33.9,"STRONG_BEARISH",-23.88,0,10,0,10,10,10,10,10,164195396.5,"SELL",2026-03-06
608,"JUBLINGREA","JUBILANT INGREVIA LIMITED","MICRO_CAP",567,0.34,-3.14,-13.06,14.7,34.2,"STRONG_BEARISH",-11.82,0,10,0,NA,NA,NA,NA,NA,94545278.55,"SELL",2026-03-06
621,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",244.1,-2.44,-3.69,0.35,14.7,42.7,"BEARISH",-10.19,1,8,0,NA,NA,NA,NA,NA,86369506.65,"SELL",2026-03-06
648,"KPEL","K.P. ENERGY LIMITED","MICRO_CAP",256.4,-1.02,-9.8,-18.85,14.7,23.6,"STRONG_BEARISH",-21.65,3,6,0,NA,NA,NA,NA,NA,74149240.1,"SELL",2026-03-06
676,"UGROCAP","UGRO CAPITAL LIMITED","MICRO_CAP",105.72,0.88,-4.78,-33.98,14.7,22.8,"STRONG_BEARISH",-33.57,0,9,0,NA,NA,NA,NA,NA,62848045.07,"SELL",2026-03-06
680,"GNFC","GUJ NAR VAL FER & CHEM L","MICRO_CAP",431.3,-0.42,-5.19,-8.04,14.7,30.3,"STRONG_BEARISH",-8.52,0,10,0,NA,NA,NA,NA,NA,61639768.85,"SELL",2026-03-06
696,"INDIACEM","THE INDIA CEMENTS LIMITED","MICRO_CAP",382,-2.92,-5.91,-17.63,14.7,27,"BEARISH",-2.54,0,8,0,NA,NA,NA,NA,NA,57006509.65,"SELL",2026-03-06
700,"EFCIL","EFC (I) LIMITED","MICRO_CAP",233.75,-0.95,4.45,-14.91,14.7,39,"STRONG_BEARISH",-2.62,0,8,0,NA,NA,NA,NA,NA,56180470.92,"SELL",2026-03-06
710,"WEWORK","WEWORK","MICRO_CAP",450.35,-2.38,-9.26,-22.28,14.7,17.8,"BEARISH",-18.73,3,6,0,NA,NA,NA,NA,NA,53550508.95,"SELL",2026-03-06
749,"AJMERA","AJMERA REALTY & INF I LTD","MICRO_CAP",123.26,-0.42,-4.23,-16.96,14.7,14.9,"STRONG_BEARISH",-81.83,1,8,0,10,10,10,10,10,41594165.75,"SELL",2026-03-06
771,"BLSE","BLS E-SERVICES LIMITED","MICRO_CAP",131.47,-2.81,-10.53,-23.92,14.7,23.2,"STRONG_BEARISH",-31.4,0,4,15,53.15,50,55,56.5,54,33971596.47,"SELL",2026-03-06
775,"SOLARWORLD","SOLARWORLD","MICRO_CAP",169.39,-2.43,-13.16,-24.53,14.7,15.8,"BEARISH",-35.33,0,4,0,NA,NA,NA,NA,NA,33551778.87,"SELL",2026-03-06
780,"QUICKHEAL","QUICK HEAL TECH LTD","MICRO_CAP",157.16,1.54,-5.54,-16.97,14.7,28,"STRONG_BEARISH",-40.12,0,9,0,NA,NA,NA,NA,NA,32526810.13,"SELL",2026-03-06
805,"PRECAM","PRECISION CAMSHAFTS LTD.","MICRO_CAP",127.89,-3.65,-5.96,-14.6,14.7,33.7,"STRONG_BEARISH",-14.86,0,10,0,NA,NA,NA,NA,NA,23291058.52,"SELL",2026-03-06
211,"MANAPPURAM","MANAPPURAM FINANCE LTD","SMALL_CAP",262.75,-1.7,-7.24,-10.52,14,27.6,"BEARISH",-0.38,0,4,0,NA,NA,NA,NA,NA,930506530.5,"SELL",2026-03-06
284,"IEX","INDIAN ENERGY EXC LTD","SMALL_CAP",121.76,0.11,-3.09,-4.64,14,41.3,"STRONG_BEARISH",-10.53,0,6,0,NA,NA,NA,NA,NA,531598672.58,"SELL",2026-03-06
301,"IIFL","IIFL FINANCE LIMITED","MICRO_CAP",485.1,-1.28,-2.24,-6.2,14,37,"BEARISH",-9.12,0,10,0,NA,NA,NA,NA,NA,472677986,"SELL",2026-03-06
335,"LALPATHLAB","DR. LAL PATH LABS LTD.","MICRO_CAP",1360,1.55,-2.85,-3.33,14,32,"STRONG_BEARISH",-49.43,1,8,0,NA,NA,NA,NA,NA,369892696.1,"SELL",2026-03-06
428,"JYOTICNC","JYOTI CNC AUTOMATION LTD","MICRO_CAP",802.3,1.17,-2.21,-4.22,14,40.8,"STRONG_BEARISH",-9.91,0,6,0,NA,NA,NA,NA,NA,213549004.4,"SELL",2026-03-06
438,"AEGISLOG","AEGIS LOGISTICS LIMITED","MICRO_CAP",664.1,0.07,-3.54,-5.08,14,41,"STRONG_BEARISH",-4.69,0,6,0,10,10,10,10,10,203968125.7,"SELL",2026-03-06
532,"JUBLPHARMA","JUBILANT PHARMOVA LTD","MICRO_CAP",818.05,-2.21,-5.57,-15.65,14,29.1,"STRONG_BEARISH",-18.36,0,8,0,NA,NA,NA,NA,NA,130365950.6,"SELL",2026-03-06
617,"HUBTOWN","HUBTOWN LIMITED","MICRO_CAP",213.67,-1.11,-0.44,-3.35,14,47.4,"STRONG_BEARISH",-22.74,0,10,0,NA,NA,NA,NA,NA,88352095.16,"SELL",2026-03-06
720,"INDRAMEDCO","INDRAPRASTHA MEDICAL CORP","MICRO_CAP",398.95,0.48,-0.77,3.09,14,47.1,"STRONG_BEARISH",-10.05,1,10,0,NA,NA,NA,NA,NA,50091551.65,"SELL",2026-03-06
722,"SANGHVIMOV","SANGHVI MOVERS LTD","MICRO_CAP",244.9,-1.96,-6.24,-21.96,14,27.9,"STRONG_BEARISH",-13.19,0,8,0,NA,NA,NA,NA,NA,50049201.4,"SELL",2026-03-06
734,"ICIL","INDO COUNT INDUSTRIES LTD","MICRO_CAP",261.1,0.33,-1.72,-20.13,14,43,"BEARISH",-6.23,0,6,0,NA,NA,NA,NA,NA,46104390.65,"SELL",2026-03-06
745,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",134.4,-0.29,-9.08,-16.65,14,26.9,"STRONG_BEARISH",-12.7,0,8,0,NA,NA,NA,NA,NA,43031573.79,"SELL",2026-03-06
766,"ELLEN","ELLENBARRIE INDUS GASES L","MICRO_CAP",215.45,-0.78,-6.02,-16.8,14,27.6,"STRONG_BEARISH",-33.58,0,8,0,NA,NA,NA,NA,NA,35572152.92,"SELL",2026-03-06
793,"SKMEGGPROD","SKM EGG PROD-ROLL SETT","MICRO_CAP",154.21,-3.53,-7.15,-20.95,14,23.2,"BEARISH",-55.95,0,8,0,NA,NA,NA,NA,NA,28413970.58,"SELL",2026-03-06
820,"ADVANCE","ADVANCE","MICRO_CAP",110.06,0.74,-9.66,-16.92,14,30.6,"NEUTRAL",-1.21,0,4,0,NA,NA,NA,NA,NA,19730802.85,"SELL",2026-03-06
821,"GIPCL","GUJ IND POW CO. LTD","MICRO_CAP",135.59,-1.19,-3.99,-7.71,14,40,"STRONG_BEARISH",-6.99,0,12,0,NA,NA,NA,NA,NA,19669038.79,"SELL",2026-03-06
31,"KOTAKBANK","KOTAK MAHINDRA BANK LTD","LARGE_CAP",399.8,-1.84,-3.71,-3.04,13.3,13.6,"STRONG_BEARISH",-75.77,1,6,0,NA,NA,NA,NA,NA,7044279376.5,"SELL",2026-03-06
116,"KPITTECH","KPIT TECHNOLOGIES LIMITED","MID_CAP",698.55,-2.64,-9.41,-28.82,13.3,15.9,"STRONG_BEARISH",-39.19,1,6,0,NA,NA,NA,NA,NA,2059478505.5,"SELL",2026-03-06
120,"SWIGGY","SWIGGY LIMITED","MID_CAP",301.5,1.04,-0.08,-6.1,13.3,38.2,"STRONG_BEARISH",-17.87,0,13,0,NA,NA,NA,NA,NA,1983040706.4,"SELL",2026-03-06
274,"PARADEEP","PARADEEP PHOSPHATES LTD","SMALL_CAP",105.36,-4.19,-13.28,-19.62,13.3,28.3,"STRONG_BEARISH",-26,1,6,0,NA,NA,NA,NA,NA,571808176.38,"SELL",2026-03-06
347,"TATATECH","TATA TECHNOLOGIES LIMITED","MICRO_CAP",576.5,0.07,-1.53,-11.36,13.3,34.6,"STRONG_BEARISH",-7.82,0,13,0,NA,NA,NA,NA,NA,333426306.5,"SELL",2026-03-06
352,"IGL","INDRAPRASTHA GAS LTD","MICRO_CAP",157.27,-1.79,-7.95,-9.4,13.3,31.2,"STRONG_BEARISH",-12.32,0,8,0,NA,NA,NA,NA,NA,326932273.19,"SELL",2026-03-06
376,"NCC","NCC LIMITED","MICRO_CAP",141.02,-1.38,-7.61,-9.11,13.3,33.2,"STRONG_BEARISH",-10.46,0,8,0,NA,NA,NA,NA,NA,287950311.67,"SELL",2026-03-06
507,"RCF","RASHTRIYA CHEMICALS & FER","MICRO_CAP",114.12,-0.08,-9.99,-16.35,13.3,23.8,"STRONG_BEARISH",-13.95,1,6,0,NA,NA,NA,NA,NA,154414344.96,"SELL",2026-03-06
616,"GMMPFAUDLR","GMM PFAUDLER LIMITED","MICRO_CAP",873.4,-1.18,-6.4,-13.92,13.3,26.1,"STRONG_BEARISH",-14.12,1,6,0,NA,NA,NA,NA,NA,88929757.8,"SELL",2026-03-06
668,"NORTHARC","NORTHERN ARC CAPITAL LTD","MICRO_CAP",239.95,-0.29,-4.8,-5.48,13.3,38.3,"STRONG_BEARISH",-1.06,0,6,0,NA,NA,NA,NA,NA,66057702.45,"SELL",2026-03-06
707,"MINDACORP","MINDA CORPORATION LTD","MICRO_CAP",520.95,-1.4,-6.23,-10.49,13.3,30.1,"BEARISH",-5.44,0,8,0,NA,NA,NA,NA,NA,54681815.35,"SELL",2026-03-06
759,"JUNIPER","JUNIPER HOTELS LIMITED","MICRO_CAP",210.1,2.51,-3.77,-10.79,13.3,36.5,"STRONG_BEARISH",-3.78,0,8,0,NA,NA,NA,NA,NA,37083724.89,"SELL",2026-03-06
791,"DYCL","DYNAMIC CABLES LIMITED","MICRO_CAP",280.2,-1.51,-4.21,-9.51,13.3,41.1,"STRONG_BEARISH",-10.29,0,10,0,NA,NA,NA,NA,NA,28656724.65,"SELL",2026-03-06
818,"TARSONS","TARSONS PRODUCTS LIMITED","MICRO_CAP",189.56,-5.84,-0.65,-7.91,13.3,42.7,"STRONG_BEARISH",-8.87,0,10,0,NA,NA,NA,NA,NA,19918600.17,"SELL",2026-03-06
45,"MARUTI","MARUTI SUZUKI INDIA LTD.","LARGE_CAP",14159,-1.78,-4.7,-6.05,12.7,34.3,"STRONG_BEARISH",-7.36,1,6,0,NA,NA,NA,NA,NA,5582195243,"SELL",2026-03-06
121,"UPL","UPL LIMITED","MID_CAP",628.35,-0.2,-1.42,-17.18,12.7,33.5,"BEARISH",-11.54,0,8,0,NA,NA,NA,NA,NA,1955262335.7,"SELL",2026-03-06
128,"MUTHOOTFIN","MUTHOOT FINANCE LIMITED","MID_CAP",3238.9,-2.04,-3.42,-12.97,12.7,35.4,"BEARISH",-9.09,0,8,0,NA,NA,NA,NA,NA,1846407117.7,"SELL",2026-03-06
202,"HYUNDAI","HYUNDAI MOTOR INDIA LTD","SMALL_CAP",2094.2,-1.88,-3.29,-4.37,12.7,39.9,"STRONG_BEARISH",-3.64,1,6,0,NA,NA,NA,NA,NA,977244870,"SELL",2026-03-06
241,"LTF","L&T FINANCE LIMITED","SMALL_CAP",271.9,-1.31,-4.24,-5.29,12.7,37.5,"BEARISH",-6.5,0,6,0,NA,NA,NA,NA,NA,729133615.85,"SELL",2026-03-06
262,"OBEROIRLTY","OBEROI REALTY LIMITED","SMALL_CAP",1474.6,-0.51,-3.17,-4.56,12.7,39.4,"STRONG_BEARISH",-5.36,0,10,0,NA,NA,NA,NA,NA,628446768.3,"SELL",2026-03-06
424,"POLYMED","POLY MEDICURE LIMITED","MICRO_CAP",1356.1,-0.29,7.96,-10.62,12.7,45.8,"STRONG_BEARISH",-22.91,0,6,0,NA,NA,NA,NA,NA,221071130.8,"SELL",2026-03-06
491,"KIRIINDUS","KIRI INDUSTRIES LIMITED","MICRO_CAP",410.1,-2.12,-9.51,-15.96,12.7,29.8,"STRONG_BEARISH",-27.07,0,6,0,NA,NA,NA,NA,NA,167656029.4,"SELL",2026-03-06
527,"TRITURBINE","TRIVENI TURBINE LIMITED","MICRO_CAP",471.9,-0.2,-3.54,-7.3,12.7,41.2,"STRONG_BEARISH",-7.8,0,4,0,NA,NA,NA,NA,NA,135852452.8,"SELL",2026-03-06
589,"EIEL","ENVIRO INFRA ENGINEERS L","MICRO_CAP",140.98,-2.31,-10.8,-22.95,12.7,24.1,"STRONG_BEARISH",-24.78,0,6,0,NA,NA,NA,NA,NA,105859369.75,"SELL",2026-03-06
626,"JSLL","JEENA SIKHO LIFECARE LTD","MICRO_CAP",605,-1.14,-0.6,-15.87,12.7,32.2,"STRONG_BEARISH",-5.95,0,10,0,NA,NA,NA,NA,NA,83715243.35,"SELL",2026-03-06
656,"FEDFINA","FEDBANK FINANCIAL SER L","MICRO_CAP",126.68,-2.01,-3.2,-12.5,12.7,34.8,"STRONG_BEARISH",-6.67,0,10,0,NA,NA,NA,NA,NA,69487135.1,"SELL",2026-03-06
715,"SUMICHEM","SUMITOMO CHEM INDIA LTD","MICRO_CAP",395.25,-0.52,-1.47,-7.82,12.7,37.1,"STRONG_BEARISH",-9.37,0,12,0,NA,NA,NA,NA,NA,51386241.15,"SELL",2026-03-06
762,"NOCIL","NOCIL LIMITED","MICRO_CAP",135.65,0.22,-6.13,-6.5,12.7,37.6,"BEARISH",-14.53,0,4,0,NA,NA,NA,NA,NA,36619315.69,"SELL",2026-03-06
777,"SPARC","SUN PHARMA ADV.RES.CO.LTD","MICRO_CAP",123.96,-0.1,-2.46,-12.28,12.7,36.7,"STRONG_BEARISH",-13.27,0,12,0,NA,NA,NA,NA,NA,33285843.81,"SELL",2026-03-06
790,"ZUARI","ZUARI AGRO CHEMICALS LTD","MICRO_CAP",205.76,-2.19,-8.16,-26.81,12.7,23.2,"STRONG_BEARISH",-24.52,0,6,0,NA,NA,NA,NA,NA,29026077.54,"SELL",2026-03-06
797,"MUTHOOTMF","MUTHOOT MICROFIN LIMITED","MICRO_CAP",158.8,0.32,-5.99,-12.43,12.7,32.3,"BEARISH",-8.43,0,8,0,NA,NA,NA,NA,NA,26911710.79,"SELL",2026-03-06
193,"GODFRYPHLP","GODFREY PHILLIPS INDIA LT","SMALL_CAP",2052.9,0.98,-2.95,0.4,12,43.8,"STRONG_BEARISH",-19.19,1,7,0,NA,NA,NA,NA,NA,1001979576.8,"SELL",2026-03-06
270,"PREMIERENE","PREMIER ENERGIES LIMITED","SMALL_CAP",723.65,0.49,-1.01,-7.43,12,41.3,"STRONG_BEARISH",-13.93,0,8,0,NA,NA,NA,NA,NA,583978138.9,"SELL",2026-03-06
285,"TATACOMM","TATA COMMUNICATIONS LTD","SMALL_CAP",1456.7,-0.34,-8.81,-6.75,12,29.8,"STRONG_BEARISH",-15.06,1,4,0,NA,NA,NA,NA,NA,531197574.5,"SELL",2026-03-06
289,"HUDCO","HSG & URBAN DEV CORPN LTD","SMALL_CAP",176.29,-1.11,-5.6,-10.58,12,30.2,"STRONG_BEARISH",-16.04,0,6,0,NA,NA,NA,NA,NA,519332923.1,"SELL",2026-03-06
307,"VIKRAMSOLR","VIKRAM SOLAR LIMITED","MICRO_CAP",174.14,1.9,0.14,-19.61,12,35.4,"STRONG_BEARISH",-24.05,0,11,0,NA,NA,NA,NA,NA,451255001.61,"SELL",2026-03-06
311,"PATANJALI","PATANJALI FOODS LIMITED","MICRO_CAP",500.55,0.15,-1.47,-1.93,12,34.5,"STRONG_BEARISH",-3.44,0,6,0,NA,NA,NA,NA,NA,440563877.3,"SELL",2026-03-06
393,"LOTUSDEV","SRI LOTUS DEVLPRS N RTY L","MICRO_CAP",121.19,-4.26,-14.21,-20.45,12,28.5,"STRONG_BEARISH",-15.66,1,4,0,NA,NA,NA,NA,NA,256583531,"SELL",2026-03-06
454,"MOBIKWIK","ONE MOBIKWIK SYSTEMS LTD","MICRO_CAP",182.47,1.51,-7.12,-22.47,12,31.2,"STRONG_BEARISH",-16.61,0,11,0,NA,NA,NA,NA,NA,195490602.69,"SELL",2026-03-06
520,"INDGN","INDEGENE LIMITED","MICRO_CAP",459.2,-0.69,-7.48,-4.18,12,36.2,"STRONG_BEARISH",-8.26,0,6,0,NA,NA,NA,NA,NA,144624814.2,"SELL",2026-03-06
594,"BLUESTONE","BLUESTONE JEWEL LFSTL LTD","MICRO_CAP",457.15,1.99,4.5,4.91,12,56.4,"STRONG_BEARISH",-7.72,1,4,0,NA,NA,NA,NA,NA,103450594.2,"SELL",2026-03-06
669,"GARUDA","GARUDA CONSTRUCT N ENG L","MICRO_CAP",164.61,-0.84,-7.32,-6.33,12,37.1,"BEARISH",-13.81,0,8,0,NA,NA,NA,NA,NA,65954423.92,"SELL",2026-03-06
803,"UTTAMSUGAR","UTTAM SUGAR MILLS LTD.","MICRO_CAP",195.12,-3.09,-1.6,-12.53,12,39.6,"STRONG_BEARISH",-8.86,1,10,0,NA,NA,NA,NA,NA,23719998.2,"SELL",2026-03-06
830,"ADSL","ALLIED DIGITAL SERV. LTD","MICRO_CAP",106.93,-0.36,-9.26,-19.85,12,30.7,"STRONG_BEARISH",-28.02,0,6,0,10,10,10,10,10,13384782.09,"SELL",2026-03-06
51,"DIXON","DIXON TECHNO (INDIA) LTD","MID_CAP",10029,-1.91,-4.74,-14.12,11.3,34.7,"STRONG_BEARISH",-21.38,0,10,0,NA,NA,NA,NA,NA,4695020472,"SELL",2026-03-06
118,"HDFCLIFE","HDFC LIFE INS CO LTD","MID_CAP",668.55,-2.3,-6.54,-7.47,11.3,28.5,"BEARISH",-7.3,0,6,0,NA,NA,NA,NA,NA,2011593765.85,"SELL",2026-03-06
223,"JUBLFOOD","JUBILANT FOODWORKS LTD","SMALL_CAP",492,-1.7,-5.37,-4.76,11.3,32.5,"STRONG_BEARISH",-11.38,0,10,0,NA,NA,NA,NA,NA,848546614.05,"SELL",2026-03-06
296,"UNOMINDA","UNO MINDA LIMITED","SMALL_CAP",1121.3,0.27,-5.65,-6.93,11.3,36.9,"STRONG_BEARISH",-6.19,0,8,0,NA,NA,NA,NA,NA,479930474.5,"SELL",2026-03-06
346,"LTTS","L&T TECHNOLOGY SER. LTD.","MICRO_CAP",3187.4,-3.34,-9.25,-16.39,11.3,32.5,"STRONG_BEARISH",-24.21,0,10,0,NA,NA,NA,NA,NA,334844720.8,"SELL",2026-03-06
373,"MOTILALOFS","MOTILAL OSWAL FIN LTD","MICRO_CAP",715.95,-1.36,-1.27,-9.2,11.3,35.3,"STRONG_BEARISH",-13.43,0,10,0,NA,NA,NA,NA,NA,292673550.35,"SELL",2026-03-06
437,"RELIGARE","RELIGARE ENTER. LTD.","MICRO_CAP",207.51,1.41,-2.06,-19.8,11.3,35.9,"STRONG_BEARISH",-6.19,0,8,0,NA,NA,NA,NA,NA,203992286.86,"SELL",2026-03-06
497,"PARAGMILK","PARAG MILK FOODS LTD.","MICRO_CAP",198.69,0.87,-1.86,-24.32,11.3,35.2,"STRONG_BEARISH",-29.96,0,9,0,NA,NA,NA,NA,NA,162651404.04,"SELL",2026-03-06
514,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",169.36,-1.75,-6.8,-21.1,11.3,41.7,"BEARISH",-9.64,0,4,0,NA,NA,NA,NA,NA,149441280.47,"SELL",2026-03-06
539,"GSFC","GUJ STATE FERT & CHEM LTD","MICRO_CAP",157.34,0.06,-6.81,-12.84,11.3,23.7,"STRONG_BEARISH",-6.49,1,6,0,NA,NA,NA,NA,NA,124688895.95,"SELL",2026-03-06
568,"POCL","PONDY OXIDES & CHEM LTD","MICRO_CAP",1074.4,-0.54,-6.25,-17.72,11.3,33.2,"STRONG_BEARISH",-11.69,0,10,0,NA,NA,NA,NA,NA,112875664.4,"SELL",2026-03-06
602,"INDIGOPNTS","INDIGO PAINTS LIMITED","MICRO_CAP",873.5,-2.98,-6.76,-14.71,11.3,18.5,"STRONG_BEARISH",-23.62,1,8,0,NA,NA,NA,NA,NA,98887973.05,"SELL",2026-03-06
810,"PARKHOTELS","PARKHOTELS","MICRO_CAP",118.48,-0.19,-5.74,-7.94,11.3,38.5,"STRONG_BEARISH",-5.71,0,8,0,NA,NA,NA,NA,NA,21629824.06,"SELL",2026-03-06
