"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
591,"HERITGFOOD","HERITAGE FOODS LTD","MICRO_CAP",458,-0.16,-3.06,-3.57,20,39.3,"STRONG_BEARISH",-9.04,1,12,0,NA,NA,NA,NA,NA,107460258.8,"SELL",2025-12-19
594,"STARHEALTH","STAR HEALTH & AL INS CO L","MICRO_CAP",465.35,0.83,0.16,-8.35,20,41.4,"BEARISH",-7.84,0,12,0,NA,NA,NA,NA,NA,105501880,"SELL",2025-12-19
659,"INDRAMEDCO","INDRAPRASTHA MEDICAL CORP","MICRO_CAP",470.2,2.24,-0.14,-11.67,20,41.3,"BEARISH",-19.24,0,15,0,NA,NA,NA,NA,NA,76359722.8,"SELL",2025-12-19
685,"STYLEBAAZA","BAAZAR STYLE RETAIL LTD","MICRO_CAP",264.5,-2.43,-3.91,-10.87,20,35.9,"STRONG_BEARISH",-25.75,3,10,0,NA,NA,NA,NA,NA,61594087.25,"SELL",2025-12-19
803,"KROSS","KROSS LIMITED","MICRO_CAP",176.22,0.55,-0.82,7.14,20,54.7,"BEARISH",-11.95,3,8,0,NA,NA,NA,NA,NA,17790756.56,"SELL",2025-12-19
83,"GRSE","GARDEN REACH SHIP&ENG LTD","MID_CAP",2297.2,3.38,-2.25,-18.81,19.3,34.7,"BEARISH",-18.76,0,8,0,NA,NA,NA,NA,NA,2807378972.8,"SELL",2025-12-19
342,"OLECTRA","OLECTRA GREENTECH LIMITED","MICRO_CAP",1175.3,3.64,-3.15,-15.29,19.3,36.7,"STRONG_BEARISH",-27.42,1,11,0,NA,NA,NA,NA,NA,430645202.8,"SELL",2025-12-19
356,"ACC","ACC LIMITED","MICRO_CAP",1751.5,-0.19,-1.14,-4.65,19.3,29.9,"BEARISH",-10.48,0,12,0,10,10,10,10,10,386252971.5,"SELL",2025-12-19
475,"TECHNOE","TECHNO ELEC & ENG CO. LTD","MICRO_CAP",1093.3,2.91,-0.97,-7.54,19.3,37.8,"STRONG_BEARISH",-23.05,1,10,0,NA,NA,NA,NA,NA,197874665.9,"SELL",2025-12-19
590,"AEGISLOG","AEGIS LOGISTICS LIMITED","MICRO_CAP",736.25,0.9,-1.92,-6.61,19.3,41.8,"BEARISH",-13.19,0,15,0,10,10,10,10,10,107701768.85,"SELL",2025-12-19
641,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",281,-0.95,-0.79,-8.83,19.3,30.1,"STRONG_BEARISH",-13.81,0,12,0,NA,NA,NA,NA,NA,87474894.2,"SELL",2025-12-19
749,"SHANTIGOLD","SHANTI GOLD INTERNATION L","MICRO_CAP",193.13,4.45,-0.41,-14.64,19.3,40.2,"BEARISH",-12.33,0,13,0,NA,NA,NA,NA,NA,35796820.53,"SELL",2025-12-19
211,"SUPREMEIND","SUPREME INDUSTRIES LTD","SMALL_CAP",3368.1,0.81,4.56,-6.21,18.7,42.1,"STRONG_BEARISH",-23.29,1,9,0,NA,NA,NA,NA,NA,1026492910.7,"SELL",2025-12-19
314,"ITCHOTELS","ITC HOTELS LIMITED","MICRO_CAP",193.83,2.18,0.1,-7.47,18.7,35.8,"STRONG_BEARISH",-14.13,0,20,0,NA,NA,NA,NA,NA,513141497.34,"SELL",2025-12-19
437,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",333.3,2.22,1.25,-4.92,18.7,46.7,"STRONG_BEARISH",-19.11,0,15,0,NA,NA,NA,NA,NA,238186460.55,"SELL",2025-12-19
470,"HDFCSML250","HDFCAMC - HDFCSML250","MICRO_CAP",165.43,1.52,0.09,-3.05,18.7,45.2,"STRONG_BEARISH",-7.24,0,17,0,NA,NA,NA,NA,NA,200474327.7,"SELL",2025-12-19
480,"PACEDIGITK","PACEDIGITK","MICRO_CAP",193.69,-1.82,-3.16,-10.87,18.7,34.7,"BEARISH",-14.53,1,10,0,NA,NA,NA,NA,NA,192828423.26,"SELL",2025-12-19
484,"NIACL","THE NEW INDIA ASSU CO LTD","MICRO_CAP",155.74,-2.03,-9.41,-12.79,18.7,31.9,"STRONG_BEARISH",-22.43,3,8,0,NA,NA,NA,NA,NA,181395517.66,"SELL",2025-12-19
525,"AARTIIND","AARTI INDUSTRIES LTD","MICRO_CAP",369.8,1.54,3.6,-5.23,18.7,48.5,"STRONG_BEARISH",-5.82,0,13,0,20.43,10,10,32.78,49.17,153533225.55,"SELL",2025-12-19
529,"IGIL","INTERNATIO GEMM INS (I) L","MICRO_CAP",315.75,-0.11,-1.42,-3.2,18.7,39.7,"STRONG_BEARISH",-13.98,1,10,0,NA,NA,NA,NA,NA,149910070.85,"SELL",2025-12-19
561,"IONEXCHANG","ION EXCHANGE (INDIA) LTD","MICRO_CAP",373.85,0.8,6.46,3.44,18.7,54.4,"BEARISH",-8.9,3,9,0,NA,NA,NA,NA,NA,129450016.85,"SELL",2025-12-19
627,"JINDRILL","JINDAL DRILLING IND. LTD","MICRO_CAP",505.7,0.98,0,-14,18.7,32,"STRONG_BEARISH",-17.47,1,10,0,NA,NA,NA,NA,NA,92314295.65,"SELL",2025-12-19
671,"KITEX","KITEX GARMENTS LTD","MICRO_CAP",188.72,1.01,-3.12,-11.88,18.7,36.9,"STRONG_BEARISH",0.25,1,8,0,NA,NA,NA,NA,NA,67525714.18,"SELL",2025-12-19
687,"RITES","RITES LIMITED","MICRO_CAP",226.55,1.75,-0.3,-9.27,18.7,40.8,"STRONG_BEARISH",-15.1,0,17,0,NA,NA,NA,NA,NA,61083068.69,"SELL",2025-12-19
723,"SGLTL","STANDARD GLASS LIN TECH L","MICRO_CAP",146.83,-1.06,-6.29,-11.77,18.7,31.2,"BEARISH",-23.23,3,8,0,NA,NA,NA,NA,NA,46240865.88,"SELL",2025-12-19
728,"HIKAL","HIKAL LIMITED","MICRO_CAP",237.11,-0.1,-6.17,4.38,18.7,48.3,"BEARISH",-9.67,3,10,0,NA,NA,NA,NA,NA,44594282.85,"SELL",2025-12-19
84,"HAL","HINDUSTAN AERONAUTICS LTD","MID_CAP",4305.3,1.08,0.07,-9.25,18,38.8,"BEARISH",-14.47,0,15,0,NA,NA,NA,NA,NA,2789804980.6,"SELL",2025-12-19
136,"ABLBL","ADITYA BIRLA LIFES BRAN L","MID_CAP",116.41,-4.99,-8.81,-15.22,18,25.5,"STRONG_BEARISH",-20.92,5,4,0,23.05,29.29,18,26.67,10,1666634895.57,"SELL",2025-12-19
203,"GABRIEL","GABRIEL INDIA LTD","SMALL_CAP",1060.8,-2.45,9.64,-5.01,18,52.4,"STRONG_BEARISH",-23.77,4,0,0,NA,NA,NA,NA,NA,1072592020.6,"SELL",2025-12-19
526,"GSFC","GUJ STATE FERT & CHEM LTD","MICRO_CAP",173.64,2.44,0.85,-9.82,18,38.5,"STRONG_BEARISH",-15.27,1,13,0,NA,NA,NA,NA,NA,153216073.16,"SELL",2025-12-19
552,"NUVOCO","NUVOCO VISTAS CORP LTD","MICRO_CAP",361,2.21,4.56,-0.97,18,50.1,"STRONG_BEARISH",-20.54,0,14,0,NA,NA,NA,NA,NA,135679172.25,"SELL",2025-12-19
668,"SHILPAMED","SHILPA MEDICARE LTD","MICRO_CAP",324.75,1.25,-1.93,-10.43,18,33.8,"BEARISH",-13.44,0,15,0,NA,NA,NA,NA,NA,70104486.9,"SELL",2025-12-19
691,"SULA","SULA VINEYARDS LIMITED","MICRO_CAP",212.4,1.03,-1.5,-13.38,18,23.7,"STRONG_BEARISH",-22.26,1,13,0,NA,NA,NA,NA,NA,59004985.64,"SELL",2025-12-19
768,"FLAIR","FLAIR WRITING INDUST LTD","MICRO_CAP",298.3,2.09,-0.32,-0.77,18,51,"STRONG_BEARISH",-10.37,0,14,0,NA,NA,NA,NA,NA,31618522.7,"SELL",2025-12-19
775,"SUVEN","SUVEN LIFE SCIENCES LTD","MICRO_CAP",171,2.35,0.12,-5.02,18,44.7,"BEARISH",-19.37,0,9,0,NA,NA,NA,NA,NA,28973830.97,"SELL",2025-12-19
802,"LAXMIINDIA","LAXMI INDIA FINANCE LTD","MICRO_CAP",127.28,1.69,-3.33,-11.48,18,38.9,"BEARISH",-20.04,0,15,0,NA,NA,NA,NA,NA,18119433.77,"SELL",2025-12-19
26,"DIXON","DIXON TECHNO (INDIA) LTD","LARGE_CAP",13268,-0.23,-0.83,-14.62,17.3,37.3,"STRONG_BEARISH",-25.66,1,8,0,NA,NA,NA,NA,NA,7753472076,"SELL",2025-12-19
186,"ONGC","OIL AND NATURAL GAS CORP.","SMALL_CAP",232.89,0.38,-2.16,-6.47,17.3,31.9,"BEARISH",-8.05,0,15,0,NA,NA,NA,NA,NA,1179912333.55,"SELL",2025-12-19
196,"GMDCLTD","GUJARAT MINERAL DEV CORP","SMALL_CAP",516.75,0.33,-0.61,0.26,17.3,47.5,"BEARISH",-16.38,3,6,0,NA,NA,NA,NA,NA,1123856108.25,"SELL",2025-12-19
292,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",1090.2,1.97,-0.08,-9.3,17.3,40.2,"STRONG_BEARISH",-7.77,0,15,0,NA,NA,NA,NA,NA,591542012,"SELL",2025-12-19
315,"HUDCO","HSG & URBAN DEV CORPN LTD","MICRO_CAP",211.27,2.11,-1.13,-10.96,17.3,38.7,"BEARISH",-10.75,0,10,0,NA,NA,NA,NA,NA,511390821.32,"SELL",2025-12-19
317,"PRAJIND","PRAJ INDUSTRIES LTD","MICRO_CAP",343.2,1.16,13.01,0.54,17.3,59.1,"BEARISH",-7.09,1,6,0,NA,NA,NA,NA,NA,494286852.95,"SELL",2025-12-19
476,"JWL","JUPITER WAGONS LIMITED","MICRO_CAP",260.25,2.48,-0.21,-14.07,17.3,36.3,"STRONG_BEARISH",-27.1,0,18,0,NA,NA,NA,NA,NA,195528229.05,"SELL",2025-12-19
512,"MOIL","MOIL LIMITED","MICRO_CAP",322.9,0.94,-1.76,-4.85,17.3,42.8,"BEARISH",-17.43,0,11,0,NA,NA,NA,NA,NA,161803003.15,"SELL",2025-12-19
541,"RELIGARE","RELIGARE ENTER. LTD.","MICRO_CAP",234.11,2.55,0.19,-9.56,17.3,45.2,"STRONG_BEARISH",-10.68,0,10,0,NA,NA,NA,NA,NA,142091115.71,"SELL",2025-12-19
613,"SBFC","SBFC FINANCE LIMITED","MICRO_CAP",103.63,0.28,-1.61,-5.46,17.3,37.9,"BEARISH",-8.9,0,15,0,NA,NA,NA,NA,NA,96793364.95,"SELL",2025-12-19
616,"ELGIEQUIP","ELGI EQUIPMENTS LTD","MICRO_CAP",470.6,0.68,-3.55,-6.73,17.3,40.6,"BEARISH",-7.5,0,13,0,NA,NA,NA,NA,NA,95901138.95,"SELL",2025-12-19
638,"KALAMANDIR","SAI SILKS (KALAMANDIR) L","MICRO_CAP",152.75,3.14,0.65,-10.27,17.3,39.9,"STRONG_BEARISH",-21.6,0,13,0,NA,NA,NA,NA,NA,88765956.32,"SELL",2025-12-19
727,"GOLDIAM","GOLDIAM INTERNATIONAL LTD","MICRO_CAP",370.1,2.05,-0.36,-1.86,17.3,47.3,"BEARISH",-7.06,0,12,0,NA,NA,NA,NA,NA,44646420.25,"SELL",2025-12-19
797,"MANINFRA","MAN INFRA LTD","MICRO_CAP",127.7,0.77,-2.59,-0.16,17.3,42.1,"STRONG_BEARISH",-16.4,1,15,0,NA,NA,NA,NA,NA,20879765.84,"SELL",2025-12-19
801,"IPL","INDIA PESTICIDES LIMITED","MICRO_CAP",173.21,2.98,2.5,-2.31,17.3,46.4,"STRONG_BEARISH",-20.24,0,13,0,NA,NA,NA,NA,NA,18476784.65,"SELL",2025-12-19
208,"PATANJALI","PATANJALI FOODS LIMITED","SMALL_CAP",559.4,1.65,4.2,-4.03,16.7,47.2,"STRONG_BEARISH",-10.85,0,12,0,NA,NA,NA,NA,NA,1055170163.85,"SELL",2025-12-19
219,"EPACK","EPACK DURABLE LIMITED","SMALL_CAP",288,-4.05,12.72,7.95,16.7,53.9,"BEARISH",-19.97,5,4,0,NA,NA,NA,NA,NA,976346422.15,"SELL",2025-12-19
246,"MOTILALOFS","MOTILAL OSWAL FIN LTD","SMALL_CAP",860.5,-0.83,-0.47,-11.06,16.7,40.4,"BEARISH",-11.23,0,10,0,NA,NA,NA,NA,NA,782583464.05,"SELL",2025-12-19
290,"CAMS","COMPUTER AGE MNGT SER LTD","SMALL_CAP",758.1,0.77,0.38,-80.71,16.7,10,"STRONG_BEARISH",-84.31,0,6,15,53.24,52.39,47,58.41,59,593983877.7,"SELL",2025-12-19
394,"ACMESOLAR","ACME SOLAR HOLDINGS LTD","MICRO_CAP",232.71,-0.03,1.92,-4.2,16.7,47.1,"STRONG_BEARISH",-22.22,1,6,0,10,10,10,10,10,312002192.4,"SELL",2025-12-19
469,"SARDAEN","SARDA ENERGY & MIN LTD","MICRO_CAP",510.45,-0.21,-0.19,1.29,16.7,53.2,"BEARISH",-13.48,1,8,0,NA,NA,NA,NA,NA,200962126.5,"SELL",2025-12-19
485,"EDELWEISS","EDELWEISS FIN SERV LTD","MICRO_CAP",106.82,1.99,3.29,-8.16,16.7,47.4,"BEARISH",-9.29,0,10,0,NA,NA,NA,NA,NA,178514033.93,"SELL",2025-12-19
513,"EXICOM","EXICOM TELE SYSTEMS LTD","MICRO_CAP",119.81,3.71,7.72,-5.41,16.7,52.5,"BEARISH",-21.61,1,8,0,NA,NA,NA,NA,NA,161350989.78,"SELL",2025-12-19
607,"RCF","RASHTRIYA CHEMICALS & FER","MICRO_CAP",138.6,0.66,0.3,-7.54,16.7,44.2,"STRONG_BEARISH",-10.46,0,15,0,NA,NA,NA,NA,NA,99955982.57,"SELL",2025-12-19
645,"RAYMONDREL","RAYMOND REALTY LIMITED","MICRO_CAP",463.25,-1.65,-4.21,-10.54,16.7,33.2,"STRONG_BEARISH",-27.42,0,8,0,NA,NA,NA,NA,NA,84313907.15,"SELL",2025-12-19
747,"PNCINFRA","PNC INFRATECH LTD.","MICRO_CAP",253.21,2.25,-0.38,-3.35,16.7,46.7,"BEARISH",-15.92,0,9,0,NA,NA,NA,NA,NA,37227098.93,"SELL",2025-12-19
765,"ZUARIIND","ZUARI INDUSTRIES LIMITED","MICRO_CAP",316.55,0.14,0.05,-3.48,16.7,47.7,"BEARISH",-15.95,0,8,0,NA,NA,NA,NA,NA,31837381.1,"SELL",2025-12-19
318,"GODFRYPHLP","GODFREY PHILLIPS INDIA LT","MICRO_CAP",2814.8,1.92,-1.29,-4.2,16,40.5,"STRONG_BEARISH",-21.39,0,13,0,NA,NA,NA,NA,NA,491300356.4,"SELL",2025-12-19
449,"IRCON","IRCON INTERNATIONAL LTD","MICRO_CAP",152.95,1.96,-2.68,-8.02,16,42.6,"STRONG_BEARISH",-18.96,0,13,0,NA,NA,NA,NA,NA,221273741.32,"SELL",2025-12-19
560,"NLCINDIA","NLC INDIA LIMITED","MICRO_CAP",239.01,0.6,-2,-5.14,16,42.4,"BEARISH",-15.76,0,10,0,NA,NA,NA,NA,NA,129456521.35,"SELL",2025-12-19
701,"NORTHARC","NORTHERN ARC CAPITAL LTD","MICRO_CAP",253.45,3.11,-2.5,-1.15,16,44.7,"BEARISH",-11.56,0,10,0,NA,NA,NA,NA,NA,55787809.55,"SELL",2025-12-19
737,"DIGITIDE","DIGITIDE SOLUTIONS LTD","MICRO_CAP",134.05,-0.38,-4.17,-12.43,16,39.4,"STRONG_BEARISH",-26.92,1,6,0,NA,NA,NA,NA,NA,40703661.73,"SELL",2025-12-19
752,"GVPIL","GE POWER INDIA LIMITED","MICRO_CAP",316.65,-0.81,1.31,-12.71,16,44,"NEUTRAL",-6.86,0,8,0,NA,NA,NA,NA,NA,35077059.05,"SELL",2025-12-19
792,"STARCEMENT","STAR CEMENT LIMITED","MICRO_CAP",216.55,0.37,-2.27,-5.58,16,33.1,"STRONG_BEARISH",-23.17,0,12,0,NA,NA,NA,NA,NA,22137794.41,"SELL",2025-12-19
795,"SCODATUBES","SCODA TUBES LIMITED","MICRO_CAP",154.9,0.4,-1.48,-8.2,16,38.3,"STRONG_BEARISH",-12.04,0,12,0,NA,NA,NA,NA,NA,21056735.22,"SELL",2025-12-19
813,"PAKKA","PAKKA LIMITED","MICRO_CAP",100.39,1.23,-3.81,-13.48,16,27.2,"STRONG_BEARISH",-36.74,1,10,0,NA,NA,NA,NA,NA,12381026.27,"SELL",2025-12-19
192,"JSWSTEEL","JSW STEEL LIMITED","SMALL_CAP",1079.6,-0.24,-4.08,-7.32,15.3,36,"BEARISH",-10.09,0,12,0,NA,NA,NA,NA,NA,1154355215.4,"SELL",2025-12-19
273,"LALPATHLAB","DR. LAL PATH LABS LTD.","SMALL_CAP",1391.6,-50.19,-51.59,-56.62,15.3,5.8,"STRONG_BEARISH",-59.18,5,0,0,NA,NA,NA,NA,NA,668612016.1,"SELL",2025-12-19
348,"LICHSGFIN","LIC HOUSING FINANCE LTD","MICRO_CAP",532.45,0.82,0.01,-5.53,15.3,40,"STRONG_BEARISH",-9.63,0,12,0,NA,NA,NA,NA,NA,414755631.45,"SELL",2025-12-19
435,"ZENTEC","ZEN TECHNOLOGIES LIMITED","MICRO_CAP",1366.1,1.63,-1.66,-2.54,15.3,46.5,"STRONG_BEARISH",-8.4,0,12,0,NA,NA,NA,NA,NA,246330197.7,"SELL",2025-12-19
452,"WAAREERTL","WAAREE RENEWABLE TECH LTD","MICRO_CAP",948.6,1.78,-0.03,-14.3,15.3,34,"BEARISH",-13.3,0,11,0,NA,NA,NA,NA,NA,218155214.2,"SELL",2025-12-19
453,"KIMS","KRISHNA INST OF MED SCI L","MICRO_CAP",639.3,0.8,-3.51,-3.68,15.3,33.8,"STRONG_BEARISH",-13.77,1,10,0,NA,NA,NA,NA,NA,217978614.75,"SELL",2025-12-19
455,"GPIL","GODAWARI POW & ISP LTD","MICRO_CAP",235.55,-1.08,-1.28,-7.88,15.3,42.9,"BULLISH",-6.76,0,4,0,NA,NA,NA,NA,NA,216810545.83,"SELL",2025-12-19
500,"TATACHEM","TATA CHEMICALS LTD","MICRO_CAP",761.3,1.66,0.32,-7.09,15.3,34.4,"STRONG_BEARISH",-20.51,0,15,0,NA,NA,NA,NA,NA,167147219.15,"SELL",2025-12-19
507,"DEVYANI","DEVYANI INTERNATIONAL LTD","MICRO_CAP",130.86,3.77,-2.58,-10.11,15.3,37.7,"STRONG_BEARISH",-25.04,0,6,0,NA,NA,NA,NA,NA,162778126.34,"SELL",2025-12-19
517,"MEDANTA","GLOBAL HEALTH LIMITED","MICRO_CAP",1169.6,1.47,1.49,-2.45,15.3,42.4,"STRONG_BEARISH",-20,0,12,0,NA,NA,NA,NA,NA,158889104.1,"SELL",2025-12-19
633,"GENESYS","GENESYS INTL CORPN LTD","MICRO_CAP",427.05,-1.17,3.14,-6.6,15.3,45.6,"STRONG_BEARISH",-14.52,0,10,0,NA,NA,NA,NA,NA,89994570.45,"SELL",2025-12-19
653,"AARTIDRUGS","AARTI DRUGS LTD.","MICRO_CAP",381.55,0.41,-3.33,-15.43,15.3,24.6,"STRONG_BEARISH",-28.79,1,9,0,27.96,23.33,35,41.88,10,77890662.7,"SELL",2025-12-19
677,"GENUSPOWER","GENUS POWER INFRASTRU LTD","MICRO_CAP",302.15,2.29,-0.36,-9.68,15.3,42.1,"STRONG_BEARISH",-6.39,0,10,0,NA,NA,NA,NA,NA,64768351.1,"SELL",2025-12-19
779,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",166.66,2.09,-0.13,-5.43,15.3,38.6,"STRONG_BEARISH",-30.63,0,10,0,NA,NA,NA,NA,NA,27378705.86,"SELL",2025-12-19
796,"ORIENTHOT","ORIENT HOTELS LTD","MICRO_CAP",100.94,1.7,-5.09,-16.13,15.3,25.3,"STRONG_BEARISH",-26.89,0,10,0,NA,NA,NA,NA,NA,21042451.32,"SELL",2025-12-19
798,"PARKHOTELS","PARKHOTELS","MICRO_CAP",135.37,-0.51,2.52,-4.03,15.3,47.3,"STRONG_BEARISH",-15.29,0,10,0,NA,NA,NA,NA,NA,20856104.3,"SELL",2025-12-19
808,"TOLINS","TOLINS TYRES LIMITED","MICRO_CAP",132.1,0.77,-1.57,-18.42,15.3,28.1,"STRONG_BEARISH",-25.58,1,9,0,NA,NA,NA,NA,NA,14348338.97,"SELL",2025-12-19
82,"HINDUNILVR","HINDUSTAN UNILEVER LTD.","MID_CAP",2280,0.64,0.86,-6.62,14.7,33.5,"STRONG_BEARISH",-13.17,0,15,0,NA,NA,NA,NA,NA,2819139655.5,"SELL",2025-12-19
245,"OFSS","ORACLE FIN SERV SOFT LTD.","SMALL_CAP",7823.5,2.1,-2.08,-6.11,14.7,39.8,"STRONG_BEARISH",-19.23,0,10,0,NA,NA,NA,NA,NA,793345836,"SELL",2025-12-19
631,"KRN","KRN HEAT EXCHANGE N REF L","MICRO_CAP",737.7,0.58,-4.84,-14.85,14.7,37.3,"STRONG_BEARISH",-15.75,0,10,0,NA,NA,NA,NA,NA,90857897.65,"SELL",2025-12-19
640,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",177.08,0.66,-0.88,-5.21,14.7,40.7,"STRONG_BEARISH",-13.38,0,12,0,NA,NA,NA,NA,NA,87688001.86,"SELL",2025-12-19
655,"GOCOLORS","GO FASHION INDIA LTD","MICRO_CAP",455.15,-0.76,-3.53,-17,14.7,24.7,"STRONG_BEARISH",-37.27,1,8,0,NA,NA,NA,NA,NA,77425104.9,"SELL",2025-12-19
660,"SENCO","SENCO GOLD LIMITED","MICRO_CAP",317.9,1.83,1.84,-1.59,14.7,51.6,"BEARISH",-10.73,0,6,0,NA,NA,NA,NA,NA,76100186.1,"SELL",2025-12-19
688,"MAHSEAMLES","MAHARASHTRA SEAMLESS LTD","MICRO_CAP",554.85,-1.09,-0.86,-1.87,14.7,42.7,"STRONG_BEARISH",-9.43,0,12,0,NA,NA,NA,NA,NA,61066802.1,"SELL",2025-12-19
696,"KPEL","K.P. ENERGY LIMITED","MICRO_CAP",337.55,1.05,-2.95,-17.35,14.7,32.8,"STRONG_BEARISH",-16.89,0,10,0,NA,NA,NA,NA,NA,57639008.1,"SELL",2025-12-19
711,"GREENPLY","GREENPLY INDUSTRIES LTD","MICRO_CAP",246.85,-3.31,-10.33,-15.71,14.7,25.7,"STRONG_BEARISH",-20.2,3,6,0,NA,NA,NA,NA,NA,53264933.6,"SELL",2025-12-19
735,"TAJGVK","TAJ GVK HOTELS & RESORTS","MICRO_CAP",379.9,2.03,-1.53,-6.23,14.7,39.5,"STRONG_BEARISH",-14.82,0,15,0,NA,NA,NA,NA,NA,41014708.25,"SELL",2025-12-19
800,"REDTAPE","REDTAPE LIMITED","MICRO_CAP",122.9,0.12,-0.9,-5.93,14.7,36.7,"STRONG_BEARISH",-14.01,0,15,0,NA,NA,NA,NA,NA,19424219,"SELL",2025-12-19
329,"IGL","INDRAPRASTHA GAS LTD","MICRO_CAP",193.96,-1.06,3.88,-6.1,14,48.2,"STRONG_BEARISH",-15.12,0,8,0,NA,NA,NA,NA,NA,456817200.8,"SELL",2025-12-19
340,"NCC","NCC LIMITED","MICRO_CAP",155.9,1.85,-2.96,-13.79,14,23.8,"STRONG_BEARISH",-28.78,0,13,0,NA,NA,NA,NA,NA,433830222.27,"SELL",2025-12-19
430,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",213.82,1.4,-1.85,-6.32,14,45.2,"STRONG_BEARISH",-15.87,0,10,0,NA,NA,NA,NA,NA,249762814.3,"SELL",2025-12-19
444,"JSWCEMENT","JSW CEMENT LIMITED","MICRO_CAP",115.87,-1.04,-4.43,-9.02,14,43.1,"NEUTRAL",-20.56,0,6,0,NA,NA,NA,NA,NA,229097034.91,"SELL",2025-12-19
559,"YATHARTH","YATHARTH HOSP & TRA C S L","MICRO_CAP",675.7,0.42,-3.54,-11.96,14,37.2,"BEARISH",-23.14,0,10,0,NA,NA,NA,NA,NA,130021636.3,"SELL",2025-12-19
580,"KPRMILL","KPR MILL LTD.","MICRO_CAP",974.6,0.93,0.07,-12.17,14,36.1,"STRONG_BEARISH",-8.29,0,13,0,NA,NA,NA,NA,NA,115193734.8,"SELL",2025-12-19
593,"RAYMOND","RAYMOND LTD","MICRO_CAP",424.85,-0.2,-5.99,-16.26,14,21.8,"STRONG_BEARISH",-30.77,0,8,0,NA,NA,NA,NA,NA,106180853.9,"SELL",2025-12-19
642,"THOMASCOOK","THOMAS COOK (INDIA) LTD","MICRO_CAP",143.29,1.66,2.95,-8.54,14,43.9,"STRONG_BEARISH",-11.96,0,10,0,NA,NA,NA,NA,NA,86537098.07,"SELL",2025-12-19
643,"EIEL","ENVIRO INFRA ENGINEERS L","MICRO_CAP",201.62,1.4,0.45,-8.02,14,39.2,"STRONG_BEARISH",-22.4,0,13,0,NA,NA,NA,NA,NA,86291068.83,"SELL",2025-12-19
648,"ROLEXRINGS","ROLEX RINGS LIMITED","MICRO_CAP",127.23,1.36,-4.55,19.88,14,28.2,"BEARISH",-94.66,5,8,0,NA,NA,NA,NA,NA,81446463.46,"SELL",2025-12-19
731,"FINOPB","FINO PAYMENTS BANK LTD","MICRO_CAP",258.85,0.66,-3.49,-8.92,14,37.2,"BEARISH",-18.6,0,10,0,NA,NA,NA,NA,NA,42355580.35,"SELL",2025-12-19
751,"ECOSMOBLTY","ECOS (INDIA) MOB & HOSP L","MICRO_CAP",217.95,-0.9,-5.16,-10.89,14,40.5,"BEARISH",-7.56,0,8,0,NA,NA,NA,NA,NA,35182412.15,"SELL",2025-12-19
782,"GIPCL","GUJ IND POW CO. LTD","MICRO_CAP",148.44,3.08,0.48,-10.99,14,37.8,"STRONG_BEARISH",-22.34,0,13,0,NA,NA,NA,NA,NA,26810437.53,"SELL",2025-12-19
41,"ETERNAL","ETERNAL LIMITED","LARGE_CAP",286.05,0.46,-4.03,-6.7,13.3,39.4,"STRONG_BEARISH",-20.64,0,13,0,NA,NA,NA,NA,NA,5096437101.05,"SELL",2025-12-19
183,"SAMMAANCAP","SAMMAAN CAPITAL LIMITED","SMALL_CAP",145.05,1.09,-2.97,-9.09,13.3,38.7,"BEARISH",-13.18,0,8,0,NA,NA,NA,NA,NA,1210132950.05,"SELL",2025-12-19
199,"ADANIPOWER","ADANI POWER LTD","SMALL_CAP",141.76,0.33,-1.89,-6.5,13.3,33.7,"STRONG_BEARISH",-9.08,0,13,0,10,10,10,10,10,1114521810.77,"SELL",2025-12-19
228,"DLF","DLF LIMITED","SMALL_CAP",691.2,1.79,-1.17,-7.05,13.3,39.1,"STRONG_BEARISH",-9.01,0,12,0,NA,NA,NA,NA,NA,901437700.1,"SELL",2025-12-19
328,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",449.2,0.38,-6.29,-12.2,13.3,33.1,"STRONG_BEARISH",-28.06,0,13,0,NA,NA,NA,NA,NA,457050832.25,"SELL",2025-12-19
332,"AMBUJACEM","AMBUJA CEMENTS LTD","MICRO_CAP",539.65,0.72,-1.55,-2.82,13.3,45.3,"STRONG_BEARISH",-9.07,0,9,0,10,10,10,10,10,450491359.05,"SELL",2025-12-19
458,"KEC","KEC INTL. LIMITED","MICRO_CAP",711,1.53,2.9,0.09,13.3,46.3,"STRONG_BEARISH",-21.88,1,6,0,NA,NA,NA,NA,NA,210464625,"SELL",2025-12-19
