"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
448,"BSOFT","BIRLASOFT LIMITED","MICRO_CAP",352.95,1.45,-5.21,-5.88,22,34.7,"STRONG_BEARISH",-15.43,0,6,15,55.22,53.91,51,57.27,63,243812970.9,"SELL",2025-09-30
478,"DIACABS","DIAMOND POWER INFRA LTD","MICRO_CAP",149.31,-2.51,-8.12,6.25,22,46.3,"BULLISH",-13.01,3,10,0,NA,NA,NA,NA,NA,214482308.43,"SELL",2025-09-30
485,"SDBL","SOM DIST & BREW LTD","MICRO_CAP",124.26,-3.39,-11.8,-9.12,22,31.4,"STRONG_BEARISH",-15.8,5,6,0,NA,NA,NA,NA,NA,204342600.06,"SELL",2025-09-30
543,"EIHOTEL","EIH LIMITED","MICRO_CAP",359.9,-1.53,-7.05,-9.3,22,28.9,"BULLISH",-2.24,0,6,0,NA,NA,NA,NA,NA,160492977.15,"SELL",2025-09-30
657,"GOCOLORS","GO FASHION INDIA LTD","MICRO_CAP",674.15,-0.71,-5.39,-3.76,22,30.3,"STRONG_BEARISH",-21.41,5,6,0,NA,NA,NA,NA,NA,94580783.05,"SELL",2025-09-30
738,"NITCO","NITCO LIMITED","MICRO_CAP",118.48,7.56,2.12,-0.45,22,49.8,"STRONG_BEARISH",-15.54,4,6,0,NA,NA,NA,NA,NA,60778540,"SELL",2025-09-30
40,"KALYANKJIL","KALYAN JEWELLERS IND LTD","LARGE_CAP",454.3,1.34,-8.21,-10.93,21.3,28.1,"STRONG_BEARISH",-19.88,5,9,0,NA,NA,NA,NA,NA,4637696863.85,"SELL",2025-09-30
158,"TATAELXSI","TATA ELXSI LIMITED","SMALL_CAP",5227,-1.4,-5.91,-2.43,21.3,29.9,"BEARISH",-14.03,3,8,0,NA,NA,NA,NA,NA,1424953441.5,"SELL",2025-09-30
168,"UPL","UPL LIMITED","SMALL_CAP",655.8,0.24,-3.16,-9.91,21.3,32.1,"BEARISH",0.82,1,8,0,NA,NA,NA,NA,NA,1334705207.85,"SELL",2025-09-30
196,"SONACOMS","SONA BLW PRECISION FRGS L","SMALL_CAP",411.75,1.58,-2.28,-8.66,21.3,36.4,"STRONG_BEARISH",-6.37,0,13,0,NA,NA,NA,NA,NA,997756188.45,"SELL",2025-09-30
281,"PREMIERENE","PREMIER ENERGIES LIMITED","SMALL_CAP",1021.55,0.13,0.91,-1.43,21.3,47.3,"BULLISH",-1.97,1,8,0,NA,NA,NA,NA,NA,586422638.85,"SELL",2025-09-30
297,"ITCHOTELS","ITC HOTELS LIMITED","SMALL_CAP",227.27,-1.49,-4.15,-7.01,21.3,36.8,"BULLISH",-1.56,0,8,0,NA,NA,NA,NA,NA,532106519.27,"SELL",2025-09-30
410,"MRPL","MRPL","MICRO_CAP",132.79,-0.98,2.85,5.5,21.3,58.9,"BEARISH",-6.5,3,8,0,NA,NA,NA,NA,NA,291094269.86,"SELL",2025-09-30
415,"BIOCON","BIOCON LIMITED.","MICRO_CAP",341,0.25,-5.15,-3.28,21.3,35.2,"BEARISH",-10.45,0,6,15,58.99,60.43,56,56.82,63,287786959.4,"SELL",2025-09-30
439,"ABREL","ADITYA BIRLA REAL EST LTD","MICRO_CAP",1689.4,1.21,-8.53,-4.94,21.3,33.3,"BEARISH",-19.34,3,9,0,10,10,10,10,10,257097467.2,"SELL",2025-09-30
573,"FISCHER","FISCHER MEDICAL VENTURE L","MICRO_CAP",111,0.73,-3.48,-89.47,21.3,13.5,"BEARISH",-84.97,5,9,0,NA,NA,NA,NA,NA,136546691.6,"SELL",2025-09-30
591,"SENCO","SENCO GOLD LIMITED","MICRO_CAP",343.45,0.66,-5.15,-9.21,21.3,32.7,"BULLISH",-0.13,0,8,0,NA,NA,NA,NA,NA,125054648.15,"SELL",2025-09-30
650,"MBAPL","MADHYA BHARAT AGRO P. LTD","MICRO_CAP",378.7,-1.95,-10.37,-9.7,21.3,27.9,"BULLISH",-10.01,3,4,0,NA,NA,NA,NA,NA,96809812.55,"SELL",2025-09-30
725,"RSYSTEMS","R SYS INTERNATIONAL LTD","MICRO_CAP",400.8,-1.49,-6.38,-12.93,21.3,31.5,"BULLISH",-8.36,0,8,0,NA,NA,NA,NA,NA,67659288.05,"SELL",2025-09-30
115,"INDUSTOWER","INDUS TOWERS LIMITED","MID_CAP",342.9,-1.24,-4.51,1.03,20.7,42.2,"BEARISH",-12.19,1,12,0,NA,NA,NA,NA,NA,1985811343.8,"SELL",2025-09-30
166,"MPHASIS","MPHASIS LIMITED","SMALL_CAP",2654.8,-0.87,-4.04,-9.13,20.7,34.9,"BULLISH",-4.57,1,6,0,NA,NA,NA,NA,NA,1343745193,"SELL",2025-09-30
171,"MARICO","MARICO LIMITED","SMALL_CAP",697.4,-0.19,-1.22,-4.65,20.7,35.1,"BULLISH",-1.54,0,10,0,NA,NA,NA,NA,NA,1319047078,"SELL",2025-09-30
233,"EDELWEISS","EDELWEISS FIN SERV LTD","SMALL_CAP",107.38,-2.74,-8.11,-2.25,20.7,43.1,"STRONG_BULLISH",-7.96,1,2,0,NA,NA,NA,NA,NA,815224056.05,"SELL",2025-09-30
272,"TITAGARH","TITAGARH RAIL SYSTEMS LTD","SMALL_CAP",872.85,-1.33,-5.24,3.54,20.7,44.5,"BULLISH",-5.43,3,10,0,NA,NA,NA,NA,NA,634847424.5,"SELL",2025-09-30
374,"SUNTV","SUN TV NETWORK LIMITED","MICRO_CAP",523.45,-0.71,-4.48,-3.93,20.7,28.2,"STRONG_BEARISH",-5.94,5,6,0,NA,NA,NA,NA,NA,358425692.1,"SELL",2025-09-30
406,"TATACOMM","TATA COMMUNICATIONS LTD","MICRO_CAP",1613.3,0.02,-2.54,3.35,20.7,45.6,"BEARISH",-3.28,1,12,0,NA,NA,NA,NA,NA,296223678.7,"SELL",2025-09-30
484,"SBFC","SBFC FINANCE LIMITED","MICRO_CAP",105.99,-1.34,-5.08,-1.92,20.7,44.9,"BEARISH",-7.06,2,6,0,NA,NA,NA,NA,NA,204872086.27,"SELL",2025-09-30
583,"VENTIVE","VENTIVE HOSPITALITY LTD","MICRO_CAP",696.65,-1.89,-9.21,-3.66,20.7,36.1,"BULLISH",-8.47,1,6,0,NA,NA,NA,NA,NA,130197017.25,"SELL",2025-09-30
597,"DEVYANI","DEVYANI INTERNATIONAL LTD","MICRO_CAP",168.03,-1.12,-4.05,-4.07,20.7,38.4,"BEARISH",0.06,1,8,0,NA,NA,NA,NA,NA,121757804.82,"SELL",2025-09-30
640,"BAJAJELEC","BAJAJ ELECT.LTD","MICRO_CAP",545.05,-1.78,-5.55,-4.54,20.7,33.2,"BEARISH",-16.76,0,6,15,51.5,48.48,47,54.55,63,100145581.65,"SELL",2025-09-30
712,"HEUBACHIND","HEUBACH COLORANTS IND LTD","MICRO_CAP",516.7,-7.61,-13.43,-13.07,20.7,4.9,"BEARISH",-9.82,5,4,0,NA,NA,NA,NA,NA,71363332.7,"SELL",2025-09-30
790,"ECOSMOBLTY","ECOS (INDIA) MOB & HOSP L","MICRO_CAP",242.55,-0.88,-12.33,-13.05,20.7,25,"BEARISH",-19.24,5,4,0,NA,NA,NA,NA,NA,43141083.35,"SELL",2025-09-30
18,"INDIGO","INTERGLOBE AVIATION LTD","LARGE_CAP",5594.5,-1.97,-2.4,-1.33,20,38.3,"BULLISH",-2.83,1,8,0,NA,NA,NA,NA,NA,7988961053,"SELL",2025-09-30
241,"NUVAMA","NUVAMA WEALTH MANAGE LTD","SMALL_CAP",6305,0.29,1.33,-2.24,20,41.2,"STRONG_BEARISH",-12.83,0,10,0,NA,NA,NA,NA,NA,772735067,"SELL",2025-09-30
295,"ZAGGLE","ZAGGLE PREPA OCEAN SER L","SMALL_CAP",346.1,-1.13,-4.05,-13.78,20,35.4,"STRONG_BEARISH",-14.52,3,10,0,NA,NA,NA,NA,NA,536703492.7,"SELL",2025-09-30
303,"360ONE","360 ONE WAM LIMITED","MICRO_CAP",1024,-0.46,0.43,-0.66,20,40.4,"BEARISH",-11.35,1,6,10,44.42,50.65,47,54.55,10,518747140.9,"SELL",2025-09-30
383,"JWL","JUPITER WAGONS LIMITED","MICRO_CAP",335.55,-0.09,1.36,4.39,20,50.6,"BEARISH",-6.81,3,10,0,NA,NA,NA,NA,NA,328222936.3,"SELL",2025-09-30
399,"ONESOURCE","ONESOURCE SPECL PHARMA L","MICRO_CAP",1840.4,2.34,3.29,-2.11,20,49.1,"STRONG_BEARISH",-3.61,1,8,0,NA,NA,NA,NA,NA,307924385.2,"SELL",2025-09-30
584,"ELECON","ELECON ENG. CO. LTD","MICRO_CAP",567.9,1.79,-6.19,2.33,20,43.7,"BULLISH",-3.29,1,8,0,NA,NA,NA,NA,NA,129595786,"SELL",2025-09-30
612,"ACE","ACTION CONST EQUIP LTD","MICRO_CAP",1072.6,-0.33,-7.17,0.1,20,44.1,"BULLISH",-4.08,1,8,0,10,10,10,10,10,113186940.1,"SELL",2025-09-30
768,"GIPCL","GUJ IND POW CO. LTD","MICRO_CAP",181.29,-0.7,-4.75,-1.49,20,36.3,"STRONG_BEARISH",-12.79,1,12,0,NA,NA,NA,NA,NA,50398806.83,"SELL",2025-09-30
787,"MUFTI","CREDO BRANDS MARKETING L","MICRO_CAP",108.39,2.63,-6.01,-12.63,20,29.9,"STRONG_BEARISH",-32.64,1,16,0,NA,NA,NA,NA,NA,43738979.07,"SELL",2025-09-30
828,"IPL","INDIA PESTICIDES LIMITED","MICRO_CAP",207.3,-0.81,-8.59,-2.06,20,40.1,"BULLISH",-1.2,0,6,0,NA,NA,NA,NA,NA,32565444.93,"SELL",2025-09-30
835,"SHK","S H KELKAR AND CO. LTD.","MICRO_CAP",230.85,0.03,-6.3,-9.05,20,36.1,"BULLISH",-1.49,0,9,0,NA,NA,NA,NA,NA,29116237.83,"SELL",2025-09-30
84,"MAZDOCK","MAZAGON DOCK SHIPBUIL LTD","MID_CAP",2761.5,0.38,-6.06,4.08,19.3,42.9,"BULLISH",-8,3,10,0,NA,NA,NA,NA,NA,2826724083.6,"SELL",2025-09-30
134,"NAUKRI","INFO EDGE (I) LTD","MID_CAP",1309.3,-0.49,-6.07,-4.55,19.3,38.4,"BEARISH",-2.89,1,6,0,NA,NA,NA,NA,NA,1732848476.7,"SELL",2025-09-30
178,"TATAPOWER","TATA POWER CO LTD","SMALL_CAP",388.65,0.15,-1.73,2.13,19.3,48.8,"BEARISH",-3.14,1,10,0,NA,NA,NA,NA,NA,1257007468.6,"SELL",2025-09-30
350,"LTFOODS","LT FOODS LIMITED","MICRO_CAP",405.6,0.32,-5.65,-6.11,19.3,32.5,"BEARISH",-16.09,1,7,0,NA,NA,NA,NA,NA,401537164.25,"SELL",2025-09-30
428,"INDIAMART","INDIAMART INTERMESH LTD","MICRO_CAP",2356.4,1.12,-1.45,-9.38,19.3,28.8,"BEARISH",-8.23,1,11,0,NA,NA,NA,NA,NA,275337605.1,"SELL",2025-09-30
500,"KIMS","KRISHNA INST OF MED SCI L","MICRO_CAP",700.15,-0.12,-4.92,-3.76,19.3,32.8,"BEARISH",-2.62,0,6,0,NA,NA,NA,NA,NA,193798955,"SELL",2025-09-30
505,"NEWGEN","NEWGEN SOFTWARE TECH LTD","MICRO_CAP",889.7,1.45,0.62,-0.21,19.3,48.2,"BULLISH",-15.34,1,9,0,NA,NA,NA,NA,NA,190483097.75,"SELL",2025-09-30
518,"HUBTOWN","HUBTOWN LIMITED","MICRO_CAP",276.9,-1.53,-14.5,-20.69,19.3,22.2,"BEARISH",-2.3,0,2,0,NA,NA,NA,NA,NA,179294272.3,"SELL",2025-09-30
522,"CRIZAC","CRIZAC LIMITED","MICRO_CAP",294.5,-2.45,-7.04,-19.4,19.3,30.6,"NEUTRAL",-13.39,0,4,15,51.35,49.35,47.5,55.95,57,177126441.75,"SELL",2025-09-30
601,"GSFC","GUJ STATE FERT & CHEM LTD","MICRO_CAP",196.32,0.09,-3.31,-4.27,19.3,37.7,"BULLISH",-1.03,0,8,0,NA,NA,NA,NA,NA,120071388.32,"SELL",2025-09-30
614,"INDIAGLYCO","INDIA GLYCOLS LTD","MICRO_CAP",858.2,3.21,-2.84,5.37,19.3,37.1,"BEARISH",-53.94,3,13,0,NA,NA,NA,NA,NA,112555895.95,"SELL",2025-09-30
728,"BALRAMCHIN","BALRAMPUR CHINI MILLS LTD","MICRO_CAP",455.65,0.92,-8.18,-15.88,19.3,21.9,"STRONG_BEARISH",-23.35,0,6,20,69.75,71.09,82,56.82,63,66565479.2,"SELL",2025-09-30
754,"SAREGAMA","SAREGAMA INDIA LIMITED","MICRO_CAP",469.15,1.04,-2.63,-3.21,19.3,35.5,"BEARISH",0.76,1,6,0,NA,NA,NA,NA,NA,54266244.25,"SELL",2025-09-30
796,"NIITMTS","NIIT LEARNING SYSTEMS LTD","MICRO_CAP",328.05,-0.98,-0.3,-1.55,19.3,47.4,"BEARISH",-0.95,0,6,0,NA,NA,NA,NA,NA,40255354.05,"SELL",2025-09-30
145,"RVNL","RAIL VIKAS NIGAM LIMITED","MID_CAP",339.45,-0.64,-5.08,7.52,18.7,46.2,"BEARISH",-8.29,5,10,0,NA,NA,NA,NA,NA,1588427932.9,"SELL",2025-09-30
184,"GODREJPROP","GODREJ PROPERTIES LTD","SMALL_CAP",1968.8,-1.41,-6.41,0.85,18.7,40.4,"BEARISH",-10.85,2,8,0,NA,NA,NA,NA,NA,1118967693.8,"SELL",2025-09-30
300,"TRANSRAILL","TRANSRAIL LIGHTING LTD","SMALL_CAP",722.9,-2.19,-5.73,-4.94,18.7,37.3,"BULLISH",-3.55,0,6,0,NA,NA,NA,NA,NA,523466926.1,"SELL",2025-09-30
376,"ACC","ACC LIMITED","MICRO_CAP",1824.7,0.94,-2.87,0.35,18.7,43.7,"BULLISH",-5.25,1,9,0,10,10,10,10,10,344438032,"SELL",2025-09-30
442,"ABSLAMC","ADIT BIRL SUN LIF AMC LTD","MICRO_CAP",791.5,1.85,-2.37,-5.56,18.7,36.7,"BEARISH",-6.12,1,9,0,10,10,10,10,10,247519987.3,"SELL",2025-09-30
475,"CLEAN","CLEAN SCIENCE & TECH LTD","MICRO_CAP",1098.6,-0.58,-2.98,-7.42,18.7,33.1,"STRONG_BEARISH",-21.56,0,6,15,52.58,51.19,47,56.75,60,217210019.2,"SELL",2025-09-30
515,"GODREJAGRO","GODREJ AGROVET LIMITED","MICRO_CAP",690.2,-3.2,-4.52,-7.01,18.7,26.7,"BEARISH",-8.1,3,8,0,NA,NA,NA,NA,NA,181522310.8,"SELL",2025-09-30
529,"WESTLIFE","WESTLIFE FOODWORLD LTD","MICRO_CAP",687.6,-1.28,-3.47,-7.91,18.7,35.5,"BULLISH",-8.19,3,6,0,NA,NA,NA,NA,NA,173533167.1,"SELL",2025-09-30
533,"RAINBOW","RAINBOW CHILDRENS MED LTD","MICRO_CAP",1356,1.16,-4.09,-9.64,18.7,24.9,"BEARISH",-8.95,0,11,0,NA,NA,NA,NA,NA,166664072.4,"SELL",2025-09-30
564,"IDEAFORGE","IDEAFORGE TECHNO LTD","MICRO_CAP",504.25,2.26,-5.38,-2.5,18.7,48.9,"BULLISH",-6.72,1,6,0,NA,NA,NA,NA,NA,143651244.15,"SELL",2025-09-30
596,"KRISHANA","KRISHANA PHOSCHEM LIMITED","MICRO_CAP",450.7,-2.58,-15.77,-23.52,18.7,25.4,"BULLISH",-3.5,1,2,0,NA,NA,NA,NA,NA,122285358.8,"SELL",2025-09-30
749,"AFFORDABLE","AFFORD ROBO & AUTO LTD","MICRO_CAP",229.75,1.26,-7.92,-13.82,18.7,28.5,"STRONG_BEARISH",-51.73,3,7,0,10,10,10,10,10,55295549.4,"SELL",2025-09-30
776,"ARKADE","ARKADE DEVELOPERS LIMITED","MICRO_CAP",169.18,0.33,-4.96,-2.7,18.7,31.2,"STRONG_BEARISH",-14.55,0,6,15,54.49,57.11,47,56.75,57,47508296.23,"SELL",2025-09-30
225,"PIIND","PI INDUSTRIES LTD","SMALL_CAP",3513.5,0.61,-3.1,-6.75,18,31.1,"STRONG_BEARISH",-11.25,1,9,0,NA,NA,NA,NA,NA,855579529.4,"SELL",2025-09-30
237,"LLOYDSME","LLOYDS METALS N ENERGY L","SMALL_CAP",1225,-2.47,-7.06,-7.76,18,29.1,"STRONG_BEARISH",-14.55,5,4,0,NA,NA,NA,NA,NA,793591038.3,"SELL",2025-09-30
526,"EPACK","EPACK DURABLE LIMITED","MICRO_CAP",347.05,-1.59,-6.52,-10.21,18,33.5,"BULLISH",-5.86,0,6,0,NA,NA,NA,NA,NA,175700537.2,"SELL",2025-09-30
537,"RAYMOND","RAYMOND LTD","MICRO_CAP",573.75,-0.26,-8.16,-4.87,18,30.3,"BEARISH",-15.86,1,6,0,NA,NA,NA,NA,NA,163004178.45,"SELL",2025-09-30
622,"IONEXCHANG","ION EXCHANGE (INDIA) LTD","MICRO_CAP",403.7,-0.32,-4.99,-4.81,18,33.2,"BEARISH",-25.77,1,6,0,NA,NA,NA,NA,NA,109715977,"SELL",2025-09-30
743,"SUNFLAG","SUNFLAG IRON AND STEEL CO","MICRO_CAP",262.35,-0.04,-1.98,-3.81,18,40.5,"BEARISH",-10.06,0,8,0,NA,NA,NA,NA,NA,58426631.65,"SELL",2025-09-30
765,"VISHNU","VISHNU CHEMICALS LIMITED","MICRO_CAP",452.7,-0.52,-8.67,-7.9,18,31.4,"BEARISH",-8,1,6,0,NA,NA,NA,NA,NA,50910880.9,"SELL",2025-09-30
812,"UDS","UPDATER SERVICES LIMITED","MICRO_CAP",248.32,-0.19,-2.56,-0.33,18,41.3,"BEARISH",-11.54,1,8,0,NA,NA,NA,NA,NA,36089789.59,"SELL",2025-09-30
459,"BLUEJET","BLUE JET HEALTHCARE LTD","MICRO_CAP",630.15,-1.55,-7.45,-3.31,17.3,31.4,"STRONG_BEARISH",-31.03,0,4,15,51.68,51.19,47,56.75,54,234246425.95,"SELL",2025-09-30
535,"HDFCSML250","HDFCAMC - HDFCSML250","MICRO_CAP",167.79,-0.23,-3.29,-0.59,17.3,36.1,"BULLISH",-4.11,1,6,0,NA,NA,NA,NA,NA,165022095.84,"SELL",2025-09-30
557,"SAMHI","SAMHI HOTELS LIMITED","MICRO_CAP",196.03,-0.42,-4.48,-8.27,17.3,29.9,"BEARISH",-15.58,1,8,0,NA,NA,NA,NA,NA,148209651.71,"SELL",2025-09-30
560,"THELEELA","SCHLOSS BANGALORE LIMITED","MICRO_CAP",413,-0.46,-5.59,1.9,17.3,45.9,"NEUTRAL",-5.48,1,10,0,NA,NA,NA,NA,NA,147591462.85,"SELL",2025-09-30
667,"JKLAKSHMI","JK LAKSHMI CEMENT LTD","MICRO_CAP",857.4,1.91,-2.54,-9.48,17.3,32.9,"BEARISH",-8.57,0,10,0,NA,NA,NA,NA,NA,91830727.05,"SELL",2025-09-30
694,"RHIM","RHI MAGNESITA INDIA LTD","MICRO_CAP",440.9,-0.32,-6.6,-7.9,17.3,27.7,"BEARISH",-5.36,1,6,0,NA,NA,NA,NA,NA,79704846.8,"SELL",2025-09-30
767,"AEROFLEX","AEROFLEX INDUSTRIES LTD","MICRO_CAP",174.24,-0.72,-9.6,-0.3,17.3,40.5,"BULLISH",-16.45,1,8,0,10,10,10,10,10,50691272.57,"SELL",2025-09-30
782,"TIRUMALCHM","THIRUMALAI CHEMICALS LTD","MICRO_CAP",280.95,-0.12,-10.94,-4.58,17.3,33.3,"STRONG_BULLISH",-3.98,0,4,0,NA,NA,NA,NA,NA,45689210.75,"SELL",2025-09-30
858,"PAKKA","PAKKA LIMITED","MICRO_CAP",152.99,1.15,-7.32,4.11,17.3,39.2,"BEARISH",-26.43,3,13,0,NA,NA,NA,NA,NA,18333280.69,"SELL",2025-09-30
53,"ITC","ITC LTD","MID_CAP",401.55,-1.4,-0.41,-1.06,16.7,41.4,"STRONG_BEARISH",-2.28,0,8,0,NA,NA,NA,NA,NA,3807199569.5,"SELL",2025-09-30
207,"PRESTIGE","PRESTIGE ESTATE LTD","SMALL_CAP",1510.1,-0.7,-5.91,-4.32,16.7,36.3,"BULLISH",-8.99,0,6,0,NA,NA,NA,NA,NA,954880321.4,"SELL",2025-09-30
235,"ICICIPRULI","ICICI PRU LIFE INS CO LTD","SMALL_CAP",595.2,1.03,-0.94,-2.23,16.7,42.3,"STRONG_BEARISH",-5.37,0,8,0,NA,NA,NA,NA,NA,803258330.8,"SELL",2025-09-30
260,"PRAJIND","PRAJ INDUSTRIES LTD","SMALL_CAP",329.95,-3.37,-13.25,-17.95,16.7,15.8,"STRONG_BEARISH",-29.81,3,4,0,NA,NA,NA,NA,NA,680477172.4,"SELL",2025-09-30
279,"GLENMARK","GLENMARK PHARMACEUTICALS","SMALL_CAP",1952.7,-0.28,-3.18,1.34,16.7,39.5,"BEARISH",-8.29,1,10,0,NA,NA,NA,NA,NA,590194101.2,"SELL",2025-09-30
348,"PPLPHARMA","PIRAMAL PHARMA LIMITED","MICRO_CAP",191.16,-0.25,-4.43,1.78,16.7,40.5,"BULLISH",-7.88,1,8,0,NA,NA,NA,NA,NA,403363029.18,"SELL",2025-09-30
434,"IRCON","IRCON INTERNATIONAL LTD","MICRO_CAP",170.98,1.11,-4.63,2.7,16.7,44.3,"BULLISH",-7.43,3,6,0,NA,NA,NA,NA,NA,266517523.69,"SELL",2025-09-30
452,"TEJASNET","TEJAS NETWORKS LIMITED","MICRO_CAP",585.4,-1.42,-1.88,-0.31,16.7,43.3,"BULLISH",-7.3,1,8,0,NA,NA,NA,NA,NA,241635814.2,"SELL",2025-09-30
483,"RITES","RITES LIMITED","MICRO_CAP",246.04,-0.82,-5.7,-4.81,16.7,35,"BULLISH",-8.56,1,6,0,NA,NA,NA,NA,NA,206193666.56,"SELL",2025-09-30
507,"FACT","FACT LTD","MICRO_CAP",892.9,-2.01,-8.29,-6.23,16.7,31.8,"BULLISH",-4.86,0,6,0,NA,NA,NA,NA,NA,188548144.2,"SELL",2025-09-30
532,"EIEL","ENVIRO INFRA ENGINEERS L","MICRO_CAP",243.12,-0.23,-8.94,-2.72,16.7,41.3,"BULLISH",-10.32,0,8,0,NA,NA,NA,NA,NA,166852373.06,"SELL",2025-09-30
699,"ORIENTCEM","ORIENT CEMENT LTD.","MICRO_CAP",219.32,0.22,-6.6,-1.14,16.7,42.2,"BEARISH",-4.47,1,6,0,NA,NA,NA,NA,NA,77245509.28,"SELL",2025-09-30
708,"JGCHEM","J.G.CHEMICALS LIMITED","MICRO_CAP",409,1.54,-7.84,-11.53,16.7,26.3,"BEARISH",-15.06,1,7,0,NA,NA,NA,NA,NA,74238448.6,"SELL",2025-09-30
769,"MSTCLTD","MSTC LIMITED","MICRO_CAP",476.4,0.68,-7.95,3.85,16.7,40.2,"BULLISH",-8.16,3,6,0,NA,NA,NA,NA,NA,49717287.05,"SELL",2025-09-30
774,"INDRAMEDCO","INDRAPRASTHA MEDICAL CORP","MICRO_CAP",444.8,0.62,-3.71,-0.55,16.7,38.3,"BULLISH",-6.6,1,8,0,NA,NA,NA,NA,NA,47800228.95,"SELL",2025-09-30
781,"DYCL","DYNAMIC CABLES LIMITED","MICRO_CAP",387.05,-1.66,-6.5,-10.33,16.7,30.1,"BEARISH",-9.63,1,4,0,NA,NA,NA,NA,NA,45904261.9,"SELL",2025-09-30
824,"PRINCEPIPE","PRINCE PIPES FITTINGS LTD","MICRO_CAP",319.7,-1.07,-7.32,-4.98,16.7,42.4,"BULLISH",-6.82,1,6,0,NA,NA,NA,NA,NA,32819308,"SELL",2025-09-30
51,"PERSISTENT","PERSISTENT SYSTEMS LTD","MID_CAP",4822.5,-0.99,-7.98,-11.02,16,31,"STRONG_BEARISH",-10.62,3,4,0,NA,NA,NA,NA,NA,4025803450,"SELL",2025-09-30
332,"TATATECH","TATA TECHNOLOGIES LIMITED","MICRO_CAP",669.5,-0.99,-4.06,-1.13,16,38.4,"BULLISH",-5.72,1,8,0,NA,NA,NA,NA,NA,443706129.75,"SELL",2025-09-30
334,"ENGINERSIN","ENGINEERS INDIA LTD","MICRO_CAP",193.07,0.24,-5.22,-3.98,16,33.7,"BEARISH",-18.56,0,9,0,NA,NA,NA,NA,NA,437299968.88,"SELL",2025-09-30
351,"NCC","NCC LIMITED","MICRO_CAP",207.58,0.8,-2.09,-1.66,16,41.6,"BEARISH",-6.16,1,8,0,NA,NA,NA,NA,NA,399271480.52,"SELL",2025-09-30
419,"JINDALSAW","JINDAL SAW LIMITED","MICRO_CAP",202.82,-0.08,-5.79,1.52,16,43.9,"BEARISH",-8.14,1,10,0,NA,NA,NA,NA,NA,284617832.2,"SELL",2025-09-30
462,"SAMBHV","SAMBHV STEEL TUBES LTD","MICRO_CAP",108.96,0.8,-9.84,-11,16,33.6,"BEARISH",-9.36,3,4,0,NA,NA,NA,NA,NA,231317843.37,"SELL",2025-09-30
524,"IPCALAB","IPCA LABORATORIES LTD","MICRO_CAP",1339,1.67,-4.03,-2.27,16,46.4,"BEARISH",-5.25,0,9,0,NA,NA,NA,NA,NA,176291683.3,"SELL",2025-09-30
534,"AURIONPRO","AURIONPRO SOLN LTD","MICRO_CAP",1140,-1.82,-5.41,-11.77,16,28.6,"STRONG_BEARISH",-25.3,0,6,15,51.69,51.19,51,57.05,47,166456726.4,"SELL",2025-09-30
686,"JYOTHYLAB","JYOTHY LABS LIMITED","MICRO_CAP",315.25,2.7,-1.58,-6.84,16,35.9,"STRONG_BEARISH",-6.02,0,10,0,NA,NA,NA,NA,NA,82047448.45,"SELL",2025-09-30
745,"PNCINFRA","PNC INFRATECH LTD.","MICRO_CAP",294,0.36,-3.89,-3,16,35.4,"BEARISH",-2.4,0,6,0,NA,NA,NA,NA,NA,57539038.1,"SELL",2025-09-30
788,"SERVOTECH","SERVOTECH REN POW SYS LTD","MICRO_CAP",123.79,0.24,-4.47,-1.11,16,38.3,"BEARISH",-13.16,1,13,0,NA,NA,NA,NA,NA,43519795.64,"SELL",2025-09-30
846,"SSWL","STEEL STRIPS WHEELS LTD.","MICRO_CAP",225.23,-0.66,-6.45,0.66,16,39.7,"BULLISH",-6.98,1,8,0,NA,NA,NA,NA,NA,23670916,"SELL",2025-09-30
10,"INFY","INFOSYS LIMITED","LARGE_CAP",1441.8,0,-3.72,-3.84,15.3,38.8,"BEARISH",-7.18,0,8,0,NA,NA,NA,NA,NA,10907707364.4,"SELL",2025-09-30
100,"DLF","DLF LIMITED","MID_CAP",713,-1.27,-6.11,-4.72,15.3,29.3,"BEARISH",-12.41,1,6,0,NA,NA,NA,NA,NA,2320321251.1,"SELL",2025-09-30
301,"NAZARA","NAZARA TECHNOLOGIES LTD","MICRO_CAP",254.6,-4.29,-76.94,-78.07,15.3,7.4,"STRONG_BEARISH",-78.46,5,0,0,NA,NA,NA,NA,NA,523345276.4,"SELL",2025-09-30
652,"RCF","RASHTRIYA CHEMICALS & FER","MICRO_CAP",145.82,0.6,-3.68,-4.8,15.3,37.5,"BEARISH",-3.86,0,8,0,NA,NA,NA,NA,NA,96112209.3,"SELL",2025-09-30
674,"TRITURBINE","TRIVENI TURBINE LIMITED","MICRO_CAP",518.95,-0.02,-2.11,-0.3,15.3,40.1,"BEARISH",-17.25,0,10,0,NA,NA,NA,NA,NA,87075775,"SELL",2025-09-30
