"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
3148,"BBNPPGOLD","BARODABNP - BBNPPGOLD","MICRO_CAP",106.85,0.71,2.84,9.48,50,63.4,"STRONG_BULLISH",13.56,11,10,0,10,10,10,10,10,5777468.75,"HOLD",2025-09-12
3193,"MASPTOP50","MIRAEAMC - MASPTOP50","MICRO_CAP",66.51,0.56,1.96,4.87,50,67.6,"STRONG_BULLISH",20.87,9,12,0,NA,NA,NA,NA,NA,5397486.03,"HOLD",2025-09-12
3193,"MASPTOP50","MIRAEAMC - MASPTOP50","MICRO_CAP",66.51,0.56,1.96,4.87,50,67.6,"STRONG_BULLISH",20.87,9,12,0,NA,NA,NA,NA,NA,5397486.03,"HOLD",2025-09-12
3194,"MASPTOP50","MIRAEAMC - MASPTOP50","MICRO_CAP",66.51,0.56,1.96,4.87,50,67.6,"STRONG_BULLISH",20.87,9,12,0,NA,NA,NA,NA,NA,5397486.03,"HOLD",2025-09-12
3194,"MASPTOP50","MIRAEAMC - MASPTOP50","MICRO_CAP",66.51,0.56,1.96,4.87,50,67.6,"STRONG_BULLISH",20.87,9,12,0,NA,NA,NA,NA,NA,5397486.03,"HOLD",2025-09-12
3507,"GOLD360","360ONEAMC - GOLD360","MICRO_CAP",107.9,0.47,2.62,9.21,50,66.6,"STRONG_BULLISH",13.36,11,10,0,NA,NA,NA,NA,NA,2508929.85,"HOLD",2025-09-12
3507,"GOLD360","360ONEAMC - GOLD360","MICRO_CAP",107.9,0.47,2.62,9.21,50,66.6,"STRONG_BULLISH",13.36,11,10,0,NA,NA,NA,NA,NA,2508929.85,"HOLD",2025-09-12
3508,"GOLD360","360ONEAMC - GOLD360","MICRO_CAP",107.9,0.47,2.62,9.21,50,66.6,"STRONG_BULLISH",13.36,11,10,0,NA,NA,NA,NA,NA,2508929.85,"HOLD",2025-09-12
3508,"GOLD360","360ONEAMC - GOLD360","MICRO_CAP",107.9,0.47,2.62,9.21,50,66.6,"STRONG_BULLISH",13.36,11,10,0,NA,NA,NA,NA,NA,2508929.85,"HOLD",2025-09-12
4017,"NIF10GETF","UTIAMC - NIF10GETF","MICRO_CAP",26,0.35,0.5,-0.34,50,56.5,"BULLISH",1.2,7,12,0,NA,NA,NA,NA,NA,608635.57,"HOLD",2025-09-12
4017,"NIF10GETF","UTIAMC - NIF10GETF","MICRO_CAP",26,0.35,0.5,-0.34,50,56.5,"BULLISH",1.2,7,12,0,NA,NA,NA,NA,NA,608635.57,"HOLD",2025-09-12
4018,"NIF10GETF","UTIAMC - NIF10GETF","MICRO_CAP",26,0.35,0.5,-0.34,50,56.5,"BULLISH",1.2,7,12,0,NA,NA,NA,NA,NA,608635.57,"HOLD",2025-09-12
4018,"NIF10GETF","UTIAMC - NIF10GETF","MICRO_CAP",26,0.35,0.5,-0.34,50,56.5,"BULLISH",1.2,7,12,0,NA,NA,NA,NA,NA,608635.57,"HOLD",2025-09-12
51,"ETERNAL","ETERNAL LIMITED","MID_CAP",321.4,-2.04,-2.35,2.9,49.3,55.8,"STRONG_BULLISH",24.42,11,12,0,NA,NA,NA,NA,NA,6452157682.45,"WEAK_HOLD",2025-09-12
51,"ETERNAL","ETERNAL LIMITED","MID_CAP",321.4,-2.04,-2.35,2.9,49.3,55.8,"STRONG_BULLISH",24.42,11,12,0,NA,NA,NA,NA,NA,6452157682.45,"WEAK_HOLD",2025-09-12
52,"ETERNAL","ETERNAL LIMITED","MID_CAP",321.4,-2.04,-2.35,2.9,49.3,55.8,"STRONG_BULLISH",24.42,11,12,0,NA,NA,NA,NA,NA,6452157682.45,"WEAK_HOLD",2025-09-12
52,"ETERNAL","ETERNAL LIMITED","MID_CAP",321.4,-2.04,-2.35,2.9,49.3,55.8,"STRONG_BULLISH",24.42,11,12,0,NA,NA,NA,NA,NA,6452157682.45,"WEAK_HOLD",2025-09-12
71,"MTARTECH","MTAR TECHNOLOGIES LIMITED","MID_CAP",1678.5,9.56,19.21,14.53,49.3,70.5,"BEARISH",7.13,14,4,0,NA,NA,NA,NA,NA,4996790262.9,"WEAK_HOLD",2025-09-12
71,"MTARTECH","MTAR TECHNOLOGIES LIMITED","MID_CAP",1678.5,9.56,19.21,14.53,49.3,70.5,"BEARISH",7.13,14,4,0,NA,NA,NA,NA,NA,4996790262.9,"WEAK_HOLD",2025-09-12
72,"MTARTECH","MTAR TECHNOLOGIES LIMITED","MID_CAP",1678.5,9.56,19.21,14.53,49.3,70.5,"BEARISH",7.13,14,4,0,NA,NA,NA,NA,NA,4996790262.9,"WEAK_HOLD",2025-09-12
72,"MTARTECH","MTAR TECHNOLOGIES LIMITED","MID_CAP",1678.5,9.56,19.21,14.53,49.3,70.5,"BEARISH",7.13,14,4,0,NA,NA,NA,NA,NA,4996790262.9,"WEAK_HOLD",2025-09-12
133,"KAYNES","KAYNES TECHNOLOGY IND LTD","MID_CAP",7171.5,0.72,4.82,18.34,49.3,77,"STRONG_BULLISH",17.33,13,10,0,NA,NA,NA,NA,NA,2636927815.5,"WEAK_HOLD",2025-09-12
133,"KAYNES","KAYNES TECHNOLOGY IND LTD","MID_CAP",7171.5,0.72,4.82,18.34,49.3,77,"STRONG_BULLISH",17.33,13,10,0,NA,NA,NA,NA,NA,2636927815.5,"WEAK_HOLD",2025-09-12
134,"KAYNES","KAYNES TECHNOLOGY IND LTD","MID_CAP",7171.5,0.72,4.82,18.34,49.3,77,"STRONG_BULLISH",17.33,13,10,0,NA,NA,NA,NA,NA,2636927815.5,"WEAK_HOLD",2025-09-12
134,"KAYNES","KAYNES TECHNOLOGY IND LTD","MID_CAP",7171.5,0.72,4.82,18.34,49.3,77,"STRONG_BULLISH",17.33,13,10,0,NA,NA,NA,NA,NA,2636927815.5,"WEAK_HOLD",2025-09-12
251,"TVSMOTOR","TVS MOTOR COMPANY  LTD","SMALL_CAP",3492.4,-0.56,0.45,15.67,49.3,70.4,"STRONG_BULLISH",21.66,15,8,0,NA,NA,NA,NA,NA,1536589537,"WEAK_HOLD",2025-09-12
251,"TVSMOTOR","TVS MOTOR COMPANY  LTD","SMALL_CAP",3492.4,-0.56,0.45,15.67,49.3,70.4,"STRONG_BULLISH",21.66,15,8,0,NA,NA,NA,NA,NA,1536589537,"WEAK_HOLD",2025-09-12
252,"TVSMOTOR","TVS MOTOR COMPANY  LTD","SMALL_CAP",3492.4,-0.56,0.45,15.67,49.3,70.4,"STRONG_BULLISH",21.66,15,8,0,NA,NA,NA,NA,NA,1536589537,"WEAK_HOLD",2025-09-12
252,"TVSMOTOR","TVS MOTOR COMPANY  LTD","SMALL_CAP",3492.4,-0.56,0.45,15.67,49.3,70.4,"STRONG_BULLISH",21.66,15,8,0,NA,NA,NA,NA,NA,1536589537,"WEAK_HOLD",2025-09-12
285,"SUPREMEIND","SUPREME INDUSTRIES LTD","SMALL_CAP",4532.7,4.12,-0.98,5.41,49.3,54.8,"BULLISH",7.56,10,6,0,NA,NA,NA,NA,NA,1376386980.6,"WEAK_HOLD",2025-09-12
285,"SUPREMEIND","SUPREME INDUSTRIES LTD","SMALL_CAP",4532.7,4.12,-0.98,5.41,49.3,54.8,"BULLISH",7.56,10,6,0,NA,NA,NA,NA,NA,1376386980.6,"WEAK_HOLD",2025-09-12
286,"SUPREMEIND","SUPREME INDUSTRIES LTD","SMALL_CAP",4532.7,4.12,-0.98,5.41,49.3,54.8,"BULLISH",7.56,10,6,0,NA,NA,NA,NA,NA,1376386980.6,"WEAK_HOLD",2025-09-12
286,"SUPREMEIND","SUPREME INDUSTRIES LTD","SMALL_CAP",4532.7,4.12,-0.98,5.41,49.3,54.8,"BULLISH",7.56,10,6,0,NA,NA,NA,NA,NA,1376386980.6,"WEAK_HOLD",2025-09-12
509,"LTF","L&T FINANCE LIMITED","MICRO_CAP",234.96,0.62,1.93,16.7,49.3,72.9,"STRONG_BULLISH",16.78,13,10,0,NA,NA,NA,NA,NA,661536259.18,"WEAK_HOLD",2025-09-12
509,"LTF","L&T FINANCE LIMITED","MICRO_CAP",234.96,0.62,1.93,16.7,49.3,72.9,"STRONG_BULLISH",16.78,13,10,0,NA,NA,NA,NA,NA,661536259.18,"WEAK_HOLD",2025-09-12
510,"LTF","L&T FINANCE LIMITED","MICRO_CAP",234.96,0.62,1.93,16.7,49.3,72.9,"STRONG_BULLISH",16.78,13,10,0,NA,NA,NA,NA,NA,661536259.18,"WEAK_HOLD",2025-09-12
510,"LTF","L&T FINANCE LIMITED","MICRO_CAP",234.96,0.62,1.93,16.7,49.3,72.9,"STRONG_BULLISH",16.78,13,10,0,NA,NA,NA,NA,NA,661536259.18,"WEAK_HOLD",2025-09-12
599,"UNOMINDA","UNO MINDA LIMITED","MICRO_CAP",1281,-0.09,-1.36,14.95,49.3,61.2,"STRONG_BULLISH",17.72,13,8,0,NA,NA,NA,NA,NA,562691823.5,"WEAK_HOLD",2025-09-12
599,"UNOMINDA","UNO MINDA LIMITED","MICRO_CAP",1281,-0.09,-1.36,14.95,49.3,61.2,"STRONG_BULLISH",17.72,13,8,0,NA,NA,NA,NA,NA,562691823.5,"WEAK_HOLD",2025-09-12
600,"UNOMINDA","UNO MINDA LIMITED","MICRO_CAP",1281,-0.09,-1.36,14.95,49.3,61.2,"STRONG_BULLISH",17.72,13,8,0,NA,NA,NA,NA,NA,562691823.5,"WEAK_HOLD",2025-09-12
600,"UNOMINDA","UNO MINDA LIMITED","MICRO_CAP",1281,-0.09,-1.36,14.95,49.3,61.2,"STRONG_BULLISH",17.72,13,8,0,NA,NA,NA,NA,NA,562691823.5,"WEAK_HOLD",2025-09-12
927,"ESCORTS","ESCORTS KUBOTA LIMITED","MICRO_CAP",3689.1,-0.25,-0.04,9.32,49.3,59.4,"STRONG_BULLISH",10.8,9,12,0,NA,NA,NA,NA,NA,284684194.1,"WEAK_HOLD",2025-09-12
927,"ESCORTS","ESCORTS KUBOTA LIMITED","MICRO_CAP",3689.1,-0.25,-0.04,9.32,49.3,59.4,"STRONG_BULLISH",10.8,9,12,0,NA,NA,NA,NA,NA,284684194.1,"WEAK_HOLD",2025-09-12
928,"ESCORTS","ESCORTS KUBOTA LIMITED","MICRO_CAP",3689.1,-0.25,-0.04,9.32,49.3,59.4,"STRONG_BULLISH",10.8,9,12,0,NA,NA,NA,NA,NA,284684194.1,"WEAK_HOLD",2025-09-12
928,"ESCORTS","ESCORTS KUBOTA LIMITED","MICRO_CAP",3689.1,-0.25,-0.04,9.32,49.3,59.4,"STRONG_BULLISH",10.8,9,12,0,NA,NA,NA,NA,NA,284684194.1,"WEAK_HOLD",2025-09-12
965,"MANGCHEFER","MANG.CHEM.FERT.LTD","MICRO_CAP",306.15,-3.73,-9.37,-10.68,49.3,31.9,"BULLISH",13.24,11,6,0,NA,NA,NA,NA,NA,268268971.65,"WEAK_HOLD",2025-09-12
965,"MANGCHEFER","MANG.CHEM.FERT.LTD","MICRO_CAP",306.15,-3.73,-9.37,-10.68,49.3,31.9,"BULLISH",13.24,11,6,0,NA,NA,NA,NA,NA,268268971.65,"WEAK_HOLD",2025-09-12
966,"MANGCHEFER","MANG.CHEM.FERT.LTD","MICRO_CAP",306.15,-3.73,-9.37,-10.68,49.3,31.9,"BULLISH",13.24,11,6,0,NA,NA,NA,NA,NA,268268971.65,"WEAK_HOLD",2025-09-12
966,"MANGCHEFER","MANG.CHEM.FERT.LTD","MICRO_CAP",306.15,-3.73,-9.37,-10.68,49.3,31.9,"BULLISH",13.24,11,6,0,NA,NA,NA,NA,NA,268268971.65,"WEAK_HOLD",2025-09-12
1009,"CREDITACC","CREDITACCESS GRAMEEN LTD","MICRO_CAP",1292.6,-0.44,-3.54,-0.32,49.3,42.3,"BULLISH",5.36,3,6,15,53.16,50.22,47,57.11,66,243627458,"WEAK_HOLD",2025-09-12
1009,"CREDITACC","CREDITACCESS GRAMEEN LTD","MICRO_CAP",1292.6,-0.44,-3.54,-0.32,49.3,42.3,"BULLISH",5.36,3,6,15,53.16,50.22,47,57.11,66,243627458,"WEAK_HOLD",2025-09-12
1010,"CREDITACC","CREDITACCESS GRAMEEN LTD","MICRO_CAP",1292.6,-0.44,-3.54,-0.32,49.3,42.3,"BULLISH",5.36,3,6,15,53.16,50.22,47,57.11,66,243627458,"WEAK_HOLD",2025-09-12
1010,"CREDITACC","CREDITACCESS GRAMEEN LTD","MICRO_CAP",1292.6,-0.44,-3.54,-0.32,49.3,42.3,"BULLISH",5.36,3,6,15,53.16,50.22,47,57.11,66,243627458,"WEAK_HOLD",2025-09-12
1015,"GARUDA","GARUDA CONSTRUCT N ENG L","MICRO_CAP",203.49,-4.3,0.37,11.8,49.3,54.1,"STRONG_BULLISH",69.54,15,8,0,NA,NA,NA,NA,NA,238763137.99,"WEAK_HOLD",2025-09-12
1015,"GARUDA","GARUDA CONSTRUCT N ENG L","MICRO_CAP",203.49,-4.3,0.37,11.8,49.3,54.1,"STRONG_BULLISH",69.54,15,8,0,NA,NA,NA,NA,NA,238763137.99,"WEAK_HOLD",2025-09-12
1016,"GARUDA","GARUDA CONSTRUCT N ENG L","MICRO_CAP",203.49,-4.3,0.37,11.8,49.3,54.1,"STRONG_BULLISH",69.54,15,8,0,NA,NA,NA,NA,NA,238763137.99,"WEAK_HOLD",2025-09-12
1016,"GARUDA","GARUDA CONSTRUCT N ENG L","MICRO_CAP",203.49,-4.3,0.37,11.8,49.3,54.1,"STRONG_BULLISH",69.54,15,8,0,NA,NA,NA,NA,NA,238763137.99,"WEAK_HOLD",2025-09-12
1143,"STEELXIND","STEEL EXCHANGE INDIA LTD","MICRO_CAP",10.54,7.33,14.44,0.96,49.3,63.6,"BULLISH",5.97,9,4,0,NA,NA,NA,NA,NA,188436968.62,"WEAK_HOLD",2025-09-12
1143,"STEELXIND","STEEL EXCHANGE INDIA LTD","MICRO_CAP",10.54,7.33,14.44,0.96,49.3,63.6,"BULLISH",5.97,9,4,0,NA,NA,NA,NA,NA,188436968.62,"WEAK_HOLD",2025-09-12
1144,"STEELXIND","STEEL EXCHANGE INDIA LTD","MICRO_CAP",10.54,7.33,14.44,0.96,49.3,63.6,"BULLISH",5.97,9,4,0,NA,NA,NA,NA,NA,188436968.62,"WEAK_HOLD",2025-09-12
1144,"STEELXIND","STEEL EXCHANGE INDIA LTD","MICRO_CAP",10.54,7.33,14.44,0.96,49.3,63.6,"BULLISH",5.97,9,4,0,NA,NA,NA,NA,NA,188436968.62,"WEAK_HOLD",2025-09-12
1161,"JAICORPLTD","JAI CORP LIMITED","MICRO_CAP",158.87,-1.04,-0.75,48.45,49.3,65.1,"STRONG_BULLISH",42.53,15,6,0,NA,NA,NA,NA,NA,180708803.4,"WEAK_HOLD",2025-09-12
1161,"JAICORPLTD","JAI CORP LIMITED","MICRO_CAP",158.87,-1.04,-0.75,48.45,49.3,65.1,"STRONG_BULLISH",42.53,15,6,0,NA,NA,NA,NA,NA,180708803.4,"WEAK_HOLD",2025-09-12
1162,"JAICORPLTD","JAI CORP LIMITED","MICRO_CAP",158.87,-1.04,-0.75,48.45,49.3,65.1,"STRONG_BULLISH",42.53,15,6,0,NA,NA,NA,NA,NA,180708803.4,"WEAK_HOLD",2025-09-12
1162,"JAICORPLTD","JAI CORP LIMITED","MICRO_CAP",158.87,-1.04,-0.75,48.45,49.3,65.1,"STRONG_BULLISH",42.53,15,6,0,NA,NA,NA,NA,NA,180708803.4,"WEAK_HOLD",2025-09-12
1191,"PVRINOX","PVR INOX LIMITED","MICRO_CAP",1120.8,-1.31,-2.22,3.9,49.3,56.1,"STRONG_BULLISH",15.79,9,12,0,NA,NA,NA,NA,NA,171762416.8,"WEAK_HOLD",2025-09-12
1191,"PVRINOX","PVR INOX LIMITED","MICRO_CAP",1120.8,-1.31,-2.22,3.9,49.3,56.1,"STRONG_BULLISH",15.79,9,12,0,NA,NA,NA,NA,NA,171762416.8,"WEAK_HOLD",2025-09-12
1192,"PVRINOX","PVR INOX LIMITED","MICRO_CAP",1120.8,-1.31,-2.22,3.9,49.3,56.1,"STRONG_BULLISH",15.79,9,12,0,NA,NA,NA,NA,NA,171762416.8,"WEAK_HOLD",2025-09-12
1192,"PVRINOX","PVR INOX LIMITED","MICRO_CAP",1120.8,-1.31,-2.22,3.9,49.3,56.1,"STRONG_BULLISH",15.79,9,12,0,NA,NA,NA,NA,NA,171762416.8,"WEAK_HOLD",2025-09-12
1205,"SWARAJENG","SWARAJ ENGINES LTD","MICRO_CAP",4309.1,0.25,2.85,7.81,49.3,58.7,"BULLISH",10.56,10,8,0,NA,NA,NA,NA,NA,168050396.2,"WEAK_HOLD",2025-09-12
1205,"SWARAJENG","SWARAJ ENGINES LTD","MICRO_CAP",4309.1,0.25,2.85,7.81,49.3,58.7,"BULLISH",10.56,10,8,0,NA,NA,NA,NA,NA,168050396.2,"WEAK_HOLD",2025-09-12
1206,"SWARAJENG","SWARAJ ENGINES LTD","MICRO_CAP",4309.1,0.25,2.85,7.81,49.3,58.7,"BULLISH",10.56,10,8,0,NA,NA,NA,NA,NA,168050396.2,"WEAK_HOLD",2025-09-12
1206,"SWARAJENG","SWARAJ ENGINES LTD","MICRO_CAP",4309.1,0.25,2.85,7.81,49.3,58.7,"BULLISH",10.56,10,8,0,NA,NA,NA,NA,NA,168050396.2,"WEAK_HOLD",2025-09-12
1277,"MAHSCOOTER","MAHARASHTRA SCOOTERS LTD","MICRO_CAP",17979,2.07,8.81,14.68,49.3,72.7,"STRONG_BULLISH",21.19,13,10,0,NA,NA,NA,NA,NA,149846833,"WEAK_HOLD",2025-09-12
1277,"MAHSCOOTER","MAHARASHTRA SCOOTERS LTD","MICRO_CAP",17979,2.07,8.81,14.68,49.3,72.7,"STRONG_BULLISH",21.19,13,10,0,NA,NA,NA,NA,NA,149846833,"WEAK_HOLD",2025-09-12
1278,"MAHSCOOTER","MAHARASHTRA SCOOTERS LTD","MICRO_CAP",17979,2.07,8.81,14.68,49.3,72.7,"STRONG_BULLISH",21.19,13,10,0,NA,NA,NA,NA,NA,149846833,"WEAK_HOLD",2025-09-12
1278,"MAHSCOOTER","MAHARASHTRA SCOOTERS LTD","MICRO_CAP",17979,2.07,8.81,14.68,49.3,72.7,"STRONG_BULLISH",21.19,13,10,0,NA,NA,NA,NA,NA,149846833,"WEAK_HOLD",2025-09-12
1575,"SBISILVER","SBIAMC - SBISILVER","MICRO_CAP",126.61,3.25,3.62,11.08,49.3,75.6,"STRONG_BULLISH",19.58,13,10,0,NA,NA,NA,NA,NA,91445817.29,"WEAK_HOLD",2025-09-12
1575,"SBISILVER","SBIAMC - SBISILVER","MICRO_CAP",126.61,3.25,3.62,11.08,49.3,75.6,"STRONG_BULLISH",19.58,13,10,0,NA,NA,NA,NA,NA,91445817.29,"WEAK_HOLD",2025-09-12
1576,"SBISILVER","SBIAMC - SBISILVER","MICRO_CAP",126.61,3.25,3.62,11.08,49.3,75.6,"STRONG_BULLISH",19.58,13,10,0,NA,NA,NA,NA,NA,91445817.29,"WEAK_HOLD",2025-09-12
1576,"SBISILVER","SBIAMC - SBISILVER","MICRO_CAP",126.61,3.25,3.62,11.08,49.3,75.6,"STRONG_BULLISH",19.58,13,10,0,NA,NA,NA,NA,NA,91445817.29,"WEAK_HOLD",2025-09-12
1717,"WCIL","WESTERN CARRIERS (IND) L","MICRO_CAP",133.92,-2.28,-2.86,15.77,49.3,60.3,"STRONG_BULLISH",19.79,13,8,0,NA,NA,NA,NA,NA,72139715.89,"WEAK_HOLD",2025-09-12
1717,"WCIL","WESTERN CARRIERS (IND) L","MICRO_CAP",133.92,-2.28,-2.86,15.77,49.3,60.3,"STRONG_BULLISH",19.79,13,8,0,NA,NA,NA,NA,NA,72139715.89,"WEAK_HOLD",2025-09-12
1718,"WCIL","WESTERN CARRIERS (IND) L","MICRO_CAP",133.92,-2.28,-2.86,15.77,49.3,60.3,"STRONG_BULLISH",19.79,13,8,0,NA,NA,NA,NA,NA,72139715.89,"WEAK_HOLD",2025-09-12
1718,"WCIL","WESTERN CARRIERS (IND) L","MICRO_CAP",133.92,-2.28,-2.86,15.77,49.3,60.3,"STRONG_BULLISH",19.79,13,8,0,NA,NA,NA,NA,NA,72139715.89,"WEAK_HOLD",2025-09-12
1795,"SILVERADD","DSPAMC - DSPSILVETF","MICRO_CAP",123.94,2.99,3.63,10.72,49.3,75.7,"STRONG_BULLISH",19.77,13,10,0,NA,NA,NA,NA,NA,63802545.49,"WEAK_HOLD",2025-09-12
1795,"SILVERADD","DSPAMC - DSPSILVETF","MICRO_CAP",123.94,2.99,3.63,10.72,49.3,75.7,"STRONG_BULLISH",19.77,13,10,0,NA,NA,NA,NA,NA,63802545.49,"WEAK_HOLD",2025-09-12
1796,"SILVERADD","DSPAMC - DSPSILVETF","MICRO_CAP",123.94,2.99,3.63,10.72,49.3,75.7,"STRONG_BULLISH",19.77,13,10,0,NA,NA,NA,NA,NA,63802545.49,"WEAK_HOLD",2025-09-12
1796,"SILVERADD","DSPAMC - DSPSILVETF","MICRO_CAP",123.94,2.99,3.63,10.72,49.3,75.7,"STRONG_BULLISH",19.77,13,10,0,NA,NA,NA,NA,NA,63802545.49,"WEAK_HOLD",2025-09-12
2017,"SAGCEM","SAGAR CEMENTS LIMITED","MICRO_CAP",274.75,-2.45,-6.61,21.35,49.3,59.3,"STRONG_BULLISH",11.68,13,8,0,NA,NA,NA,NA,NA,43943536,"WEAK_HOLD",2025-09-12
2017,"SAGCEM","SAGAR CEMENTS LIMITED","MICRO_CAP",274.75,-2.45,-6.61,21.35,49.3,59.3,"STRONG_BULLISH",11.68,13,8,0,NA,NA,NA,NA,NA,43943536,"WEAK_HOLD",2025-09-12
2018,"SAGCEM","SAGAR CEMENTS LIMITED","MICRO_CAP",274.75,-2.45,-6.61,21.35,49.3,59.3,"STRONG_BULLISH",11.68,13,8,0,NA,NA,NA,NA,NA,43943536,"WEAK_HOLD",2025-09-12
2018,"SAGCEM","SAGAR CEMENTS LIMITED","MICRO_CAP",274.75,-2.45,-6.61,21.35,49.3,59.3,"STRONG_BULLISH",11.68,13,8,0,NA,NA,NA,NA,NA,43943536,"WEAK_HOLD",2025-09-12
2023,"FOSECOIND","FOSECO INDIA LTD","MICRO_CAP",6111.5,-0.16,-5.27,25.27,49.3,56.6,"STRONG_BULLISH",23.35,15,6,0,NA,NA,NA,NA,NA,43051309,"WEAK_HOLD",2025-09-12
2023,"FOSECOIND","FOSECO INDIA LTD","MICRO_CAP",6111.5,-0.16,-5.27,25.27,49.3,56.6,"STRONG_BULLISH",23.35,15,6,0,NA,NA,NA,NA,NA,43051309,"WEAK_HOLD",2025-09-12
2024,"FOSECOIND","FOSECO INDIA LTD","MICRO_CAP",6111.5,-0.16,-5.27,25.27,49.3,56.6,"STRONG_BULLISH",23.35,15,6,0,NA,NA,NA,NA,NA,43051309,"WEAK_HOLD",2025-09-12
2024,"FOSECOIND","FOSECO INDIA LTD","MICRO_CAP",6111.5,-0.16,-5.27,25.27,49.3,56.6,"STRONG_BULLISH",23.35,15,6,0,NA,NA,NA,NA,NA,43051309,"WEAK_HOLD",2025-09-12
2043,"MASFIN","MAS FINANCIAL SERV LTD","MICRO_CAP",322.75,2.17,3.86,4.87,49.3,61.8,"BULLISH",6.2,7,6,0,NA,NA,NA,NA,NA,42123973.45,"WEAK_HOLD",2025-09-12
2043,"MASFIN","MAS FINANCIAL SERV LTD","MICRO_CAP",322.75,2.17,3.86,4.87,49.3,61.8,"BULLISH",6.2,7,6,0,NA,NA,NA,NA,NA,42123973.45,"WEAK_HOLD",2025-09-12
2044,"MASFIN","MAS FINANCIAL SERV LTD","MICRO_CAP",322.75,2.17,3.86,4.87,49.3,61.8,"BULLISH",6.2,7,6,0,NA,NA,NA,NA,NA,42123973.45,"WEAK_HOLD",2025-09-12
2044,"MASFIN","MAS FINANCIAL SERV LTD","MICRO_CAP",322.75,2.17,3.86,4.87,49.3,61.8,"BULLISH",6.2,7,6,0,NA,NA,NA,NA,NA,42123973.45,"WEAK_HOLD",2025-09-12
2061,"WONDERLA","WONDERLA HOLIDAYS LTD.","MICRO_CAP",646.25,1.88,-0.17,13.18,49.3,57.1,"BULLISH",1.59,7,12,0,NA,NA,NA,NA,NA,40269670.7,"WEAK_HOLD",2025-09-12
2061,"WONDERLA","WONDERLA HOLIDAYS LTD.","MICRO_CAP",646.25,1.88,-0.17,13.18,49.3,57.1,"BULLISH",1.59,7,12,0,NA,NA,NA,NA,NA,40269670.7,"WEAK_HOLD",2025-09-12
2062,"WONDERLA","WONDERLA HOLIDAYS LTD.","MICRO_CAP",646.25,1.88,-0.17,13.18,49.3,57.1,"BULLISH",1.59,7,12,0,NA,NA,NA,NA,NA,40269670.7,"WEAK_HOLD",2025-09-12
2062,"WONDERLA","WONDERLA HOLIDAYS LTD.","MICRO_CAP",646.25,1.88,-0.17,13.18,49.3,57.1,"BULLISH",1.59,7,12,0,NA,NA,NA,NA,NA,40269670.7,"WEAK_HOLD",2025-09-12
2117,"BFUTILITIE","BF UTILITIES LIMITED","MICRO_CAP",806.6,0.53,0.27,11.92,49.3,55.1,"STRONG_BULLISH",2.01,6,10,15,59.72,65.65,56,56.82,54,37724834.7,"WEAK_HOLD",2025-09-12
2117,"BFUTILITIE","BF UTILITIES LIMITED","MICRO_CAP",806.6,0.53,0.27,11.92,49.3,55.1,"STRONG_BULLISH",2.01,6,10,15,59.72,65.65,56,56.82,54,37724834.7,"WEAK_HOLD",2025-09-12
2118,"BFUTILITIE","BF UTILITIES LIMITED","MICRO_CAP",806.6,0.53,0.27,11.92,49.3,55.1,"STRONG_BULLISH",2.01,6,10,15,59.72,65.65,56,56.82,54,37724834.7,"WEAK_HOLD",2025-09-12
2118,"BFUTILITIE","BF UTILITIES LIMITED","MICRO_CAP",806.6,0.53,0.27,11.92,49.3,55.1,"STRONG_BULLISH",2.01,6,10,15,59.72,65.65,56,56.82,54,37724834.7,"WEAK_HOLD",2025-09-12
2153,"ALICON","ALICON CASTALLOY LIMITED","MICRO_CAP",871.9,4.93,3.84,4.44,49.3,56.3,"BULLISH",-1.06,8,6,15,51.05,48.48,47,54.55,60,35150744.65,"WEAK_HOLD",2025-09-12
2153,"ALICON","ALICON CASTALLOY LIMITED","MICRO_CAP",871.9,4.93,3.84,4.44,49.3,56.3,"BULLISH",-1.06,8,6,15,51.05,48.48,47,54.55,60,35150744.65,"WEAK_HOLD",2025-09-12
2154,"ALICON","ALICON CASTALLOY LIMITED","MICRO_CAP",871.9,4.93,3.84,4.44,49.3,56.3,"BULLISH",-1.06,8,6,15,51.05,48.48,47,54.55,60,35150744.65,"WEAK_HOLD",2025-09-12
2154,"ALICON","ALICON CASTALLOY LIMITED","MICRO_CAP",871.9,4.93,3.84,4.44,49.3,56.3,"BULLISH",-1.06,8,6,15,51.05,48.48,47,54.55,60,35150744.65,"WEAK_HOLD",2025-09-12
2293,"CARRARO","CARRARO INDIA LIMITED","MICRO_CAP",454.9,1.09,5.11,10.43,49.3,56.8,"BULLISH",0.78,6,10,20,61.57,57.17,71,57.5,63,29016019.95,"WEAK_HOLD",2025-09-12
2293,"CARRARO","CARRARO INDIA LIMITED","MICRO_CAP",454.9,1.09,5.11,10.43,49.3,56.8,"BULLISH",0.78,6,10,20,61.57,57.17,71,57.5,63,29016019.95,"WEAK_HOLD",2025-09-12
